trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
2377,1.8656330108642576,0.0701808929443359,0.046921968460083,0.4462559223175049,1.3189830780029297,1.2280819416046145,0.0226862430572509,0.5110230445861816,7.0,3233.0,3240.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42292150272.0,134785609728.0,37.7,2449057374720.0,4084523922432.0,45197436.0,164340636.0,28.0,1817382912.0,47466311680.0,1.3483508481858817,5775360.0,42340352.0,23489.0,31929.0,0.0,2299.1875,46068.0,1626.0,37.0,62.323,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,74.967,0.0,810.0,78.7,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1853706240.0,19731.0,7230491.0,68.0,41465.1875,46068.0,40784.0,49.0,152.362,68.0,1005.0,0,0,1.0,9,2,6177,0.7965994666666667,1535,0.9994366566340128
2381,2.9217419624328613,0.0821259021759033,0.0593330860137939,0.4427649974822998,2.374242067337036,2.2929530143737797,0.018618106842041,1.54758882522583,21.0,3349.0,3370.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42276335616.0,134785609728.0,37.7,2449057378816.0,4084527465472.0,45197437.0,164340849.0,27.8,1817382912.0,47466311680.0,1.3483508481858817,5775360.0,42909696.0,23533.0,32350.0,0.0,2299.1875,46068.0,1626.0,37.0,62.341,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,61.744,0.0,810.0,79.5,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1867776000.0,19792.0,7285112.0,39.0,41465.1875,46068.0,40784.0,49.0,106.825,39.0,1005.0,0,0,0.2556489031712802,9,15,5764,0.7303005833333334,1668,0.9997813900311788
2383,1.9996459484100344,0.0828659534454345,0.054438829421997,0.4458110332489013,1.4478280544281006,1.354197978973389,0.0239431858062744,0.5029661655426025,7.0,3863.0,3870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42276335616.0,134785609728.0,37.7,2449057378816.0,4084527465472.0,45197437.0,164340849.0,27.8,1817382912.0,47466311680.0,1.3483508481858817,5775360.0,42909696.0,23533.0,32350.0,0.0,2299.1875,46068.0,1626.0,37.0,62.341,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,61.744,0.0,810.0,79.5,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1867776000.0,19792.0,7285112.0,39.0,41465.1875,46068.0,40784.0,49.0,106.825,39.0,1005.0,0,0,1.0,7,2,6050,0.6956941866666666,1988,0.9862416783968607
2384,2.156177043914795,0.0710220336914062,0.0463521480560302,0.4418349266052246,1.6167562007904053,1.52227783203125,0.024808645248413,0.6654155254364014,9.0,3942.0,3951.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42222518272.0,134785609728.0,37.6,2449057387008.0,4084579578880.0,45197439.0,164341487.0,42.0,1817382912.0,47466311680.0,1.3483508481858817,5775360.0,43270144.0,23562.0,32617.0,0.0,2299.1875,46068.0,1626.0,37.0,62.594,0.0,1005.0,21.0,3617.1875,46068.0,2944.0,39.0,116.628,21.0,810.0,67.5,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1874182144.0,19817.0,7309768.0,65.0,41465.1875,46068.0,40784.0,51.0,95.357,65.0,1005.0,0,0,1.0,7,2,6162,0.7015029666666667,1981,0.9959867596626282
2385,2.004577159881592,0.0726537704467773,0.0472559928894043,0.4462509155273437,1.459108829498291,1.3629770278930664,0.023838996887207,0.5079431533813477,7.0,3882.0,3889.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42222518272.0,134785609728.0,37.6,2449057387008.0,4084579578880.0,45197439.0,164341487.0,42.0,1817382912.0,47466311680.0,1.3483508481858817,5775360.0,43270144.0,23562.0,32617.0,0.0,2299.1875,46068.0,1626.0,37.0,62.594,0.0,1005.0,21.0,3617.1875,46068.0,2944.0,39.0,116.628,21.0,810.0,67.5,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1874182144.0,19817.0,7309768.0,65.0,41465.1875,46068.0,40784.0,51.0,95.357,65.0,1005.0,0,0,1.0,8,2,5878,0.7503812833333333,2023,0.9998241066932678
2386,1.7836978435516355,0.0748469829559326,0.0477089881896972,0.4396140575408935,1.24271821975708,1.150007963180542,0.0228264331817626,0.4318132400512695,6.0,3207.0,3213.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42222518272.0,134785609728.0,37.6,2449057387008.0,4084579578880.0,45197439.0,164341487.0,42.0,1817382912.0,47466311680.0,1.3483508481858817,5775360.0,43270144.0,23562.0,32617.0,0.0,2299.1875,46068.0,1626.0,37.0,62.594,0.0,1005.0,21.0,3617.1875,46068.0,2944.0,39.0,116.628,21.0,810.0,67.5,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1874182144.0,19817.0,7309768.0,65.0,41465.1875,46068.0,40784.0,51.0,95.357,65.0,1005.0,0,0,1.0,8,2,5724,0.7635976133333333,1479,0.9996722539265951
2387,3.106528043746948,0.0739169120788574,0.0473740100860595,0.4430720806121826,2.552239179611206,2.458625078201294,0.0230801105499267,1.707416296005249,22.0,3356.0,3378.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42206494720.0,134785609728.0,37.6,2449057391104.0,4084628128768.0,45197440.0,164342021.0,29.2,1817382912.0,47466311680.0,1.3483508481858817,5775360.0,43507712.0,23591.0,32857.0,0.0,2299.1875,46068.0,1626.0,37.0,65.035,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,71.87,0.0,810.0,77.7,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1881305088.0,19845.0,7337446.0,31.0,41465.1875,46068.0,40784.0,49.0,152.244,31.0,1005.0,0,0,0.0,9,11,6281,0.75610608,1633,0.9953280091285706
2388,1.7851040363311768,0.072355031967163,0.0466058254241943,0.4426569938659668,1.2454419136047363,1.153885841369629,0.0218949317932128,0.5124874114990234,7.0,2863.0,2870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42206494720.0,134785609728.0,37.6,2449057391104.0,4084628128768.0,45197440.0,164342021.0,29.2,1817382912.0,47466311680.0,1.3483508481858817,5775360.0,43507712.0,23591.0,32857.0,0.0,2299.1875,46068.0,1626.0,37.0,65.035,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,71.87,0.0,810.0,77.7,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1881305088.0,19845.0,7337446.0,31.0,41465.1875,46068.0,40784.0,49.0,152.244,31.0,1005.0,0,0,1.0,9,2,4968,0.6832038733333334,1370,0.9952501257260641
2389,2.736865997314453,0.0740549564361572,0.0466940402984619,0.4450299739837646,2.1855969429016118,2.093916893005371,0.0229778289794921,1.3868451118469238,18.0,3144.0,3162.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42219847680.0,134785609728.0,37.6,2449057391104.0,4084628530176.0,45197440.0,164342073.0,29.2,1817260032.0,47466311680.0,1.3482596811835228,5775360.0,43778048.0,23610.0,33042.0,3.0,2299.1875,46068.0,1626.0,37.0,66.108,3.0,1005.0,28.0,3617.1875,46068.0,2944.0,41.0,93.831,28.0,810.0,77.9,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1889476608.0,19880.0,7369360.0,16.0,41465.1875,46068.0,40784.0,48.0,107.379,16.0,1005.0,0,0,0.361111111111111,10,11,5429,0.7002068566666666,1492,0.9999237457911173
2390,1.6902310848236084,0.0703461170196533,0.0471129417419433,0.4375889301300049,1.153844118118286,1.0614230632781982,0.0227303504943847,0.3573849201202392,5.0,3076.0,3081.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42219847680.0,134785609728.0,37.6,2449057391104.0,4084628530176.0,45197440.0,164342073.0,29.2,1817260032.0,47466311680.0,1.3482596811835228,5775360.0,43778048.0,23610.0,33042.0,3.0,2299.1875,46068.0,1626.0,37.0,66.108,3.0,1005.0,28.0,3617.1875,46068.0,2944.0,41.0,93.831,28.0,810.0,77.9,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1889476608.0,19880.0,7369360.0,16.0,41465.1875,46068.0,40784.0,48.0,107.379,16.0,1005.0,0,0,1.0,14,2,5381,0.7435423533333333,1780,0.9973894556363424
2391,1.88558292388916,0.0733590126037597,0.0472729206085205,0.4423301219940185,1.3466801643371582,1.2526638507843018,0.0224444866180419,0.5047051906585693,7.0,3367.0,3374.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42201243648.0,134785609728.0,37.6,2449057391104.0,4084647339008.0,45197440.0,164342456.0,26.4,1817784320.0,47466311680.0,1.3486486603935868,5775360.0,44056576.0,23629.0,33240.0,0.0,2299.1875,46068.0,1626.0,37.0,63.839,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,105.985,0.0,810.0,79.7,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1896767488.0,19912.0,7397641.0,100.0,41465.1875,46068.0,40784.0,52.0,113.144,100.0,1005.0,0,0,0.4553418012614796,6,3,6335,0.6805545900000002,1823,0.7389523983001709
2392,5.628810882568359,0.0351800918579101,0.0202100276947021,0.4332518577575683,5.139591932296753,5.042320013046265,0.022367238998413,4.2657880783081055,55.0,3542.0,3597.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,42177601536.0,134785609728.0,37.6,2449057395200.0,4084699706368.0,45197441.0,164342928.0,12.0,1817784320.0,47466311680.0,1.3486486603935868,5775360.0,44179456.0,23639.0,33329.0,0.0,2299.1875,46068.0,1626.0,37.0,62.244,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,61.856,0.0,810.0,92.9,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1907761152.0,19960.0,7440790.0,31.0,41465.1875,46068.0,40784.0,49.0,100.46,31.0,1005.0,0,0,0.0,8,48,6059,0.6135311366666666,1865,0.9956506888071696
2393,1.9530060291290283,0.0718748569488525,0.0462939739227294,0.4449770450592041,1.4092791080474854,1.312013864517212,0.0231101512908935,0.5013747215270996,7.0,3618.0,3625.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42177601536.0,134785609728.0,37.6,2449057395200.0,4084699706368.0,45197441.0,164342928.0,12.0,1817784320.0,47466311680.0,1.3486486603935868,5775360.0,44179456.0,23639.0,33329.0,0.0,2299.1875,46068.0,1626.0,37.0,62.244,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,61.856,0.0,810.0,92.9,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1907761152.0,19960.0,7440790.0,31.0,41465.1875,46068.0,40784.0,49.0,100.46,31.0,1005.0,0,0,1.0,8,3,6247,0.7330524,1940,0.7848268349965414
2394,2.004324197769165,0.0730030536651611,0.0477190017700195,0.4489550590515136,1.4513580799102783,1.358065128326416,0.0226726531982421,0.6514530181884766,9.0,3185.0,3194.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42144239616.0,134785609728.0,37.6,2449057399296.0,4084702233600.0,45197442.0,164342999.0,27.2,1817784320.0,47466311680.0,1.3486486603935868,5775360.0,44417024.0,23659.0,33509.0,0.0,2299.1875,46068.0,1626.0,37.0,62.312,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,72.055,0.0,810.0,80.1,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1916977152.0,19999.0,7476757.0,44.0,41465.1875,46068.0,40784.0,50.0,141.75,44.0,1005.0,0,0,0.686886723926607,6,3,6087,0.8076752533333332,1570,0.9978852073351542
2395,2.0042569637298584,0.0756950378417968,0.047825813293457,0.4489200115203857,1.449587106704712,1.3801798820495603,0.0240373611450195,0.5653910636901855,10.0,3771.0,3781.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42144239616.0,134785609728.0,37.6,2449057399296.0,4084702233600.0,45197442.0,164342999.0,27.2,1817784320.0,47466311680.0,1.3486486603935868,5775360.0,44417024.0,23659.0,33509.0,0.0,2299.1875,46068.0,1626.0,37.0,62.312,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,72.055,0.0,810.0,80.1,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1916977152.0,19999.0,7476757.0,44.0,41465.1875,46068.0,40784.0,50.0,141.75,44.0,1005.0,0,0,0.4553418012614796,4,6,6716,0.7176637499999999,2105,0.9987172484397888
2396,3.001682996749878,0.0719718933105468,0.0471460819244384,0.4250030517578125,2.475625991821289,2.382163047790528,0.0214712619781494,1.6898884773254397,25.0,3121.0,3146.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,44632240128.0,134785609728.0,39.4,2449057628672.0,4084704023552.0,45197484.0,164343248.0,27.2,1817784320.0,47466311680.0,1.3486486603935868,5775360.0,44417024.0,23659.0,33509.0,0.0,2299.1875,46068.0,1626.0,37.0,62.312,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,72.055,0.0,810.0,80.1,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1916977152.0,19999.0,7476757.0,44.0,41465.1875,46068.0,40784.0,50.0,141.75,44.0,1005.0,0,0,0.3473350878504879,7,14,5445,0.6373011833333334,1514,0.6653349865227938
2397,1.4929769039154053,0.0418648719787597,0.0219080448150634,0.4330658912658691,0.9933159351348876,0.9164347648620604,0.0219771862030029,0.2457242012023925,4.0,3052.0,3056.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,44632240128.0,134785609728.0,39.4,2449057628672.0,4084704023552.0,45197484.0,164343248.0,25.2,1817784320.0,47466311680.0,1.3486486603935868,5775360.0,44666880.0,23683.0,33711.0,0.0,2299.1875,46068.0,1626.0,37.0,62.259,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,61.84,0.0,810.0,78.9,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1926950912.0,20040.0,7515696.0,44.0,41465.1875,46068.0,40784.0,49.0,108.554,44.0,1005.0,0,0,1.0,7,2,6388,0.7826436666666666,1576,0.9963299433390299
2398,2.382318019866944,0.0722830295562744,0.0485100746154785,0.4449930191040039,1.8376109600067136,1.7409930229187012,0.0224199295043945,0.9930703639984132,13.0,3374.0,3387.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,44632240128.0,134785609728.0,39.4,2449057628672.0,4084704023552.0,45197484.0,164343248.0,25.2,1817784320.0,47466311680.0,1.3486486603935868,5775360.0,44666880.0,23683.0,33711.0,0.0,2299.1875,46068.0,1626.0,37.0,62.259,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,61.84,0.0,810.0,78.9,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1926950912.0,20040.0,7515696.0,44.0,41465.1875,46068.0,40784.0,49.0,108.554,44.0,1005.0,0,0,0.3749999999999999,7,8,6698,0.7143644766666667,1865,0.9837262233098348
2399,2.830821990966797,0.0740869045257568,0.0475950241088867,0.4468410015106201,2.2816720008850098,2.185469150543213,0.0226175785064697,1.433539628982544,19.0,3377.0,3396.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,45937655808.0,134785609728.0,40.4,2449058382336.0,4084761719808.0,45197530.0,164343969.0,32.8,1818308608.0,47466311680.0,1.349037639603651,5775360.0,45035520.0,23707.0,33954.0,0.0,2299.1875,46068.0,1626.0,37.0,62.436,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,92.666,0.0,810.0,74.5,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1933037568.0,20067.0,7539192.0,100.0,41465.1875,46068.0,40784.0,52.0,144.246,100.0,1005.0,0,0,0.1336306209562122,12,13,7312,0.8139437666666667,2214,0.9983587662378947
2400,2.5078887939453125,0.0739359855651855,0.0476000308990478,0.4431679248809814,1.9531729221343996,1.856091022491455,0.0178208351135253,1.084066390991211,14.0,3567.0,3581.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,45937655808.0,134785609728.0,40.4,2449058382336.0,4084761719808.0,45197530.0,164343969.0,32.8,1818308608.0,47466311680.0,1.349037639603651,5775360.0,45035520.0,23707.0,33954.0,0.0,2299.1875,46068.0,1626.0,37.0,62.436,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,92.666,0.0,810.0,74.5,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1933037568.0,20067.0,7539192.0,100.0,41465.1875,46068.0,40784.0,52.0,144.246,100.0,1005.0,0,0,0.2392766952966368,14,9,7249,0.8331337833333334,2100,0.9781454205513
2401,5.293288946151733,0.0745260715484619,0.0475020408630371,0.4484000205993652,4.739099025726318,4.635082960128784,0.0229735374450683,3.8190338611602783,51.0,3619.0,3670.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46287257600.0,134785609728.0,40.7,2449059029504.0,4084800484352.0,45197539.0,164344527.0,28.0,1816850432.0,47466311680.0,1.34795579117566,5775360.0,45297664.0,23727.0,34132.0,0.0,2299.1875,46068.0,1626.0,37.0,63.58,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,85.624,0.0,810.0,79.5,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1942044672.0,20105.0,7574310.0,100.0,41465.1875,46068.0,40784.0,53.0,123.06,100.0,1005.0,0,0,0.207919973353258,8,42,6668,0.7445505,1995,0.9892545541127523
2402,1.5731520652770996,0.073232889175415,0.0480799674987793,0.4381110668182373,1.0356180667877195,0.9446580410003662,0.0236039161682128,0.2248764038085937,4.0,3312.0,3316.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42229350400.0,134785609728.0,37.6,2449059045888.0,4084812710912.0,45197540.0,164345058.0,13.2,1817374720.0,47466311680.0,1.3483447703857243,5775360.0,45400064.0,23737.0,34221.0,0.0,2299.1875,46068.0,1626.0,37.0,63.111,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,106.717,0.0,810.0,91.9,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1954480128.0,20159.0,7623190.0,100.0,41465.1875,46068.0,40784.0,52.0,113.169,100.0,1005.0,0,0,0.0,10,2,4932,0.7388336000000001,1194,0.9997580647468567
2404,2.8849239349365234,0.0760998725891113,0.0480158329010009,0.4475660324096679,2.3343329429626465,2.2330570220947266,0.0261802673339843,1.395101547241211,19.0,3811.0,3830.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42258595840.0,134785609728.0,37.7,2449059045888.0,4084813755392.0,45197540.0,164345216.0,26.8,1817374720.0,47466311680.0,1.3483447703857243,5775360.0,45633536.0,23756.0,34399.0,0.0,2299.1875,46068.0,1626.0,37.0,62.484,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,72.741,0.0,810.0,79.5,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1962491904.0,20193.0,7654419.0,33.0,41465.1875,46068.0,40784.0,51.0,158.024,33.0,1005.0,0,0,0.2734832767441462,12,14,6375,0.7944006166666666,2200,0.9968822002410889
2405,2.6204230785369877,0.0749869346618652,0.0480141639709472,0.4422218799591064,2.0730130672454834,1.9779930114746092,0.0222036838531494,1.226858615875244,16.0,3379.0,3395.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42258595840.0,134785609728.0,37.7,2449059045888.0,4084813755392.0,45197540.0,164345216.0,26.8,1817374720.0,47466311680.0,1.3483447703857243,5775360.0,45633536.0,23756.0,34399.0,0.0,2299.1875,46068.0,1626.0,37.0,62.484,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,72.741,0.0,810.0,79.5,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1962491904.0,20193.0,7654419.0,33.0,41465.1875,46068.0,40784.0,51.0,158.024,33.0,1005.0,0,0,0.4761751345948129,5,8,6583,0.6134602833333334,1830,0.8968510429064432
2406,2.102247953414917,0.0747759342193603,0.0467679500579834,0.4407479763031006,1.561103105545044,1.464951992034912,0.0241487026214599,0.6080005168914795,8.0,3895.0,3903.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42291556352.0,134785609728.0,37.7,2449059045888.0,4084847952896.0,45197540.0,164345583.0,27.8,1817374720.0,47466311680.0,1.3483447703857243,5775360.0,45879296.0,23776.0,34577.0,0.0,2299.1875,46068.0,1626.0,37.0,63.67,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,77.131,0.0,810.0,79.9,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1971298304.0,20231.0,7688752.0,100.0,41465.1875,46068.0,40784.0,53.0,166.481,100.0,1005.0,0,0,1.0,7,2,6496,0.7329970333333332,2015,0.9968390266100565
2407,2.3944671154022217,0.0770809650421142,0.0476150512695312,0.4428699016571045,1.8486521244049072,1.7548811435699463,0.0218067169189453,1.081653356552124,15.0,2973.0,2988.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42291556352.0,134785609728.0,37.7,2449059045888.0,4084847952896.0,45197540.0,164345583.0,27.8,1817374720.0,47466311680.0,1.3483447703857243,5775360.0,45879296.0,23776.0,34577.0,0.0,2299.1875,46068.0,1626.0,37.0,63.67,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,77.131,0.0,810.0,79.9,5879750656.0,68917645312.0,4.362298518265749,3690496.0,1971298304.0,20231.0,7688752.0,100.0,41465.1875,46068.0,40784.0,53.0,166.481,100.0,1005.0,0,0,0.3749999999999999,9,9,5988,0.7582415433333334,1505,0.34393520715336007
