trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
468,6.900483846664429,0.9993350505828856,0.6987922191619873,2.299743890762329,3.4653332233428955,3.310215950012207,0.0213518142700195,2.456157922744751,31.0,3914.0,3945.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36367566848.0,134785609728.0,33.3,2443137638912.0,4052497703936.0,44826460.0,162809772.5,5.3,1812660224.0,47466311680.0,1.3448469963952263,876154880.0,19877888.0,21919.0,16132.0,0.0,2299.1875,46068.0,1626.0,37.0,62.6165,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.5,62.847,0.0,1005.0,36.900000000000006,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,976691200.0,16025.5,3799784.0,23.5,41465.1875,46068.0,40784.0,43.0,96.23,15.5,1005.0,0,0,0.0,9,22,5624,0.7499477166666667,2018,0.996259073416392
469,5.501521110534668,0.9991300106048584,0.6996140480041504,2.801846981048584,1.4172430038452148,1.2260620594024658,0.0235345363616943,0.5100030899047852,7.0,3233.0,3240.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36395335680.0,134785609728.0,33.3,2443137638912.0,4052508529664.0,44826460.0,162810003.0,5.8,1812660224.0,47466311680.0,1.3448469963952263,876154880.0,20004864.0,21929.0,16233.0,0.0,2299.1875,46068.0,1626.0,37.0,62.258,0.0,1005.0,47.0,3617.1875,46068.0,2944.0,38.0,73.62,47.0,1005.0,25.2,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,982884352.0,16051.0,3824114.0,0.0,41465.1875,46068.0,40784.0,41.0,65.569,0.0,1005.0,0,0,1.0,9,2,6177,0.7965994666666667,1535,0.9994366566340128
470,4.900507926940918,0.9023609161376952,0.6990170478820801,2.198206901550293,1.542636156082153,1.3482730388641355,0.0238232612609863,0.5159146785736084,7.0,3751.0,3758.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36348424192.0,134785609728.0,33.3,2443137638912.0,4052510467072.0,44826460.0,162810128.0,5.8,1813184512.0,47466311680.0,1.3452359756052903,876154880.0,20111360.0,21939.0,16329.0,0.0,2299.1875,46068.0,1626.0,37.0,62.177,0.0,1005.0,91.0,3617.1875,46068.0,2944.0,38.0,78.265,91.0,1005.0,28.0,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,985415680.0,16061.0,3833908.0,0.0,41465.1875,46068.0,40784.0,41.0,65.577,0.0,1005.0,0,0,0.4166666666666666,9,2,5979,0.728168,2106,0.9606169859568278
471,5.486881971359253,0.9999289512634276,0.7009010314941406,2.701522827148437,1.4161908626556396,1.2259280681610107,0.0230128765106201,0.4772193431854248,7.0,3329.0,3336.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36318265344.0,134785609728.0,33.2,2443137638912.0,4052514747392.0,44826460.0,162810282.0,5.6,1813184512.0,47466311680.0,1.3452359756052903,876154880.0,20230144.0,21947.0,16415.0,0.0,2299.1875,46068.0,1626.0,37.0,62.08,0.0,1005.0,66.0,3617.1875,46068.0,2944.0,37.0,66.982,66.0,1005.0,29.4,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,987934720.0,16071.0,3843618.0,0.0,41465.1875,46068.0,40784.0,41.0,65.577,0.0,1005.0,0,0,0.4166666666666666,9,2,5828,0.7387283266666667,1768,0.9954676032066345
472,4.5036211013793945,0.7034540176391602,0.5023839473724365,2.0959720611572266,1.4854109287261963,1.2917749881744385,0.0239527225494384,0.4374167919158935,6.0,3877.0,3883.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36329701376.0,134785609728.0,33.3,2443137638912.0,4052518368256.0,44826460.0,162810461.0,5.8,1813184512.0,47466311680.0,1.3452359756052903,876154880.0,20385792.0,21957.0,16515.0,0.0,2299.1875,46068.0,1626.0,37.0,62.169,0.0,1005.0,27.0,3617.1875,46068.0,2944.0,38.0,82.118,27.0,1005.0,28.0,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,990466048.0,16081.0,3853428.0,0.0,41465.1875,46068.0,40784.0,41.0,65.583,0.0,1005.0,0,0,1.0,15,2,6279,0.7018585133333334,2077,0.9966259797414144
473,6.100959062576294,0.9044370651245116,0.6981930732727051,2.3936309814453125,2.558218002319336,2.3662729263305664,0.0230054855346679,1.615210771560669,21.0,3349.0,3370.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36304302080.0,134785609728.0,33.2,2443137638912.0,4052522951680.0,44826460.0,162810612.0,5.8,1813184512.0,47466311680.0,1.3452359756052903,876154880.0,20508672.0,21967.0,16620.0,0.0,2299.1875,46068.0,1626.0,37.0,62.266,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,75.834,0.0,1005.0,27.2,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,992874496.0,16093.0,3862725.0,0.0,41465.1875,46068.0,40784.0,41.0,65.596,0.0,1005.0,0,0,0.2556489031712802,9,15,5764,0.7303005833333334,1668,0.9997813900311788
474,5.290685176849365,0.9058330059051514,0.6997029781341553,2.39902400970459,1.5688941478729248,1.369359016418457,0.0295686721801757,0.5107421875,7.0,3842.0,3849.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36292952064.0,134785609728.0,33.2,2443137638912.0,4052526408704.0,44826460.0,162810751.0,4.8,1810886656.0,47466311680.0,1.3435311526611815,876154880.0,20574208.0,21977.0,16688.0,0.0,2299.1875,46068.0,1626.0,37.0,62.228,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.219,0.0,1005.0,48.1,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,998449152.0,16114.0,3884521.0,0.0,41465.1875,46068.0,40784.0,42.0,65.597,0.0,1005.0,0,0,1.0,9,2,6094,0.7464876333333335,2080,0.9999272425969442
475,5.068494081497192,0.6053340435028076,0.3998229503631592,2.698591947555542,1.5547330379486084,1.3663060665130615,0.0238182544708251,0.5118670463562012,7.0,3863.0,3870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36190928896.0,134785609728.0,33.1,2443137638912.0,4052531635200.0,44826460.0,162810896.0,5.6,1811410944.0,47466311680.0,1.3439201318712457,876154880.0,20697088.0,21987.0,16779.0,0.0,2299.1875,46068.0,1626.0,37.0,62.258,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.223,0.0,1005.0,30.8,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,1000968192.0,16124.0,3894255.0,0.0,41465.1875,46068.0,40784.0,41.0,65.611,0.0,1005.0,0,0,1.0,7,2,6050,0.6956941866666666,1988,0.9862416783968607
476,4.889083862304688,0.6922399997711182,0.3077430725097656,2.195798873901367,1.7200069427490234,1.5285320281982422,0.0241224765777587,0.6699936389923096,9.0,3942.0,3951.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36299444224.0,134785609728.0,33.2,2443137638912.0,4052535124992.0,44826460.0,162811063.0,5.2,1811410944.0,47466311680.0,1.3439201318712457,876154880.0,20815872.0,21997.0,16870.0,0.0,2299.1875,46068.0,1626.0,37.0,62.259,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,67.453,0.0,1005.0,30.4,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,1003544576.0,16134.0,3904213.0,0.0,41465.1875,46068.0,40784.0,42.0,65.764,0.0,1005.0,0,0,1.0,7,2,6162,0.7015029666666667,1981,0.9959867596626282
478,4.927972078323364,0.9039340019226074,0.6994779109954834,2.3976969718933105,1.3304619789123535,1.1399080753326416,0.0232565402984619,0.4212040901184082,6.0,3207.0,3213.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36297666560.0,134785609728.0,33.2,2443137638912.0,4052543857664.0,44826460.0,162811315.0,6.0,1811410944.0,47466311680.0,1.3439201318712457,876154880.0,21061632.0,22017.0,17052.0,0.0,2299.1875,46068.0,1626.0,37.0,62.178,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,75.127,0.0,1005.0,31.0,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,1009094656.0,16156.0,3925699.0,0.0,41465.1875,46068.0,40784.0,42.0,65.663,0.0,1005.0,0,0,1.0,8,2,5724,0.7635976133333333,1479,0.9996722539265951
479,6.5500547885894775,0.8569090366363525,0.651655912399292,2.792059898376465,2.6203181743621826,2.4302000999450684,0.0232574939727783,1.6809380054473877,22.0,3356.0,3378.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36297023488.0,134785609728.0,33.2,2443137638912.0,4052547515392.0,44826460.0,162811503.0,5.8,1811410944.0,47466311680.0,1.3439201318712457,876154880.0,21172224.0,22025.0,17143.0,0.0,2299.1875,46068.0,1626.0,37.0,62.17,0.0,1005.0,1.0,3617.1875,46068.0,2944.0,37.0,64.013,1.0,1005.0,26.0,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,1011343360.0,16165.0,3934386.0,0.0,41465.1875,46068.0,40784.0,41.0,65.595,0.0,1005.0,0,0,0.0,9,11,6281,0.75610608,1633,0.9953280091285706
480,4.888497114181519,0.990778923034668,0.6061069965362549,2.2964401245117188,1.3391330242156982,1.150231122970581,0.0219385623931884,0.508662223815918,7.0,2863.0,2870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36307709952.0,134785609728.0,33.2,2443137638912.0,4052550583296.0,44826460.0,162811618.0,4.0,1811410944.0,47466311680.0,1.3439201318712457,876154880.0,21278720.0,22035.0,17234.0,0.0,2299.1875,46068.0,1626.0,37.0,62.26,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.314,0.0,1005.0,52.3,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,1017249792.0,16190.0,3957509.0,0.0,41465.1875,46068.0,40784.0,42.0,78.037,0.0,1005.0,0,0,1.0,9,2,4968,0.6832038733333334,1370,0.9952501257260641
481,4.887147903442383,0.9036669731140136,0.6994709968566895,2.2943060398101807,1.3391239643096924,1.1490449905395508,0.0226647853851318,0.4438889026641845,6.0,3144.0,3150.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36304736256.0,134785609728.0,33.2,2443137638912.0,4052557702144.0,44826460.0,162811819.0,5.8,1811410944.0,47466311680.0,1.3439201318712457,876154880.0,21381120.0,22045.0,17325.0,0.0,2299.1875,46068.0,1626.0,37.0,62.223,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.216,0.0,1005.0,26.2,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,1019695104.0,16200.0,3967001.0,0.0,41465.1875,46068.0,40784.0,42.0,71.936,0.0,1005.0,0,0,1.0,10,2,5429,0.7002068566666666,1492,0.9999237457911173
482,4.69076418876648,0.904705047607422,0.6994318962097168,2.1921820640563965,1.2453160285949707,1.0546388626098633,0.022362470626831,0.3494665622711181,5.0,3076.0,3081.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36301844480.0,134785609728.0,33.2,2443137638912.0,4052561036288.0,44826460.0,162811938.0,6.2,1812459520.0,47466311680.0,1.3446980902913737,876154880.0,21487616.0,22055.0,17416.0,0.0,2299.1875,46068.0,1626.0,37.0,62.215,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.268,0.0,1005.0,26.2,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,1021992960.0,16209.0,3975884.0,0.0,41465.1875,46068.0,40784.0,41.0,65.658,0.0,1005.0,0,0,1.0,14,2,5381,0.7435423533333333,1780,0.9973894556363424
483,5.195256948471069,0.9006021022796631,0.6947770118713379,2.5938198566436768,1.4188249111175537,1.2271850109100342,0.0228550434112548,0.4805281162261963,7.0,3367.0,3374.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36356845568.0,134785609728.0,33.3,2443137638912.0,4052564632576.0,44826460.0,162812073.0,6.4,1812459520.0,47466311680.0,1.3446980902913737,876154880.0,21606400.0,22063.0,17507.0,0.0,2299.1875,46068.0,1626.0,37.0,62.223,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.313,0.0,1005.0,24.0,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,1024004096.0,16217.0,3983652.0,0.0,41465.1875,46068.0,40784.0,41.0,65.657,0.0,1005.0,0,0,0.4553418012614796,6,3,6335,0.6805545900000002,1823,0.7389523983001709
484,5.601608991622925,0.905824899673462,0.699009895324707,2.392844915390014,2.0564489364624023,1.880309820175171,0.0278618335723876,1.0985565185546875,15.0,3542.0,3557.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36332789760.0,134785609728.0,33.3,2443137638912.0,4052568470528.0,44826460.0,162812245.0,5.2,1812459520.0,47466311680.0,1.3446980902913737,876154880.0,21729280.0,22073.0,17598.0,0.0,2299.1875,46068.0,1626.0,37.0,62.234,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.361,0.0,1005.0,27.8,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,1026543616.0,16227.0,3993478.0,0.0,41465.1875,46068.0,40784.0,41.0,65.658,0.0,1005.0,0,0,0.0,8,13,6059,0.6135311366666666,1865,0.9956506888071696
485,4.705878019332886,0.9043610095977784,0.6985328197479248,2.193228006362915,1.392805099487305,1.201490879058838,0.023094892501831,0.4013142585754394,6.0,3618.0,3624.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36345212928.0,134785609728.0,33.3,2443137638912.0,4052572070912.0,44826460.0,162812374.0,4.8,1812459520.0,47466311680.0,1.3446980902913737,876154880.0,21852160.0,22082.0,17689.0,0.0,2299.1875,46068.0,1626.0,37.0,62.222,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.265,0.0,1005.0,41.2,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,1030848512.0,16245.0,4010262.0,0.0,41465.1875,46068.0,40784.0,41.0,66.072,0.0,1005.0,0,0,1.0,8,3,6247,0.7330524,1940,0.7848268349965414
486,4.696168899536133,0.9005091190338135,0.6933720111846924,2.1912968158721924,1.350186824798584,1.1673388481140137,0.0224800109863281,0.479151964187622,9.0,3185.0,3194.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36311347200.0,134785609728.0,33.2,2443137638912.0,4052577330176.0,44826460.0,162812549.0,6.2,1812459520.0,47466311680.0,1.3446980902913737,876154880.0,21975040.0,22090.0,17780.0,0.0,2299.1875,46068.0,1626.0,37.0,62.192,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.264,0.0,1005.0,27.0,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,1033179136.0,16254.0,4019265.0,0.0,41465.1875,46068.0,40784.0,41.0,65.668,0.0,1005.0,0,0,0.686886723926607,6,3,6087,0.8076752533333332,1570,0.9978852073351542
487,5.7028539180755615,0.904383897781372,0.6059050559997559,2.702754020690918,1.7887070178985596,1.595625877380371,0.0233776569366455,0.7656717300415039,10.0,3771.0,3781.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36305219584.0,134785609728.0,33.2,2443137638912.0,4052580656128.0,44826460.0,162812626.0,6.0,1810694144.0,47466311680.0,1.343388324357486,876154880.0,22097920.0,22099.0,17871.0,0.0,2299.1875,46068.0,1626.0,37.0,62.241,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.216,0.0,1005.0,26.4,5868318720.0,68908216320.0,4.353816948146306,3008274432.0,1036099584.0,16266.0,4030609.0,0.0,41465.1875,46068.0,40784.0,41.0,65.391,0.0,1005.0,0,0,0.4553418012614796,4,6,6716,0.7176637499999999,2105,0.9987172484397888
488,6.504496097564697,0.9058849811553956,0.6983819007873535,2.5908010005950928,2.705026865005493,2.6073319911956787,0.0218877792358398,1.9179584980010984,25.0,3121.0,3146.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36308217856.0,134785609728.0,33.2,2443137638912.0,4052584596480.0,44826460.0,162812782.0,5.0,1810694144.0,47466311680.0,1.343388324357486,876154880.0,22220800.0,22109.0,17962.0,0.0,2299.1875,46068.0,1626.0,37.0,62.241,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.264,0.0,1005.0,35.4,5866446848.0,68908216320.0,4.352428170810374,3008274432.0,1039343616.0,16279.0,4043202.0,0.0,41465.1875,46068.0,40784.0,41.0,65.41,0.0,1005.0,0,0,0.3473350878504879,7,14,5445,0.6373011833333334,1514,0.6653349865227938
489,5.002437114715576,0.9988269805908204,0.7010290622711182,2.7022640705108643,1.039909839630127,0.8547210693359375,0.0223596096038818,0.1890130043029785,4.0,3052.0,3056.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36346949632.0,134785609728.0,33.3,2443137638912.0,4052589237248.0,44826460.0,162812974.0,3.4,1810694144.0,47466311680.0,1.343388324357486,876154880.0,22269952.0,22113.0,18010.0,1.0,2299.1875,46068.0,1626.0,37.0,62.359,1.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.3,0.0,1005.0,55.9,5868019712.0,68908216320.0,4.353595108440566,3008274432.0,1045856256.0,16307.0,4068720.0,0.0,41465.1875,46068.0,40784.0,42.0,82.341,0.0,1005.0,0,0,1.0,7,2,6388,0.7826436666666666,1576,0.9963299433390299
490,6.001224040985107,0.997627019882202,0.6996989250183105,2.8022449016571045,1.899643898010254,1.7025649547576904,0.0214710235595703,0.9567506313323976,13.0,3374.0,3387.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36316325888.0,134785609728.0,33.2,2443137638912.0,4052598991872.0,44826460.0,162813210.5,5.6,1810694144.0,47466311680.0,1.343388324357486,876154880.0,22456320.0,22125.0,18134.0,0.0,2299.1875,46068.0,1626.0,37.0,62.416,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,68.8135,0.0,1005.0,26.7,5868019712.0,68908216320.0,4.353595108440566,3008274432.0,1049124864.0,16321.0,4081358.5,20.0,41465.1875,46068.0,40784.0,43.0,119.2515,20.0,1005.0,0,0,0.3749999999999999,7,8,6698,0.7143644766666667,1865,0.9837262233098348
491,6.603708982467651,0.905586004257202,0.6996500492095947,3.092615127563477,2.3695180416107178,2.1769859790802,0.0218870639801025,1.426908254623413,19.0,3377.0,3396.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36310372352.0,134785609728.0,33.2,2443137638912.0,4052605518848.0,44826460.0,162813464.0,6.8,1810694144.0,47466311680.0,1.343388324357486,876154880.0,22642688.0,22137.0,18258.0,0.0,2299.1875,46068.0,1626.0,37.0,62.154,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,84.812,0.0,1005.0,11.2,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1052102656.0,16333.0,4092838.0,62.0,41465.1875,46068.0,40784.0,45.0,79.191,62.0,1005.0,0,0,0.1336306209562122,12,13,7312,0.8139437666666667,2214,0.9983587662378947
492,5.9013659954071045,0.903562068939209,0.6975009441375732,2.793246030807495,1.971163034439087,1.7762389183044434,0.0258357524871826,0.9930155277252196,13.0,3567.0,3580.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36309393408.0,134785609728.0,33.2,2443137638912.0,4052607009792.0,44826460.0,162813566.0,5.0,1810694144.0,47466311680.0,1.343388324357486,876154880.0,22716416.0,22147.0,18326.0,0.0,2299.1875,46068.0,1626.0,37.0,62.179,0.0,1005.0,22.0,3617.1875,46068.0,2944.0,37.0,65.199,22.0,1005.0,36.4,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1056874496.0,16352.0,4111635.0,0.0,41465.1875,46068.0,40784.0,41.0,65.52,0.0,1005.0,0,0,0.260410807933185,14,8,7249,0.8331337833333334,2100,0.9781454205513
493,8.00285005569458,1.0002028942108154,0.6061370372772217,2.29813814163208,4.4681479930877686,4.279542922973633,0.0227453708648681,3.477334260940552,51.0,3619.0,3670.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36703793152.0,134785609728.0,33.5,2443137638912.0,4052616252416.0,44826460.0,162813891.5,3.5,1810694144.0,47466311680.0,1.343388324357486,876154880.0,22870016.0,22157.0,18428.5,0.0,2299.1875,46068.0,1626.0,37.0,62.184,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.2295,0.0,1005.0,59.75,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1066053632.0,16392.0,4147546.0,23.5,41465.1875,46068.0,40784.0,42.5,89.674,23.5,1005.0,0,0,0.207919973353258,8,42,6668,0.7445505,1995,0.9892545541127523
494,3.997272968292236,0.6894271373748779,0.4001710414886474,1.9939429759979248,1.1987152099609375,1.0061969757080078,0.0223670005798339,0.2848174571990967,4.0,3312.0,3316.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,37115031552.0,134785609728.0,33.8,2443137638912.0,4052619863040.0,44826460.0,162814082.0,2.2,1810694144.0,47466311680.0,1.343388324357486,876154880.0,22896640.0,22157.0,18440.0,0.0,2299.1875,46068.0,1626.0,37.0,62.106,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.243,0.0,1005.0,80.5,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1071329280.0,16416.0,4168255.0,47.0,41465.1875,46068.0,40784.0,44.0,113.948,47.0,1005.0,0,0,0.0,10,2,4932,0.7388336000000001,1194,0.9997580647468567
