trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
666,3.855901002883911,0.5996198654174805,0.4016108512878418,1.6957800388336182,1.442882061004639,1.2579119205474854,0.0239419937133789,0.4408431053161621,6.0,3699.0,3705.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36393930752.0,134785609728.0,33.3,2443139383808.0,4053842502656.0,44826589.0,162865945.0,5.0,1814126592.0,47466311680.0,1.3459349226233743,876154880.0,43323392.0,23804.0,34112.0,0.0,2299.1875,46068.0,1626.0,37.0,62.238,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.88,0.0,1005.0,58.2,5869527040.0,68908216320.0,4.354713423669501,3008274432.0,1859567616.0,19658.0,7249191.0,100.0,41465.1875,46068.0,40784.0,47.0,131.689,100.0,1005.0,0,0,1.0,9,2,6513,0.7278555333333333,1959,0.9997958143552145
667,3.812716007232666,0.5988509654998779,0.4027760028839111,1.4981379508972168,1.60646390914917,1.4435429573059082,0.0285718441009521,0.5819921493530273,8.0,3931.0,3939.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36383272960.0,134785609728.0,33.3,2443139383808.0,4053850002432.0,44826589.0,162866149.0,8.6,1814126592.0,47466311680.0,1.3459349226233743,876154880.0,43454464.0,23821.0,34268.0,1.0,2299.1875,46068.0,1626.0,37.0,62.255,1.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.402,0.0,1005.0,35.4,5869527040.0,68908216320.0,4.354713423669501,3008274432.0,1863569408.0,19672.0,7264731.0,0.0,41465.1875,46068.0,40784.0,43.0,82.405,0.0,1005.0,0,0,1.0,9,2,5704,0.7640814233333333,2008,0.9998706976572672
668,3.7317090034484863,0.2728869915008545,0.1729919910430908,1.4913229942321775,1.9464359283447263,1.7626008987426758,0.0241756439208984,0.905738353729248,12.0,3914.0,3926.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36398772224.0,134785609728.0,33.3,2443139383808.0,4053853918208.0,44826589.0,162866277.0,7.4,1814650880.0,47466311680.0,1.3463239018334383,876154880.0,43692032.0,23831.0,34385.0,0.0,2299.1875,46068.0,1626.0,37.0,62.218,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,89.336,0.0,1005.0,35.2,5869527040.0,68908216320.0,4.354713423669501,3008274432.0,1866739712.0,19686.0,7276858.0,0.0,41465.1875,46068.0,40784.0,44.0,69.274,0.0,1005.0,0,0,0.0,9,10,5624,0.7499477166666667,2018,0.996259073416392
669,3.152796983718872,0.2318181991577148,0.1319611072540283,1.4917020797729492,1.409451961517334,1.226262092590332,0.0226638317108154,0.507457971572876,7.0,3233.0,3240.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36398772224.0,134785609728.0,33.3,2443139383808.0,4053853918208.0,44826589.0,162866277.0,7.4,1814650880.0,47466311680.0,1.3463239018334383,876154880.0,43692032.0,23831.0,34385.0,0.0,2299.1875,46068.0,1626.0,37.0,62.218,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,89.336,0.0,1005.0,35.2,5869527040.0,68908216320.0,4.354713423669501,3008274432.0,1866739712.0,19686.0,7276858.0,0.0,41465.1875,46068.0,40784.0,44.0,69.274,0.0,1005.0,0,0,1.0,9,2,6177,0.7965994666666667,1535,0.9994366566340128
670,3.210667848587036,0.2712368965148926,0.1710371971130371,1.3848400115966797,1.527367115020752,1.3431808948516846,0.0236551761627197,0.5134949684143066,7.0,3751.0,3758.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36391567360.0,134785609728.0,33.3,2443139383808.0,4053858911232.0,44826589.0,162866422.0,5.6,1814650880.0,47466311680.0,1.3463239018334383,876154880.0,43806720.0,23851.0,34539.0,0.0,2299.1875,46068.0,1626.0,37.0,63.755,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,63.054,0.0,1005.0,59.9,5869527040.0,68908216320.0,4.354713423669501,3008274432.0,1872363520.0,19708.0,7298817.0,16.0,41465.1875,46068.0,40784.0,44.0,130.444,16.0,1005.0,0,0,0.4166666666666666,9,2,5979,0.728168,2106,0.9606169859568278
671,3.20621395111084,0.2514350414276123,0.1509778499603271,1.4909231662750244,1.438606023788452,1.253551959991455,0.0225903987884521,0.5055522918701172,7.0,3329.0,3336.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36383019008.0,134785609728.0,33.3,2443139383808.0,4053865280512.0,44826589.0,162866616.0,7.4,1813106688.0,47466311680.0,1.3451782365037963,876154880.0,44032000.0,23861.0,34658.0,0.0,2299.1875,46068.0,1626.0,37.0,62.165,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,114.224,0.0,1005.0,36.6,5869527040.0,68908216320.0,4.354713423669501,3008274432.0,1875279872.0,19721.0,7309976.0,33.0,41465.1875,46068.0,40784.0,47.0,82.297,33.0,1005.0,0,0,0.4166666666666666,9,2,5828,0.7387283266666667,1768,0.9954676032066345
672,3.687941074371338,0.5962450504302979,0.3992698192596435,1.497627019882202,1.4786310195922852,1.2932460308074951,0.0246565341949462,0.4377257823944092,6.0,3877.0,3883.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36383019008.0,134785609728.0,33.3,2443139383808.0,4053865280512.0,44826589.0,162866616.0,7.4,1813106688.0,47466311680.0,1.3451782365037963,876154880.0,44032000.0,23861.0,34658.0,0.0,2299.1875,46068.0,1626.0,37.0,62.165,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,114.224,0.0,1005.0,36.6,5869527040.0,68908216320.0,4.354713423669501,3008274432.0,1875279872.0,19721.0,7309976.0,33.0,41465.1875,46068.0,40784.0,47.0,82.297,33.0,1005.0,0,0,1.0,15,2,6279,0.7018585133333334,2077,0.9966259797414144
673,4.661571025848389,0.6892309188842773,0.4898200035095215,1.5909459590911863,2.353037118911743,2.169266939163208,0.0232305526733398,1.421769618988037,19.0,3349.0,3368.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36374863872.0,134785609728.0,33.3,2443139383808.0,4053871858688.0,44826589.0,162866707.0,7.4,1813106688.0,47466311680.0,1.3451782365037963,876154880.0,44158976.0,23874.0,34774.0,1.0,2299.1875,46068.0,1626.0,37.0,62.273,1.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,65.678,0.0,1005.0,47.4,5869527040.0,68908216320.0,4.354713423669501,3008274432.0,1879588864.0,19737.0,7326703.0,16.0,41465.1875,46068.0,40784.0,44.0,115.106,0.0,1005.0,0,0,0.0,9,12,5764,0.7303005833333334,1668,0.9997813900311788
674,3.96852707862854,0.6000120639801025,0.4912478923797607,1.6975998878479004,1.555591106414795,1.3692951202392578,0.0237941741943359,0.5145406723022461,7.0,3842.0,3849.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36375080960.0,134785609728.0,33.3,2443139383808.0,4053876208640.0,44826589.0,162866937.0,7.0,1813106688.0,47466311680.0,1.3451782365037963,876154880.0,44331008.0,23888.0,34908.0,1.0,2299.1875,46068.0,1626.0,37.0,62.476,1.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.411,0.0,1005.0,47.0,5869527040.0,68908216320.0,4.354713423669501,3008274432.0,1884766208.0,19759.0,7346955.0,0.0,41465.1875,46068.0,40784.0,43.0,70.17,0.0,1005.0,0,0,1.0,9,2,6094,0.7464876333333335,2080,0.9999272425969442
675,3.85532808303833,0.5973711013793945,0.4006619453430176,1.5945329666137695,1.5459380149841309,1.3619990348815918,0.0241670608520507,0.5079658031463623,7.0,3863.0,3870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36380594176.0,134785609728.0,33.3,2443139383808.0,4053881975808.0,44826589.0,162867023.0,8.4,1813106688.0,47466311680.0,1.3451782365037963,876154880.0,44453888.0,23896.0,34999.0,0.0,2299.1875,46068.0,1626.0,37.0,62.22,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,75.711,0.0,1005.0,31.0,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1887322112.0,19769.0,7356828.0,0.0,41465.1875,46068.0,40784.0,43.0,65.976,0.0,1005.0,0,0,1.0,7,2,6050,0.6956941866666666,1988,0.9862416783968607
676,3.972269058227539,0.6018528938293457,0.4886848926544189,1.5925168991088867,1.6629009246826172,1.479391098022461,0.0247929096221923,0.6313576698303223,9.0,3942.0,3951.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36389781504.0,134785609728.0,33.3,2443139383808.0,4053886522368.0,44826589.0,162867187.0,6.6,1813106688.0,47466311680.0,1.3451782365037963,876154880.0,44625920.0,23906.0,35113.0,0.0,2299.1875,46068.0,1626.0,37.0,62.259,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,78.941,0.0,1005.0,46.4,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1890279424.0,19782.0,7368099.0,100.0,41465.1875,46068.0,40784.0,49.0,155.153,100.0,1005.0,0,0,1.0,7,2,6162,0.7015029666666667,1981,0.9959867596626282
677,3.8694119453430176,0.6010980606079102,0.4890689849853515,1.593024969100952,1.4705760478973389,1.3680028915405271,0.0242815017700195,0.5147359371185303,7.0,3882.0,3889.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36389781504.0,134785609728.0,33.3,2443139383808.0,4053886522368.0,44826589.0,162867187.0,6.6,1813106688.0,47466311680.0,1.3451782365037963,876154880.0,44625920.0,23906.0,35113.0,0.0,2299.1875,46068.0,1626.0,37.0,62.259,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,78.941,0.0,1005.0,46.4,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1890279424.0,19782.0,7368099.0,100.0,41465.1875,46068.0,40784.0,49.0,155.153,100.0,1005.0,0,0,1.0,8,2,5878,0.7503812833333333,2023,0.9998241066932678
678,3.84737491607666,0.6002209186553955,0.4023690223693847,1.8851749897003172,1.323922872543335,1.1476800441741943,0.0229499340057373,0.4297051429748535,6.0,3207.0,3213.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36378562560.0,134785609728.0,33.3,2443139383808.0,4053892379648.0,44826589.0,162867352.0,7.6,1813106688.0,47466311680.0,1.3451782365037963,876154880.0,44748800.0,23920.0,35229.0,0.0,2299.1875,46068.0,1626.0,37.0,62.181,2.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.754,0.0,1005.0,44.4,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1895272448.0,19801.0,7387563.0,0.0,41465.1875,46068.0,40784.0,44.0,94.808,0.0,1005.0,0,0,1.0,8,2,5724,0.7635976133333333,1479,0.9996722539265951
679,4.878638029098511,0.6335561275482178,0.4357881546020508,1.5911970138549805,2.625023126602173,2.441009998321533,0.0226485729217529,1.6912901401519775,22.0,3356.0,3378.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36404211712.0,134785609728.0,33.3,2443139383808.0,4053896946688.0,44826589.0,162867496.0,9.0,1813106688.0,47466311680.0,1.3451782365037963,876154880.0,44924928.0,23936.0,35363.0,0.0,2299.1875,46068.0,1626.0,37.0,62.25,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.361,0.0,1005.0,25.8,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1897500672.0,19810.0,7396177.0,0.0,41465.1875,46068.0,40784.0,43.0,74.921,0.0,1005.0,0,0,0.0,9,11,6281,0.75610608,1633,0.9953280091285706
680,3.43710994720459,0.5051329135894775,0.3970580101013183,1.492717981338501,1.238070011138916,1.141935110092163,0.0221190452575683,0.5010440349578857,7.0,2863.0,2870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36400300032.0,134785609728.0,33.3,2443139383808.0,4053901779968.0,44826589.0,162867692.0,6.0,1813106688.0,47466311680.0,1.3451782365037963,876154880.0,45031424.0,23945.0,35454.0,0.0,2299.1875,46068.0,1626.0,37.0,62.267,0.0,1005.0,52.0,3617.1875,46068.0,2944.0,39.0,73.964,52.0,1005.0,52.5,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1903407104.0,19835.0,7419300.0,0.0,41465.1875,46068.0,40784.0,43.0,65.993,0.0,1005.0,0,0,1.0,9,2,4968,0.6832038733333334,1370,0.9952501257260641
681,3.617449998855591,0.5948560237884521,0.3963398933410644,1.6876790523529053,1.3097968101501465,1.1297900676727295,0.02262544631958,0.4270210266113281,6.0,3144.0,3150.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36344541184.0,134785609728.0,33.3,2443139383808.0,4053909169152.0,44826589.0,162867902.0,6.6,1813106688.0,47466311680.0,1.3451782365037963,876154880.0,45178880.0,23955.0,35568.0,0.0,2299.1875,46068.0,1626.0,37.0,62.26,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,66.994,0.0,1005.0,49.5,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1907613696.0,19854.0,7435581.0,38.0,41465.1875,46068.0,40784.0,45.0,157.926,38.0,1005.0,0,0,1.0,10,2,5429,0.7002068566666666,1492,0.9999237457911173
682,3.340003967285156,0.5691149234771729,0.3721520900726318,1.4880881309509275,1.2543299198150637,1.0681791305541992,0.0221943855285644,0.365628719329834,5.0,3076.0,3081.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36344541184.0,134785609728.0,33.3,2443139383808.0,4053909169152.0,44826589.0,162867902.0,6.6,1813106688.0,47466311680.0,1.3451782365037963,876154880.0,45178880.0,23955.0,35568.0,0.0,2299.1875,46068.0,1626.0,37.0,62.26,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,66.994,0.0,1005.0,49.5,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1907613696.0,19854.0,7435581.0,38.0,41465.1875,46068.0,40784.0,45.0,157.926,38.0,1005.0,0,0,1.0,14,2,5381,0.7435423533333333,1780,0.9973894556363424
683,3.761749029159546,0.5956039428710938,0.3974909782409668,1.687309980392456,1.3606419563293457,1.2557039260864258,0.0230872631072998,0.5057704448699951,7.0,3367.0,3374.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36331102208.0,134785609728.0,33.2,2443139383808.0,4053914223616.0,44826589.0,162868032.0,9.4,1813630976.0,47466311680.0,1.3455672157138605,876154880.0,45363200.0,23974.0,35727.0,0.0,2299.1875,46068.0,1626.0,37.0,62.256,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.459,0.0,1005.0,24.4,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1910038528.0,19862.0,7444954.0,0.0,41465.1875,46068.0,40784.0,43.0,66.685,0.0,1005.0,0,0,0.4553418012614796,6,3,6335,0.6805545900000002,1823,0.7389523983001709
684,3.935573101043701,0.3942070007324219,0.2001709938049316,1.6889359951019287,1.7361209392547607,1.637542963027954,0.0235483646392822,0.8635482788085938,15.0,3542.0,3557.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36347387904.0,134785609728.0,33.3,2443139383808.0,4053918254080.0,44826589.0,162868205.0,6.8,1812135936.0,47466311680.0,1.3444580171851623,876154880.0,45535232.0,23983.0,35841.0,0.0,2299.1875,46068.0,1626.0,37.0,62.268,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,63.188,0.0,1005.0,47.0,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1913274368.0,19877.0,7457351.0,100.0,41465.1875,46068.0,40784.0,47.0,144.424,100.0,1005.0,0,0,0.0,8,13,6059,0.6135311366666666,1865,0.9956506888071696
685,3.722820997238159,0.5927340984344482,0.398371934890747,1.5906579494476318,1.5100440979003906,1.3261780738830566,0.0241944789886474,0.5133450031280518,7.0,3618.0,3625.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36347387904.0,134785609728.0,33.3,2443139383808.0,4053918254080.0,44826589.0,162868205.0,6.8,1812135936.0,47466311680.0,1.3444580171851623,876154880.0,45535232.0,23983.0,35841.0,0.0,2299.1875,46068.0,1626.0,37.0,62.268,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,63.188,0.0,1005.0,47.0,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1913274368.0,19877.0,7457351.0,100.0,41465.1875,46068.0,40784.0,47.0,144.424,100.0,1005.0,0,0,1.0,8,3,6247,0.7330524,1940,0.7848268349965414
686,3.679108142852783,0.593958854675293,0.3999040126800537,1.4018042087554932,1.5702450275421145,1.3791570663452148,0.0237915515899658,0.6719181537628174,9.0,3185.0,3194.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36340023296.0,134785609728.0,33.3,2443139383808.0,4053924606976.0,44826589.0,162868334.0,7.2,1813708800.0,47466311680.0,1.3456249548153545,876154880.0,45658112.0,23997.0,35960.0,1.0,2299.1875,46068.0,1626.0,37.0,62.339,1.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.418,0.0,1005.0,43.6,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1919242240.0,19900.0,7480664.0,0.0,41465.1875,46068.0,40784.0,44.0,89.946,0.0,1005.0,0,0,0.686886723926607,6,3,6087,0.8076752533333332,1570,0.9978852073351542
687,3.9585349559783936,0.5990161895751953,0.4002721309661865,1.4979398250579834,1.746532917022705,1.5594840049743652,0.0233762264251709,0.7316610813140869,10.0,3771.0,3781.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36358430720.0,134785609728.0,33.3,2443139383808.0,4053929714688.0,44826589.0,162868542.0,8.8,1813708800.0,47466311680.0,1.3456249548153545,876154880.0,45850624.0,24011.0,36091.0,0.0,2299.1875,46068.0,1626.0,37.0,62.286,0.0,1005.0,3.0,3617.1875,46068.0,2944.0,40.0,81.398,3.0,1005.0,30.8,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1922162688.0,19912.0,7492000.0,0.0,41465.1875,46068.0,40784.0,43.0,65.815,0.0,1005.0,0,0,0.4553418012614796,4,6,6716,0.7176637499999999,2105,0.9987172484397888
688,5.110895156860352,0.5996448993682861,0.4918258190155029,1.5977880954742432,2.803887128829956,2.6200759410858154,0.0231842994689941,1.915442943572998,25.0,3121.0,3146.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36237979648.0,134785609728.0,33.2,2443139383808.0,4053934134272.0,44826589.0,162868668.0,6.6,1813708800.0,47466311680.0,1.3456249548153545,876154880.0,46022656.0,24019.0,36205.0,0.0,2299.1875,46068.0,1626.0,37.0,62.259,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,86.781,0.0,1005.0,48.4,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1925808128.0,19928.0,7506024.0,100.0,41465.1875,46068.0,40784.0,48.0,136.219,100.0,1005.0,0,0,0.3473350878504879,7,14,5445,0.6373011833333334,1514,0.6653349865227938
689,3.331407070159912,0.5745089054107666,0.3779411315917969,1.5904228687286377,1.1392838954925537,0.9578299522399902,0.0221948623657226,0.2807066440582275,4.0,3052.0,3056.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36356988928.0,134785609728.0,33.3,2443139383808.0,4053941548032.0,44826589.0,162868881.0,5.8,1814233088.0,47466311680.0,1.3460139340254185,876154880.0,46145536.0,24029.0,36296.0,0.0,2299.1875,46068.0,1626.0,37.0,62.259,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,66.23,0.0,1005.0,56.3,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1933012992.0,19959.0,7534237.0,88.0,41465.1875,46068.0,40784.0,46.0,120.978,88.0,1005.0,0,0,1.0,7,2,6388,0.7826436666666666,1576,0.9963299433390299
690,4.204118013381958,0.5971698760986328,0.3998019695281982,1.5984508991241455,1.8942441940307615,1.7094910144805908,0.022810935974121,0.961069107055664,13.0,3374.0,3387.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36356988928.0,134785609728.0,33.3,2443139383808.0,4053941548032.0,44826589.0,162868881.0,5.8,1814233088.0,47466311680.0,1.3460139340254185,876154880.0,46145536.0,24029.0,36296.0,0.0,2299.1875,46068.0,1626.0,37.0,62.259,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,66.23,0.0,1005.0,56.3,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1933012992.0,19959.0,7534237.0,88.0,41465.1875,46068.0,40784.0,46.0,120.978,88.0,1005.0,0,0,0.3749999999999999,7,8,6698,0.7143644766666667,1865,0.9837262233098348
691,4.911134958267212,0.6022200584411621,0.493488073348999,1.7973058223724363,2.3969838619232178,2.2112481594085693,0.0227816104888916,1.4596567153930664,19.0,3377.0,3396.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36357980160.0,134785609728.0,33.3,2443139387904.0,4053948445696.0,44826590.0,162869006.0,7.8,1814233088.0,47466311680.0,1.3460139340254185,876154880.0,46276608.0,24045.0,36450.0,1.0,2299.1875,46068.0,1626.0,37.0,62.306,1.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.513,0.0,1005.0,37.8,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1937465344.0,19976.0,7551584.0,0.0,41465.1875,46068.0,40784.0,43.0,79.814,0.0,1005.0,0,0,0.1336306209562122,12,13,7312,0.8139437666666667,2214,0.9983587662378947
