trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
4316,1.5120489597320557,0.0672650337219238,0.0477199554443359,0.1391730308532714,1.2798800468444824,1.1965949535369873,0.022428274154663,0.3399171829223633,6.0,3918.0,3924.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48090124288.0,134785609728.0,42.0,2927157195264.0,4256758252544.0,50129203.0,167470995.0,5.4,1805828096.0,47129731072.0,1.3397781110640792,4096.0,4853760.0,20571.0,5969.0,0.0,2299.1875,46068.0,1626.0,35.0,61.618,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,70.668,0.0,1005.0,98.1,5957513216.0,68847255552.0,4.419992036258455,2215936.0,519516160.0,14245.0,2007165.0,100.0,41411.1875,46068.0,40730.0,47.0,169.422,75.0,1005.0,0,0,1.0,8,2,2028,0.7635976133333333,2028,0.9995386004447937
4319,1.2277250289916992,0.0692889690399169,0.0489869117736816,0.1371819972991943,1.000102996826172,0.926340103149414,0.0205702781677246,0.4201633930206299,6.0,2118.0,2124.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48076668928.0,134785609728.0,42.0,2927157203456.0,4256758924288.0,50129205.0,167471074.0,14.4,1805828096.0,47129731072.0,1.3397781110640792,4096.0,5038080.0,20599.0,6236.0,0.0,2299.1875,46068.0,1626.0,35.0,63.465,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,87.751,0.0,1005.0,87.9,5957513216.0,69082136576.0,4.419992036258455,2215936.0,529100800.0,14285.0,2044503.0,100.0,41629.1875,46068.0,40948.0,48.0,116.387,100.0,1005.0,0,0,1.0,10,2,917,0.7002068566666666,917,0.7754980127016703
4321,1.5786211490631104,0.0725769996643066,0.0494258403778076,0.1363098621368408,1.3469290733337402,1.273401975631714,0.0220966339111328,0.5028760433197021,7.0,3504.0,3511.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48076668928.0,134785609728.0,42.0,2927157203456.0,4256758924288.0,50129205.0,167471074.0,14.4,1805828096.0,47129731072.0,1.3397781110640792,4096.0,5038080.0,20599.0,6236.0,0.0,2299.1875,46068.0,1626.0,35.0,63.465,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,87.751,0.0,1005.0,87.9,5957513216.0,69082136576.0,4.419992036258455,2215936.0,529100800.0,14285.0,2044503.0,100.0,41629.1875,46068.0,40948.0,48.0,116.387,100.0,1005.0,0,0,0.4553418012614796,6,3,1872,0.6805545900000002,1872,0.4728664805491765
4322,2.548257112503052,0.0682899951934814,0.0479648113250732,0.1391561031341552,2.320627927780152,2.248731851577759,0.0221803188323974,1.5336158275604248,20.0,3207.0,3227.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48090529792.0,134785609728.0,42.0,2927176139264.0,4256764466176.0,50129632.0,167471162.0,15.2,1806352384.0,47129731072.0,1.3401670902741432,4096.0,5255168.0,20626.0,6503.0,0.0,2299.1875,46068.0,1626.0,35.0,62.974,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,67.554,0.0,1005.0,87.3,5957513216.0,69082136576.0,4.419992036258455,2215936.0,538292224.0,14324.0,2080204.0,35.0,41629.1875,46068.0,40948.0,45.0,115.681,35.0,1005.0,0,0,0.2490229739175098,8,11,1734,0.6135311366666666,1734,0.941194474697113
4323,1.641981840133667,0.0675539970397949,0.0477149486541748,0.1400020122528076,1.412919998168945,1.3405940532684326,0.0385980606079101,0.5084364414215088,7.0,3625.0,3632.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48090529792.0,134785609728.0,42.0,2927176139264.0,4256764466176.0,50129632.0,167471162.0,15.2,1806352384.0,47129731072.0,1.3401670902741432,4096.0,5255168.0,20626.0,6503.0,0.0,2299.1875,46068.0,1626.0,35.0,62.974,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,67.554,0.0,1005.0,87.3,5957513216.0,69082136576.0,4.419992036258455,2215936.0,538292224.0,14324.0,2080204.0,35.0,41629.1875,46068.0,40948.0,45.0,115.681,35.0,1005.0,0,0,1.0,8,3,1904,0.7330524,1904,0.454113477608189
4324,1.668536901473999,0.0691640377044677,0.0484869480133056,0.1386170387268066,1.434821844100952,1.3605608940124512,0.0215609073638916,0.6571145057678223,9.0,3185.0,3194.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48090529792.0,134785609728.0,42.0,2927176139264.0,4256764466176.0,50129632.0,167471162.0,15.2,1806352384.0,47129731072.0,1.3401670902741432,4096.0,5255168.0,20626.0,6503.0,0.0,2299.1875,46068.0,1626.0,35.0,62.974,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,67.554,0.0,1005.0,87.3,5957513216.0,69082136576.0,4.419992036258455,2215936.0,538292224.0,14324.0,2080204.0,35.0,41629.1875,46068.0,40948.0,45.0,115.681,35.0,1005.0,0,0,0.686886723926607,6,3,1570,0.8076752533333332,1570,0.9978852073351542
4325,1.8973159790039065,0.0697109699249267,0.0485279560089111,0.140125036239624,1.6657400131225586,1.5713300704956057,0.0215344429016113,0.7448093891143799,10.0,3769.0,3779.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48061554688.0,134785609728.0,42.0,2927176270336.0,4256784557056.0,50129635.0,167471579.0,15.8,1806352384.0,47129731072.0,1.3401670902741432,4096.0,5488640.0,20653.0,6770.0,0.0,2299.1875,46068.0,1626.0,35.0,62.968,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,87.337,0.0,1005.0,86.7,5957513216.0,69082136576.0,4.419992036258455,2215936.0,546406400.0,14358.0,2111638.0,100.0,41629.1875,46068.0,40948.0,48.0,155.331,100.0,1005.0,0,0,0.4553418012614796,4,6,2134,0.7176637499999999,2134,0.9987000226974487
4327,1.230151891708374,0.0537099838256835,0.0368099212646484,0.1369819641113281,1.017030954360962,0.9451451301574708,0.0216901302337646,0.2700695991516113,4.0,3052.0,3056.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48061554688.0,134785609728.0,42.0,2927176270336.0,4256784557056.0,50129635.0,167471579.0,15.8,1806352384.0,47129731072.0,1.3401670902741432,4096.0,5488640.0,20653.0,6770.0,0.0,2299.1875,46068.0,1626.0,35.0,62.968,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,87.337,0.0,1005.0,86.7,5957513216.0,69082136576.0,4.419992036258455,2215936.0,546406400.0,14358.0,2111638.0,100.0,41629.1875,46068.0,40948.0,48.0,155.331,100.0,1005.0,0,0,1.0,7,2,1576,0.7826436666666666,1576,0.9963299433390299
4328,2.0205860137939453,0.0713000297546386,0.0502119064331054,0.1383700370788574,1.7901840209960938,1.716609001159668,0.0223591327667236,0.967444658279419,13.0,3390.0,3403.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48088694784.0,134785609728.0,42.0,2927176274432.0,4256820810752.0,50129636.0,167471987.0,15.4,1806352384.0,47129731072.0,1.3401670902741432,4096.0,5705728.0,20680.0,7037.0,0.0,2299.1875,46068.0,1626.0,35.0,62.414,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,67.235,0.0,1005.0,87.7,5957513216.0,69082136576.0,4.419992036258455,2215936.0,556343296.0,14400.0,2150280.0,37.0,41629.1875,46068.0,40948.0,47.0,157.213,37.0,1005.0,0,0,0.3749999999999999,7,8,1938,0.7143644766666667,1938,0.98296590646108
4331,2.732205867767334,0.0731101036071777,0.0483069419860839,0.1398189067840576,2.4932689666748047,2.4173381328582764,0.0232987403869628,1.5999767780303955,21.0,3711.0,3732.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47857508352.0,134785609728.0,41.9,2927177363968.0,4256821539840.0,50129676.0,167472071.0,10.4,1806352384.0,47129731072.0,1.3401670902741432,4096.0,5857280.0,20698.0,7215.0,0.0,2299.1875,46068.0,1626.0,35.0,63.044,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,67.268,0.0,1005.0,92.9,5957513216.0,69082136576.0,4.419992036258455,2215936.0,567099392.0,14446.0,2192327.0,47.0,41629.1875,46068.0,40948.0,46.0,126.378,47.0,1005.0,0,0,0.3544157338705617,8,17,2047,0.7445505,2047,0.9496599038441976
4336,1.7428839206695557,0.0705289840698242,0.0491409301757812,0.1389820575714111,1.5050089359283447,1.4324710369110107,0.0240938663482666,0.5777490139007568,8.0,3851.0,3859.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,47963377664.0,134785609728.0,42.0,2927177368064.0,4256827331584.0,50129677.0,167472286.0,10.8,1806352384.0,47129731072.0,1.3401670902741432,4096.0,6234112.0,20743.0,7660.0,0.0,2299.1875,46068.0,1626.0,35.0,62.974,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,67.537,0.0,1005.0,92.5,5957513216.0,69082136576.0,4.419992036258455,2215936.0,587132928.0,14531.0,2270385.0,95.0,41629.1875,46068.0,40948.0,46.0,166.782,31.0,1005.0,0,0,1.0,7,2,1820,0.7329970333333332,1820,0.9923487106959025
4337,2.1160430908203125,0.0676701068878173,0.0490279197692871,0.1385009288787841,1.8776018619537356,1.7967529296875,0.0222890377044677,1.1259913444519043,15.0,2973.0,2988.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47995518976.0,134785609728.0,42.0,2927178088960.0,4256832562176.0,50129705.0,167472447.0,10.6,1805770752.0,47129731072.0,1.3397355664629784,4096.0,6373376.0,20761.0,7838.0,0.0,2299.1875,46068.0,1626.0,35.0,63.286,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,88.301,0.0,1005.0,92.5,5957513216.0,69082136576.0,4.419992036258455,2215936.0,598487040.0,14580.0,2314833.0,100.0,41629.1875,46068.0,40948.0,48.0,139.537,100.0,1005.0,0,0,0.3749999999999999,9,9,1505,0.7582415433333334,1505,0.34393524037053186
4338,1.3587870597839355,0.0606861114501953,0.0406179428100585,0.1380059719085693,1.1388649940490725,1.0699470043182373,0.0210814476013183,0.4930081367492676,7.0,2612.0,2619.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,47995518976.0,134785609728.0,42.0,2927178088960.0,4256832562176.0,50129705.0,167472447.0,10.6,1805770752.0,47129731072.0,1.3397355664629784,4096.0,6373376.0,20761.0,7838.0,0.0,2299.1875,46068.0,1626.0,35.0,63.286,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,88.301,0.0,1005.0,92.5,5957513216.0,69082136576.0,4.419992036258455,2215936.0,598487040.0,14580.0,2314833.0,100.0,41629.1875,46068.0,40948.0,48.0,139.537,100.0,1005.0,0,0,1.0,6,3,1284,0.7223025,1284,0.9434770345687866
4339,2.192676067352295,0.0662980079650878,0.047508955001831,0.138045072555542,1.9677410125732424,1.8980801105499268,0.0218677520751953,1.2276408672332764,16.0,2972.0,2988.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,47995518976.0,134785609728.0,42.0,2927178088960.0,4256832562176.0,50129705.0,167472447.0,10.6,1805770752.0,47129731072.0,1.3397355664629784,4096.0,6373376.0,20761.0,7838.0,0.0,2299.1875,46068.0,1626.0,35.0,63.286,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,88.301,0.0,1005.0,92.5,5957513216.0,69082136576.0,4.419992036258455,2215936.0,598487040.0,14580.0,2314833.0,100.0,41629.1875,46068.0,40948.0,48.0,139.537,100.0,1005.0,0,0,0.3749999999999999,9,9,1505,0.7587372133333333,1505,0.6654209291251997
4340,1.693657159805298,0.0698821544647216,0.0485799312591552,0.1345460414886474,1.4651360511779783,1.384155035018921,0.0224792957305908,0.6659519672393799,9.0,3243.0,3252.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48047300608.0,134785609728.0,42.0,2927178088960.0,4256853566464.0,50129705.0,167472858.0,15.0,1805770752.0,47129731072.0,1.3397355664629784,4096.0,6569984.0,20788.0,8105.0,0.0,2299.1875,46068.0,1626.0,35.0,62.133,0.0,1005.0,26.0,3293.1875,46068.0,2620.0,35.0,73.15,26.0,1005.0,88.1,5957513216.0,69082136576.0,4.419992036258455,2215936.0,609275904.0,14626.0,2356875.0,0.0,41629.1875,46068.0,40948.0,47.0,95.766,0.0,1005.0,0,0,0.7415816237971964,6,3,1674,0.7877333733333334,1674,0.9984674453735352
4341,4.044067859649658,0.0727040767669677,0.0504331588745117,0.1455228328704834,3.796374082565308,3.724910974502564,0.0227975845336914,3.0194811820983887,40.0,3144.0,3184.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48047300608.0,134785609728.0,42.0,2927178088960.0,4256853566464.0,50129705.0,167472858.0,15.0,1805770752.0,47129731072.0,1.3397355664629784,4096.0,6569984.0,20788.0,8105.0,0.0,2299.1875,46068.0,1626.0,35.0,62.133,0.0,1005.0,26.0,3293.1875,46068.0,2620.0,35.0,73.15,26.0,1005.0,88.1,5957513216.0,69082136576.0,4.419992036258455,2215936.0,609275904.0,14626.0,2356875.0,0.0,41629.1875,46068.0,40948.0,47.0,95.766,0.0,1005.0,0,0,0.1548399724926484,11,31,1467,0.6709703333333333,1467,0.666360478537778
4342,1.4349961280822754,0.0697779655456543,0.0479569435119628,0.1379950046539306,1.2069721221923828,1.1398870944976809,0.020395278930664,0.502887487411499,8.0,2862.0,2870.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47987453952.0,134785609728.0,42.0,2927178195456.0,4256902030336.0,50129725.0,167473365.0,7.4,1805770752.0,47129731072.0,1.3397355664629784,4096.0,6660096.0,20806.0,8261.0,0.0,2299.1875,46068.0,1626.0,35.0,62.449,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,61.48,0.0,1005.0,95.5,5957513216.0,69082136576.0,4.419992036258455,2215936.0,621568000.0,14678.0,2405152.0,31.0,41629.1875,46068.0,40948.0,44.0,103.832,31.0,1005.0,0,0,1.0,6,3,1259,0.5511507666666667,1259,0.3323744464093276
4343,2.387624979019165,0.0671339035034179,0.0478560924530029,0.1472389698028564,2.150946140289306,2.0759921073913574,0.0208888053894042,1.5128560066223145,20.0,2499.0,2519.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,47987453952.0,134785609728.0,42.0,2927178195456.0,4256902030336.0,50129725.0,167473365.0,7.4,1805770752.0,47129731072.0,1.3397355664629784,4096.0,6660096.0,20806.0,8261.0,0.0,2299.1875,46068.0,1626.0,35.0,62.449,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,61.48,0.0,1005.0,95.5,5957513216.0,69082136576.0,4.419992036258455,2215936.0,621568000.0,14678.0,2405152.0,31.0,41629.1875,46068.0,40948.0,44.0,103.832,31.0,1005.0,0,0,0.2455547544640958,9,15,1105,0.59468919,1105,0.6491905090709528
4344,2.487855911254883,0.068011999130249,0.0485200881958007,0.1396970748901367,2.258424997329712,2.181570053100586,0.0223157405853271,1.4652953147888184,20.0,3227.0,3247.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47976640512.0,134785609728.0,42.0,2927179239936.0,4256903631872.0,50129736.0,167473529.0,10.6,1805770752.0,47129731072.0,1.3397355664629784,4096.0,6832128.0,20824.0,8461.0,0.0,2299.1875,46068.0,1626.0,35.0,62.857,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,67.672,0.0,1005.0,91.9,5957513216.0,69082136576.0,4.419992036258455,2215936.0,631140352.0,14721.0,2442454.0,47.0,41629.1875,46068.0,40948.0,46.0,148.579,47.0,1005.0,0,0,0.2276787492119587,5,13,1725,0.6870153333333334,1725,0.6244991968075434
4345,1.220108985900879,0.0695180892944336,0.0495798587799072,0.1426107883453369,0.9862308502197266,0.9150359630584716,0.0223207473754882,0.1974263191223144,3.0,3227.0,3230.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,47976640512.0,134785609728.0,42.0,2927179239936.0,4256903631872.0,50129736.0,167473529.0,10.6,1805770752.0,47129731072.0,1.3397355664629784,4096.0,6832128.0,20824.0,8461.0,0.0,2299.1875,46068.0,1626.0,35.0,62.857,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,67.672,0.0,1005.0,91.9,5957513216.0,69082136576.0,4.419992036258455,2215936.0,631140352.0,14721.0,2442454.0,47.0,41629.1875,46068.0,40948.0,46.0,148.579,47.0,1005.0,0,0,1.0,5,1,1725,0.6772555666666666,1725,0.9479330579439799
4347,1.7338860034942627,0.0670630931854248,0.0482349395751953,0.1373741626739502,1.5093340873718262,1.43727707862854,0.0231440067291259,0.6641843318939209,9.0,3532.0,3541.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48004337664.0,134785609728.0,42.0,2927180046848.0,4256930903040.0,50129756.0,167474129.0,16.2,1805770752.0,47129731072.0,1.3397355664629784,4096.0,7057408.0,20851.0,8728.0,0.0,2299.1875,46068.0,1626.0,35.0,63.211,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,68.161,0.0,1005.0,87.3,5957513216.0,69082136576.0,4.419992036258455,2215936.0,640630784.0,14761.0,2479298.0,39.0,41629.1875,46068.0,40948.0,47.0,157.371,39.0,1005.0,0,0,1.0,4,3,1740,0.59856584,1740,0.7098953227202097
4348,3.542639970779419,0.0711169242858886,0.0482680797576904,0.1420600414276123,3.303897857666016,3.2306599617004395,0.0232670307159423,2.417461395263672,31.0,3708.0,3739.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48004337664.0,134785609728.0,42.0,2927180046848.0,4256930903040.0,50129756.0,167474129.0,16.2,1805770752.0,47129731072.0,1.3397355664629784,4096.0,7057408.0,20851.0,8728.0,0.0,2299.1875,46068.0,1626.0,35.0,63.211,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,68.161,0.0,1005.0,87.3,5957513216.0,69082136576.0,4.419992036258455,2215936.0,640630784.0,14761.0,2479298.0,39.0,41629.1875,46068.0,40948.0,47.0,157.371,39.0,1005.0,0,0,0.1618033988749894,10,23,2126,0.8082945333333335,2126,0.9882626334826151
4349,1.5623960494995115,0.0617170333862304,0.0483641624450683,0.1337840557098388,1.3478021621704102,1.2784650325775146,0.0212659835815429,0.5090992450714111,7.0,3497.0,3504.0,3.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47995588608.0,134785609728.0,42.0,2927183593984.0,4256932111360.0,50129901.0,167474295.0,10.4,1805770752.0,47129731072.0,1.3397355664629784,4096.0,7217152.0,20870.0,8906.0,0.0,2299.1875,46068.0,1626.0,35.0,63.127,0.0,1005.0,0.0,3293.1875,46068.0,2620.0,34.0,68.755,0.0,1005.0,92.7,5957513216.0,69082136576.0,4.419992036258455,2215936.0,651014144.0,14805.0,2519862.0,69.0,41629.1875,46068.0,40948.0,47.0,156.9,69.0,1005.0,0,0,1.0,14,2,1976,0.7906543633333333,1976,0.9945504268010458
