trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
1064,9.684107065200806,0.0703969001770019,0.0487890243530273,0.3737218379974365,9.213338136672974,8.593341827392578,0.2971081733703613,7.099247217178345,16.0,3327.0,3343.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36413605888.0,134785609728.0,33.5,2443169899008.0,4056864971776.0,44827314.0,163005077.0,6.3,1813815296.0,47467360256.0,1.3457039662173989,876154880.0,91246592.0,27688.0,70222.0,0.0,2299.1875,46068.0,1626.0,37.0,62.82,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,81.783,0.0,1005.0,9.8,5866119168.0,68909264896.0,4.352185058804084,3008274432.0,3656466432.0,27095.0,14269691.0,8.0,41465.1875,46068.0,40784.0,39.0,65.08000000000001,8.0,1005.0,0,0,0.2965340496889437,7,12,6770,0.8279596866666666,2025,0.9953957001368204
1065,10.588361978530884,0.0703601837158203,0.0461220741271972,0.3786709308624267,10.11348009109497,9.097663879394531,0.4036271572113037,7.400325298309326,14.0,3589.0,3603.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36437800960.0,134785609728.0,33.5,2443169899008.0,4056872508416.0,44827314.0,163005375.5,6.1,1813815296.0,47467360256.0,1.3457039662173989,876154880.0,91365376.0,27698.0,70313.0,0.0,2299.1875,46068.0,1626.0,37.0,62.9875,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,68.4555,0.0,1005.0,9.6,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3660869632.0,27113.0,14286875.0,0.0,41465.1875,46068.0,40784.0,39.5,64.725,0.0,1005.0,0,0,0.4101183847695672,6,7,5649,0.78766215,1859,0.9998250404993693
1066,5.481926918029785,0.0726470947265625,0.04752779006958,0.3770480155944824,5.005641937255859,4.301975965499878,0.201446533203125,2.998178005218506,6.0,3699.0,3705.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36835315712.0,134785609728.0,33.8,2443169903104.0,4056879117312.0,44827315.0,163005682.0,12.2,1813815296.0,47467360256.0,1.3457039662173989,876154880.0,91492352.0,27707.0,70404.0,0.0,2299.1875,46068.0,1626.0,37.0,63.677,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,74.766,0.0,1005.0,9.2,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3664064512.0,27126.0,14299234.0,92.0,41465.1875,46068.0,40784.0,43.0,105.297,92.0,1005.0,0,0,1.0,9,2,6513,0.7278555333333333,1959,0.9997958143552145
1067,7.500433921813965,0.0438008308410644,0.0254299640655517,0.3663802146911621,7.065610885620117,6.402476787567139,0.2961921691894531,4.805026054382324,8.0,3931.0,3939.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,40008757248.0,134785609728.0,36.05,2443169907200.0,4056885580800.0,44827316.0,163006065.5,5.199999999999999,1813815296.0,47467360256.0,1.3457039662173989,876154880.0,91619328.0,27717.0,70495.0,0.0,2299.1875,46068.0,1626.0,37.0,63.6735,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,82.6855,0.0,1005.0,9.7,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3667113984.0,27138.5,14311065.0,8.0,41465.1875,46068.0,40784.0,40.0,64.8685,8.0,1005.0,0,0,1.0,9,2,5704,0.7640814233333333,2008,0.9998706976572672
1068,17.48670506477356,0.0727479457855224,0.048656940460205,0.3798849582672119,17.00741219520569,16.00029492378235,0.5928325653076172,14.300676345825195,31.0,3914.0,3945.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36556450474.66666,134785609728.0,33.4,2443169907200.0,4056896435200.0,44827316.0,163006620.33333334,4.266666666666667,1813815296.0,47467360256.0,1.3457039662173989,876154880.0,91742208.0,27727.0,70586.0,0.0,2299.1875,46068.0,1626.0,37.0,62.185333333333325,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.978,0.0,1005.0,9.733333333333333,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3672353450.6666665,27160.0,14331472.0,10.666666666666666,41465.1875,46068.0,40784.0,39.66666666666666,65.659,10.666666666666666,1005.0,0,0,0.0,9,22,5624,0.7499477166666667,2018,0.996259073416392
1069,6.5854809284210205,0.0739698410034179,0.047745943069458,0.3819661140441894,6.099262952804565,5.200042009353638,0.4968817234039306,3.5008912086486816,7.0,3233.0,3240.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36545359872.0,134785609728.0,33.4,2443169907200.0,4056901153792.0,44827316.0,163006889.0,12.8,1814339584.0,47467360256.0,1.3460929454274628,876154880.0,91856896.0,27737.0,70677.0,0.0,2299.1875,46068.0,1626.0,37.0,64.047,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,77.98,0.0,1005.0,9.4,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3677192192.0,27180.0,14350393.0,49.0,41465.1875,46068.0,40784.0,43.0,92.878,49.0,1005.0,0,0,1.0,9,2,6177,0.7965994666666667,1535,0.9994366566340128
1070,12.29133415222168,0.0746738910675048,0.048846960067749,0.3818039894104004,11.807001113891602,10.996814966201782,0.398155927658081,9.29918932914734,20.0,3751.0,3771.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36561818965.333336,134785609728.0,33.4,2443169907200.0,4056911417002.6665,44827316.0,163007206.0,4.466666666666666,1814339584.0,47467360256.0,1.3460929454274628,876154880.0,91979776.0,27747.0,70764.0,0.0,2299.1875,46068.0,1626.0,37.0,63.065333333333335,0.0,1005.0,26.666666666666668,3617.1875,46068.0,2944.0,37.0,72.17366666666666,30.666666666666668,1005.0,9.733333333333333,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3681468416.0,27197.666666666668,14367070.666666666,10.666666666666666,41465.1875,46068.0,40784.0,39.333333333333336,65.99366666666667,10.666666666666666,1005.0,0,0,0.1361577849189734,9,13,5979,0.728168,2106,0.9606169859568278
1071,6.684922933578491,0.0740900039672851,0.0479400157928466,0.3786458969116211,6.2044641971588135,5.300626993179321,0.2000963687896728,3.807810306549072,7.0,3329.0,3336.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36607582208.0,134785609728.0,33.5,2443169907200.0,4056915657728.0,44827316.0,163007390.0,12.2,1814339584.0,47467360256.0,1.3460929454274628,876154880.0,92098560.0,27757.0,70859.0,0.0,2299.1875,46068.0,1626.0,37.0,62.178,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.995,0.0,1005.0,9.2,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3685937152.0,27216.0,14384460.0,0.0,41465.1875,46068.0,40784.0,40.0,66.678,0.0,1005.0,0,0,0.4166666666666666,9,2,5828,0.7387283266666667,1768,0.9954676032066345
1072,6.288288116455078,0.075761079788208,0.0498769283294677,0.3841760158538818,5.799098014831543,4.69534707069397,0.5016851425170898,2.8039021492004395,6.0,3877.0,3883.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36634533888.0,134785609728.0,33.5,2443169907200.0,4056921973760.0,44827316.0,163007524.0,13.4,1814339584.0,47467360256.0,1.3460929454274628,876154880.0,92221440.0,27767.0,70950.0,0.0,2299.1875,46068.0,1626.0,37.0,62.166,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,69.521,0.0,1005.0,9.2,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3687747584.0,27223.0,14391361.0,83.0,41465.1875,46068.0,40784.0,43.0,86.363,83.0,1005.0,0,0,1.0,15,2,6279,0.7018585133333334,2077,0.9966259797414144
1073,12.381773948669434,0.0744388103485107,0.0487151145935058,0.3751349449157715,11.9051411151886,11.194668054580688,0.3987493515014648,9.69909644126892,19.0,3349.0,3368.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36520415232.0,134785609728.0,33.4,2443169907200.0,4056927892480.0,44827316.0,163007842.0,4.066666666666667,1814339584.0,47467360256.0,1.3460929454274628,876154880.0,92336128.0,27777.0,71041.0,0.0,2299.1875,46068.0,1626.0,37.0,62.583333333333336,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.333333333333336,77.83866666666665,0.0,1005.0,9.666666666666666,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3691929600.0,27241.0,14407671.333333334,10.333333333333334,41465.1875,46068.0,40784.0,39.333333333333336,66.90266666666666,10.333333333333334,1005.0,0,0,0.0,9,12,5764,0.7303005833333334,1668,0.9997813900311788
1074,6.193143129348755,0.0762078762054443,0.05135178565979,0.3827869892120361,5.707102060317993,4.803377866744995,0.5013628005981445,3.0065269470214844,7.0,3842.0,3849.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36476669952.0,134785609728.0,33.4,2443169907200.0,4056936109056.0,44827316.0,163008151.0,12.0,1814339584.0,47467360256.0,1.3460929454274628,876154880.0,92459008.0,27787.0,71132.0,0.0,2299.1875,46068.0,1626.0,37.0,62.175,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.021,0.0,1005.0,9.2,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3695845376.0,27257.0,14422873.0,16.0,41465.1875,46068.0,40784.0,40.0,68.431,16.0,1005.0,0,0,1.0,9,2,6094,0.7464876333333335,2080,0.9999272425969442
1075,6.076942920684815,0.0682590007781982,0.0491628646850585,0.3723390102386474,5.614991903305054,4.79755711555481,0.3925278186798095,3.3007242679595947,7.0,3863.0,3870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36480696320.0,134785609728.0,33.4,2443169907200.0,4056938832896.0,44827316.0,163008296.0,12.0,1814339584.0,47467360256.0,1.3460929454274628,876154880.0,92585984.0,27797.0,71223.0,0.0,2299.1875,46068.0,1626.0,37.0,62.246,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.031,0.0,1005.0,9.4,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3698061312.0,27265.0,14431397.0,16.0,41465.1875,46068.0,40784.0,41.0,102.865,16.0,1005.0,0,0,1.0,7,2,6050,0.6956941866666666,1988,0.9862416783968607
1076,7.697409152984619,0.0708119869232177,0.0469100475311279,0.3752419948577881,7.225332975387573,6.103255987167358,0.5037665367126465,4.298882961273193,9.0,3942.0,3951.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36502183936.0,134785609728.0,33.4,2443169907200.0,4056943735808.0,44827316.0,163008523.5,6.4,1812385792.0,47467360256.0,1.3446433900899586,876154880.0,92712960.0,27806.0,71314.0,0.0,2299.1875,46068.0,1626.0,37.0,62.1475,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,69.3965,0.0,1005.0,9.7,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3701407744.0,27278.5,14444375.0,39.0,41465.1875,46068.0,40784.0,41.5,79.7085,39.0,1005.0,0,0,1.0,7,2,6162,0.7015029666666667,1981,0.9959867596626282
1077,7.381570100784302,0.0757069587707519,0.0474908351898193,0.3743259906768799,6.905613899230957,5.802109003067017,0.3983051776885986,4.003530740737915,7.0,3882.0,3889.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36489940992.0,134785609728.0,33.4,2443169907200.0,4056948470784.0,44827316.0,163008744.0,12.0,1812910080.0,47467360256.0,1.3450323693000226,876154880.0,92835840.0,27816.0,71405.0,0.0,2299.1875,46068.0,1626.0,37.0,62.13,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.077,0.0,1005.0,9.4,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3704131584.0,27290.0,14454933.0,16.0,41465.1875,46068.0,40784.0,40.0,70.791,16.0,1005.0,0,0,1.0,8,2,5878,0.7503812833333333,2023,0.9998241066932678
1078,6.026311874389648,0.0728869438171386,0.0482490062713623,0.3771719932556152,5.510349988937378,4.302766799926758,0.4961011409759521,2.6066112518310547,6.0,3207.0,3213.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36491776000.0,134785609728.0,33.4,2443169907200.0,4056952939520.0,44827316.0,163008822.0,12.4,1812910080.0,47467360256.0,1.3450323693000226,876154880.0,92950528.0,27826.0,71496.0,0.0,2299.1875,46068.0,1626.0,37.0,62.17,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,70.92,0.0,1005.0,9.4,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3705778176.0,27296.0,14461235.0,100.0,41465.1875,46068.0,40784.0,45.0,107.552,100.0,1005.0,0,0,1.0,8,2,5724,0.7635976133333333,1479,0.9996722539265951
1079,13.60193419456482,0.0761280059814453,0.0493838787078857,0.3842248916625976,13.107319116592407,12.101711988449097,0.4076058864593506,10.499224185943604,22.0,3356.0,3378.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36528766976.0,134785609728.0,33.4,2443169907200.0,4056958624768.0,44827316.0,163009088.33333334,4.466666666666667,1813434368.0,47467360256.0,1.3454213485100863,876154880.0,93069312.0,27836.0,71587.0,0.0,2299.1875,46068.0,1626.0,37.0,62.46733333333333,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,70.12833333333333,0.0,1005.0,9.6,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3710066688.0,27314.0,14477977.333333334,5.333333333333333,41465.1875,46068.0,40784.0,39.66666666666666,69.96033333333334,5.333333333333333,1005.0,0,0,0.0,9,11,6281,0.75610608,1633,0.9953280091285706
1080,6.588794946670532,0.0731339454650878,0.0481128692626953,0.3741400241851806,6.116841077804565,5.099151849746704,0.495535135269165,3.60335636138916,7.0,2863.0,2870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36504416256.0,134785609728.0,33.4,2443169907200.0,4056966747136.0,44827316.0,163009354.0,11.6,1813958656.0,47467360256.0,1.3458103277201503,876154880.0,93171712.0,27845.0,71678.0,0.0,2299.1875,46068.0,1626.0,37.0,62.117,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.138,0.0,1005.0,9.4,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3714342912.0,27332.0,14494665.0,15.0,41465.1875,46068.0,40784.0,40.0,92.707,0.0,1005.0,0,0,1.0,9,2,4968,0.6832038733333334,1370,0.9952501257260641
1081,6.440696954727173,0.0716030597686767,0.0477240085601806,0.3763859272003174,5.967235088348389,5.432474136352539,0.3026456832885742,4.209749698638916,19.0,3144.0,3163.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36482641920.0,134785609728.0,33.4,2443169907200.0,4056970392576.0,44827316.0,163009493.0,12.2,1813958656.0,47467360256.0,1.3458103277201503,876154880.0,93278208.0,27854.0,71769.0,0.0,2299.1875,46068.0,1626.0,37.0,64.197,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,73.466,0.0,1005.0,9.4,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3716452352.0,27340.0,14502792.0,100.0,41465.1875,46068.0,40784.0,44.0,93.216,100.0,1005.0,0,0,0.2798913274137045,10,13,5429,0.7002068566666666,1492,0.9999237457911173
1082,1.502851963043213,0.0718801021575927,0.0474441051483154,0.3777089118957519,1.0221209526062012,0.931210994720459,0.0220229625701904,0.2323746681213379,5.0,3076.0,3081.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36441645056.0,134785609728.0,33.3,2443169907200.0,4056973427712.0,44827316.0,163009622.0,11.6,1815007232.0,47467360256.0,1.3465882861402787,876154880.0,93396992.0,27864.0,71860.0,0.0,2299.1875,46068.0,1626.0,37.0,62.241,0.0,1005.0,87.0,3617.1875,46068.0,2944.0,39.0,91.525,87.0,1005.0,28.8,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3721236480.0,27361.0,14521625.0,0.0,41465.1875,46068.0,40784.0,40.0,84.641,0.0,1005.0,0,0,1.0,14,2,5381,0.7435423533333333,1780,0.9973894556363424
1083,1.8443849086761477,0.0728440284729003,0.0482399463653564,0.3797428607940674,1.3589651584625244,1.2610421180725098,0.0221724510192871,0.5149343013763428,7.0,3367.0,3374.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36441645056.0,134785609728.0,33.3,2443169907200.0,4056973427712.0,44827316.0,163009622.0,11.6,1815007232.0,47467360256.0,1.3465882861402787,876154880.0,93396992.0,27864.0,71860.0,0.0,2299.1875,46068.0,1626.0,37.0,62.241,0.0,1005.0,87.0,3617.1875,46068.0,2944.0,39.0,91.525,87.0,1005.0,28.8,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3721236480.0,27361.0,14521625.0,0.0,41465.1875,46068.0,40784.0,40.0,84.641,0.0,1005.0,0,0,0.4553418012614796,6,3,6335,0.6805545900000002,1823,0.7389523983001709
1084,2.495687961578369,0.0738821029663086,0.0483069419860839,0.3842990398406982,2.0091629028320312,1.914992094039917,0.0229346752166748,1.1389398574829102,15.0,3542.0,3557.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36457951232.0,134785609728.0,33.3,2443169907200.0,4056986252288.0,44827316.0,163009943.0,24.8,1815007232.0,47467360256.0,1.3465882861402787,876154880.0,93638656.0,27884.0,72038.0,0.0,2299.1875,46068.0,1626.0,37.0,62.176,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,74.604,0.0,1005.0,81.7,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3728965632.0,27393.0,14551569.0,47.0,41465.1875,46068.0,40784.0,43.0,115.081,31.0,1005.0,0,0,0.0,8,13,6059,0.6135311366666666,1865,0.9956506888071696
1085,1.912013053894043,0.0735809803009033,0.0475280284881591,0.3804149627685547,1.4234178066253662,1.33194899559021,0.0234427452087402,0.5033929347991943,7.0,3618.0,3625.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36457951232.0,134785609728.0,33.3,2443169907200.0,4056986252288.0,44827316.0,163009943.0,24.8,1815007232.0,47467360256.0,1.3465882861402787,876154880.0,93638656.0,27884.0,72038.0,0.0,2299.1875,46068.0,1626.0,37.0,62.176,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,74.604,0.0,1005.0,81.7,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3728965632.0,27393.0,14551569.0,47.0,41465.1875,46068.0,40784.0,43.0,115.081,31.0,1005.0,0,0,1.0,8,3,6247,0.7330524,1940,0.7848268349965414
1086,1.936016082763672,0.0730140209197998,0.0477640628814697,0.3769080638885498,1.4600679874420166,1.3676700592041016,0.0227453708648681,0.6626491546630859,9.0,3185.0,3194.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36457951232.0,134785609728.0,33.3,2443169907200.0,4056986252288.0,44827316.0,163009943.0,24.8,1815007232.0,47467360256.0,1.3465882861402787,876154880.0,93638656.0,27884.0,72038.0,0.0,2299.1875,46068.0,1626.0,37.0,62.176,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,74.604,0.0,1005.0,81.7,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3728965632.0,27393.0,14551569.0,47.0,41465.1875,46068.0,40784.0,43.0,115.081,31.0,1005.0,0,0,0.686886723926607,6,3,6087,0.8076752533333332,1570,0.9978852073351542
1087,2.0381569862365723,0.0744800567626953,0.0495529174804687,0.3761930465698242,1.5588560104370115,1.463511943817139,0.0233404636383056,0.6340131759643555,10.0,3771.0,3781.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36456427520.0,134785609728.0,33.3,2443169907200.0,4056990135296.0,44827316.0,163010088.0,36.0,1815007232.0,47467360256.0,1.3465882861402787,876154880.0,94019584.0,27913.0,72305.0,0.0,2299.1875,46068.0,1626.0,37.0,62.435,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,105.497,0.0,1005.0,71.3,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3735515136.0,27420.0,14576822.0,100.0,41465.1875,46068.0,40784.0,46.0,119.122,100.0,1005.0,0,0,0.4553418012614796,4,6,6716,0.7176637499999999,2105,0.9987172484397888
1088,3.0332419872283936,0.0753629207611084,0.0476000308990478,0.3815639019012451,2.5436348915100098,2.451390027999878,0.0224688053131103,1.7503676414489746,25.0,3121.0,3146.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36456427520.0,134785609728.0,33.3,2443169907200.0,4056990135296.0,44827316.0,163010088.0,36.0,1815007232.0,47467360256.0,1.3465882861402787,876154880.0,94019584.0,27913.0,72305.0,0.0,2299.1875,46068.0,1626.0,37.0,62.435,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,105.497,0.0,1005.0,71.3,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3735515136.0,27420.0,14576822.0,100.0,41465.1875,46068.0,40784.0,46.0,119.122,100.0,1005.0,0,0,0.3473350878504879,7,14,5445,0.6373011833333334,1514,0.6653349865227938
1089,1.3733551502227783,0.0802562236785888,0.0479259490966796,0.3817000389099121,0.8845059871673584,0.7985098361968994,0.0199637413024902,0.1429724693298339,4.0,3052.0,3056.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36468621312.0,134785609728.0,33.4,2443169907200.0,4056992543744.0,44827316.0,163010225.0,24.8,1812717568.0,47467360256.0,1.344889540996327,876154880.0,94253056.0,27932.0,72483.0,0.0,2299.1875,46068.0,1626.0,37.0,63.421,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,107.312,0.0,1005.0,81.9,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3745120256.0,27461.0,14614362.0,100.0,41465.1875,46068.0,40784.0,47.0,131.576,100.0,1005.0,0,0,1.0,7,2,6388,0.7826436666666666,1576,0.9963299433390299
