trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
1266,5.181983947753906,0.0749750137329101,0.0472359657287597,0.382451057434082,4.693465948104858,3.796056985855103,0.3049566745758056,2.298931360244751,6.0,3699.0,3705.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36440924160.0,134785609728.0,33.3,2443226321408.0,4058243183616.0,44827935.0,163055330.0,12.8,1815379968.0,47467360256.0,1.3468648260474336,876154880.0,115789824.0,29662.0,88450.0,0.0,2299.1875,46068.0,1626.0,37.0,62.163,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.025,0.0,1005.0,13.8,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4544720896.0,30832.0,17732379.0,4.0,41465.1875,46068.0,40784.0,41.0,90.877,4.0,1005.0,0,0,1.0,9,2,6513,0.7278555333333333,1959,0.9997958143552145
1267,5.896406888961792,0.0725159645080566,0.0481941699981689,0.3813838958740234,5.407802104949951,4.608509063720703,0.3088576793670654,3.19409441947937,8.0,3931.0,3939.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36480598016.0,134785609728.0,33.4,2443226321408.0,4058248262656.0,44827935.0,163055537.0,12.2,1815379968.0,47467360256.0,1.3468648260474336,876154880.0,115916800.0,29671.0,88539.0,0.0,2299.1875,46068.0,1626.0,37.0,62.14,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.152,0.0,1005.0,14.0,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4546969600.0,30841.0,17741019.0,0.0,41465.1875,46068.0,40784.0,41.0,104.951,0.0,1005.0,0,0,1.0,9,2,5704,0.7640814233333333,2008,0.9998706976572672
1268,13.587393045425417,0.0719239711761474,0.047569990158081,0.3813300132751465,13.10702395439148,12.496968984603882,0.3004968166351318,11.00220227241516,31.0,3914.0,3945.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36420504234.66666,134785609728.0,33.3,2443226321408.0,4058256150186.6665,44827935.0,163056019.33333334,4.199999999999999,1815379968.0,47467360256.0,1.3468648260474338,876154880.0,116039680.0,29681.0,88630.0,0.0,2299.1875,46068.0,1626.0,37.0,62.14633333333333,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,66.171,0.0,1005.0,14.8,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4552869205.333333,30865.666666666668,17764062.333333332,43.333333333333336,41465.1875,46068.0,40784.0,41.0,84.81866666666667,43.333333333333336,1005.0,0,0,0.0,9,22,5624,0.7499477166666667,2018,0.996259073416392
1269,5.389202117919922,0.0778949260711669,0.047372817993164,0.3795619010925293,4.904124021530151,4.201068878173828,0.199547529220581,2.9984073638916016,7.0,3233.0,3240.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36404445184.0,134785609728.0,33.3,2443226321408.0,4058265883648.0,44827935.0,163056329.0,12.6,1815379968.0,47467360256.0,1.3468648260474336,876154880.0,116154368.0,29690.0,88721.0,0.0,2299.1875,46068.0,1626.0,37.0,62.17,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.07,0.0,1005.0,13.8,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4558520320.0,30890.0,17786116.0,0.0,41465.1875,46068.0,40784.0,40.0,65.349,0.0,1005.0,0,0,1.0,9,2,6177,0.7965994666666667,1535,0.9994366566340128
1270,5.185400009155273,0.0733499526977539,0.0484359264373779,0.3811750411987304,4.702409982681274,4.0995869636535645,0.298677921295166,2.700387716293335,7.0,3751.0,3758.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36406886400.0,134785609728.0,33.3,2443226321408.0,4058269455360.0,44827935.0,163056495.0,12.4,1815379968.0,47467360256.0,1.3468648260474336,876154880.0,116277248.0,29700.0,88810.0,0.0,2299.1875,46068.0,1626.0,37.0,62.162,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.126,0.0,1005.0,14.2,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4560896000.0,30899.0,17795275.0,0.0,41465.1875,46068.0,40784.0,41.0,65.553,0.0,1005.0,0,0,0.4166666666666666,9,2,5979,0.728168,2106,0.9606169859568278
1271,5.082135200500488,0.0738320350646972,0.0486989021301269,0.3823020458221435,4.598276853561401,3.8905649185180655,0.3020284175872803,2.501504898071289,7.0,3329.0,3336.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36400689152.0,134785609728.0,33.3,2443226321408.0,4058273895424.0,44827935.0,163056644.0,13.0,1815379968.0,47467360256.0,1.3468648260474336,876154880.0,116391936.0,29710.0,88899.0,0.0,2299.1875,46068.0,1626.0,37.0,62.259,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.069,0.0,1005.0,13.8,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4563501056.0,30910.0,17805326.0,16.0,41465.1875,46068.0,40784.0,41.0,65.7,16.0,1005.0,0,0,0.4166666666666666,9,2,5828,0.7387283266666667,1768,0.9954676032066345
1272,4.792665958404541,0.0756659507751464,0.0485138893127441,0.3816919326782226,4.306460857391357,3.588529109954834,0.2946083545684814,2.097923517227173,6.0,3877.0,3883.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36523728896.0,134785609728.0,33.4,2443226321408.0,4058277532672.0,44827935.0,163056782.0,13.0,1812783104.0,47467360256.0,1.344938163397585,876154880.0,116514816.0,29720.0,88988.0,0.0,2299.1875,46068.0,1626.0,37.0,62.113,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.216,0.0,1005.0,14.0,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4566052864.0,30920.0,17815170.0,16.0,41465.1875,46068.0,40784.0,41.0,65.539,16.0,1005.0,0,0,1.0,15,2,6279,0.7018585133333334,2077,0.9966259797414144
1273,9.785030126571655,0.0729830265045166,0.0474059581756591,0.382145881652832,9.303313970565796,8.694671869277954,0.3020291328430176,7.405765533447266,21.0,3349.0,3370.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36449093632.0,134785609728.0,33.3,2443226321408.0,4058284063744.0,44827935.0,163057003.0,6.1,1812783104.0,47467360256.0,1.344938163397585,876154880.0,116629504.0,29730.0,89077.0,0.0,2299.1875,46068.0,1626.0,37.0,62.2145,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.0495,0.0,1005.0,14.5,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4570300416.0,30937.0,17831715.5,15.0,41465.1875,46068.0,40784.0,40.5,65.845,8.5,1005.0,0,0,0.2556489031712802,9,15,5764,0.7303005833333334,1668,0.9997813900311788
1274,5.2950661182403564,0.0754001140594482,0.0478320121765136,0.3833529949188232,4.806181192398071,4.089916944503784,0.3914616107940674,2.5050835609436035,7.0,3842.0,3849.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36403879936.0,134785609728.0,33.3,2443226321408.0,4058290414592.0,44827935.0,163057159.0,13.0,1813307392.0,47467360256.0,1.3453271426076492,876154880.0,116752384.0,29740.0,89168.0,0.0,2299.1875,46068.0,1626.0,37.0,62.154,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.106,0.0,1005.0,13.6,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4574515200.0,30954.0,17848093.0,0.0,41465.1875,46068.0,40784.0,40.0,65.943,0.0,1005.0,0,0,1.0,9,2,6094,0.7464876333333335,2080,0.9999272425969442
1275,5.286276817321777,0.0756630897521972,0.0506839752197265,0.3806350231170654,4.802073955535889,4.006947994232178,0.3001840114593506,2.5091986656188965,7.0,3863.0,3870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36414513152.0,134785609728.0,33.3,2443226321408.0,4058294100992.0,44827935.0,163057295.0,12.8,1813307392.0,47467360256.0,1.3453271426076492,876154880.0,116875264.0,29750.0,89257.0,0.0,2299.1875,46068.0,1626.0,37.0,62.178,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.081,0.0,1005.0,13.8,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4576944128.0,30964.0,17857475.0,16.0,41465.1875,46068.0,40784.0,41.0,65.664,16.0,1005.0,0,0,1.0,7,2,6050,0.6956941866666666,1988,0.9862416783968607
1276,5.782658100128174,0.0750210285186767,0.0473909378051757,0.3833210468292236,5.296219110488892,4.697790145874023,0.2960491180419922,3.305593729019165,9.0,3942.0,3951.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36400513024.0,134785609728.0,33.3,2443226321408.0,4058298602496.0,44827935.0,163057433.0,13.0,1813307392.0,47467360256.0,1.3453271426076492,876154880.0,117002240.0,29760.0,89346.0,0.0,2299.1875,46068.0,1626.0,37.0,62.162,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.109,0.0,1005.0,14.0,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4579291136.0,30974.0,17866525.0,0.0,41465.1875,46068.0,40784.0,41.0,66.093,0.0,1005.0,0,0,1.0,7,2,6162,0.7015029666666667,1981,0.9959867596626282
1277,5.091336965560913,0.0716199874877929,0.0472369194030761,0.3815441131591797,4.611308097839356,3.900748014450073,0.2998926639556885,2.4036705493927,7.0,3882.0,3889.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36403580928.0,134785609728.0,33.3,2443226321408.0,4058301764608.0,44827935.0,163057516.0,12.8,1813307392.0,47467360256.0,1.3453271426076492,876154880.0,117129216.0,29770.0,89437.0,0.0,2299.1875,46068.0,1626.0,37.0,62.146,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.119,0.0,1005.0,13.8,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4581941248.0,30984.0,17876751.0,16.0,41465.1875,46068.0,40784.0,42.0,66.428,16.0,1005.0,0,0,1.0,8,2,5878,0.7503812833333333,2023,0.9998241066932678
1279,9.982122898101808,0.0725669860839843,0.047178030014038,0.3798301219940185,9.505061149597168,8.89267897605896,0.3010427951812744,7.508175611495972,22.0,3356.0,3378.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36425351168.0,134785609728.0,33.3,2443226321408.0,4058311189504.0,44827935.0,163057871.0,12.0,1813307392.0,47467360256.0,1.3453271426076492,876154880.0,117354496.0,29788.0,89615.0,0.0,2299.1875,46068.0,1626.0,37.0,62.162,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.158,0.0,1005.0,14.0,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4587524096.0,31007.0,17898373.0,16.0,41465.1875,46068.0,40784.0,41.0,66.525,16.0,1005.0,0,0,0.0,9,11,6281,0.75610608,1633,0.9953280091285706
1280,4.192883014678955,0.024634838104248,0.0147891044616699,0.362152099609375,3.7893049716949454,3.3029680252075195,0.2019698619842529,2.210139513015747,7.0,2863.0,2870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,37168111616.0,134785609728.0,33.9,2443226321408.0,4058317493248.0,44827935.0,163058266.0,6.8,1813307392.0,47467360256.0,1.3453271426076492,876154880.0,117415936.0,29798.0,89686.0,2.0,2299.1875,46068.0,1626.0,37.0,62.196,2.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,84.718,0.0,1005.0,14.4,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4590989312.0,31020.0,17912016.0,0.0,41465.1875,46068.0,40784.0,40.0,65.517,0.0,1005.0,0,0,1.0,9,2,4968,0.6832038733333334,1370,0.9952501257260641
1281,4.49665093421936,0.072944164276123,0.0462629795074462,0.3808999061584472,4.014137983322144,3.596674919128418,0.2060344219207763,2.3117363452911377,6.0,3144.0,3150.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40568033280.0,134785609728.0,36.4,2443226321408.0,4058322248704.0,44827935.0,163058425.0,13.6,1813307392.0,47467360256.0,1.3453271426076492,876154880.0,117567488.0,29807.0,89795.0,0.0,2299.1875,46068.0,1626.0,37.0,62.969,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,103.945,0.0,1005.0,13.8,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4593803264.0,31033.0,17922789.0,32.0,41465.1875,46068.0,40784.0,44.0,107.756,89.0,1005.0,0,0,1.0,10,2,5429,0.7002068566666666,1492,0.9999237457911173
1282,3.879990100860596,0.0763180255889892,0.0485091209411621,0.3758361339569092,3.4000589847564697,2.6960840225219727,0.1875603199005127,1.6070754528045654,5.0,3076.0,3081.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36465750016.0,134785609728.0,33.3,2443226321408.0,4058333115392.0,44827935.0,163058924.0,12.4,1813831680.0,47467360256.0,1.3457161218177132,876154880.0,117682176.0,29816.0,89884.0,0.0,2299.1875,46068.0,1626.0,37.0,63.677,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,77.006,0.0,1005.0,13.8,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4596121600.0,31043.0,17931713.0,100.0,41465.1875,46068.0,40784.0,43.0,134.971,100.0,1005.0,0,0,1.0,14,2,5381,0.7435423533333333,1780,0.9973894556363424
1283,4.695146083831787,0.0769431591033935,0.0480189323425293,0.386664867401123,4.202425956726074,3.496461868286133,0.2923250198364258,2.201291084289551,7.0,3367.0,3374.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36550778880.0,134785609728.0,33.4,2443226321408.0,4058337412096.0,44827935.0,163059135.0,12.8,1813831680.0,47467360256.0,1.3457161218177132,876154880.0,117813248.0,29826.0,89973.0,0.0,2299.1875,46068.0,1626.0,37.0,62.17,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.21,0.0,1005.0,14.0,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4598714368.0,31053.0,17941720.0,16.0,41465.1875,46068.0,40784.0,41.0,78.688,16.0,1005.0,0,0,0.4553418012614796,6,3,6335,0.6805545900000002,1823,0.7389523983001709
1284,7.79092812538147,0.0735540390014648,0.0477149486541748,0.3759260177612304,7.316447019577026,6.600507020950317,0.204242467880249,5.206788778305054,15.0,3542.0,3557.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36577742848.0,134785609728.0,33.4,2443226321408.0,4058341975040.0,44827935.0,163059251.0,12.6,1813831680.0,47467360256.0,1.3457161218177132,876154880.0,117936128.0,29835.0,90062.0,0.0,2299.1875,46068.0,1626.0,37.0,62.17,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.216,0.0,1005.0,13.8,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4601470976.0,31064.0,17952396.0,16.0,41465.1875,46068.0,40784.0,41.0,66.798,16.0,1005.0,0,0,0.0,8,13,6059,0.6135311366666666,1865,0.9956506888071696
1285,4.980847120285034,0.0758841037750244,0.0479578971862793,0.3815679550170898,4.488234043121338,3.7927308082580566,0.3899924755096435,2.298898696899414,6.0,3618.0,3624.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36552790016.0,134785609728.0,33.4,2443226321408.0,4058346402816.0,44827935.0,163059400.0,12.8,1812783104.0,47467360256.0,1.344938163397585,876154880.0,118063104.0,29845.0,90153.0,0.0,2299.1875,46068.0,1626.0,37.0,64.28,0.0,1005.0,2.0,3617.1875,46068.0,2944.0,37.0,115.536,2.0,1005.0,13.6,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4604583936.0,31078.0,17964627.0,0.0,41465.1875,46068.0,40784.0,40.0,65.817,0.0,1005.0,0,0,1.0,8,3,6247,0.7330524,1940,0.7848268349965414
1286,5.786523103713989,0.0737500190734863,0.0483229160308837,0.3832881450653076,5.299649953842163,4.5999720096588135,0.2093827724456787,3.21307110786438,9.0,3185.0,3194.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36565446656.0,134785609728.0,33.4,2443226321408.0,4058350920704.0,44827935.0,163059579.0,12.2,1812783104.0,47467360256.0,1.344938163397585,876154880.0,118181888.0,29855.0,90242.0,0.0,2299.1875,46068.0,1626.0,37.0,62.28,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,107.814,0.0,1005.0,14.0,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4607102976.0,31087.0,17974179.0,0.0,41465.1875,46068.0,40784.0,40.0,66.218,0.0,1005.0,0,0,0.686886723926607,6,3,6087,0.8076752533333332,1570,0.9978852073351542
1287,6.082732915878296,0.0738449096679687,0.0471811294555664,0.3813691139221191,5.5999298095703125,5.108067989349365,0.2062640190124511,3.9053103923797607,10.0,3771.0,3781.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36567644160.0,134785609728.0,33.4,2443226323456.0,4058356872192.0,44827935.5,163059803.5,5.8,1813307392.0,47467360256.0,1.3453271426076492,876154880.0,118292480.0,29865.0,90323.0,0.0,2299.1875,46068.0,1626.0,37.0,63.354,0.0,1005.0,39.0,3617.1875,46068.0,2944.0,38.0,68.86449999999999,39.0,1005.0,14.3,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4610914304.0,31102.5,17989085.0,0.0,41465.1875,46068.0,40784.0,40.5,67.92349999999999,0.0,1005.0,0,0,0.4553418012614796,4,6,6716,0.7176637499999999,2105,0.9987172484397888
1288,10.397359132766724,0.0740180015563964,0.0473721027374267,0.385340929031372,9.90407395362854,9.302031993865969,0.2999820709228515,8.107773780822754,25.0,3121.0,3146.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36564441088.0,134785609728.0,33.4,2443226325504.0,4058365643776.0,44827936.0,163060090.0,6.6,1814355968.0,47467360256.0,1.3461051010277774,876154880.0,118439936.0,29875.0,90424.0,0.0,2299.1875,46068.0,1626.0,37.0,62.1435,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.188500000000005,0.0,1005.0,14.3,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4616628224.0,31127.0,18011334.5,10.0,41465.1875,46068.0,40784.0,41.0,71.1385,10.0,1005.0,0,0,0.3473350878504879,7,14,5445,0.6373011833333334,1514,0.6653349865227938
1289,3.985427856445313,0.0744352340698242,0.0476810932159423,0.3787541389465332,3.505552053451538,2.798856019973755,0.3014111518859863,1.4117891788482666,4.0,3052.0,3056.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36559441920.0,134785609728.0,33.4,2443226325504.0,4058368467968.0,44827936.0,163060176.0,0.2,1814355968.0,47467360256.0,1.3461051010277774,876154880.0,118439936.0,29875.0,90424.0,0.0,2299.1875,46068.0,1626.0,37.0,62.117,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.171,0.0,1005.0,15.0,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4618588160.0,31135.0,18019059.0,4.0,41465.1875,46068.0,40784.0,41.0,73.049,4.0,1005.0,0,0,1.0,7,2,6388,0.7826436666666666,1576,0.9963299433390299
1290,6.58432412147522,0.0730819702148437,0.0476579666137695,0.3853001594543457,6.098837852478027,5.59974217414856,0.2967786788940429,4.308815956115723,13.0,3374.0,3387.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36580757504.0,134785609728.0,33.4,2443226325504.0,4058374943744.0,44827936.0,163060428.0,12.7,1815404544.0,47467360256.0,1.346883059447905,876154880.0,118693888.0,29894.0,90604.0,0.0,2299.1875,46068.0,1626.0,37.0,62.224,0.0,1005.0,50.0,3617.1875,46068.0,2944.0,37.5,98.1295,50.0,1005.0,13.9,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4622764032.0,31152.5,18035202.0,8.0,41465.1875,46068.0,40784.0,41.0,69.28999999999999,8.0,1005.0,0,0,0.3749999999999999,7,8,6698,0.7143644766666667,1865,0.9837262233098348
1291,8.482352018356323,0.0750620365142822,0.0472550392150878,0.3865928649902344,7.993352174758911,7.405570030212402,0.2005972862243652,6.302044153213501,19.0,3377.0,3396.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36573802496.0,134785609728.0,33.4,2443226325504.0,4058381460480.0,44827936.0,163060637.0,13.2,1815404544.0,47467360256.0,1.346883059447905,876154880.0,118820864.0,29903.0,90695.0,0.0,2299.1875,46068.0,1626.0,37.0,62.17,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.167,0.0,1005.0,13.6,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4627124224.0,31171.0,18052105.0,0.0,41465.1875,46068.0,40784.0,41.0,69.809,0.0,1005.0,0,0,0.1336306209562122,12,13,7312,0.8139437666666667,2214,0.9983587662378947
1292,6.0918128490448,0.0276157855987548,0.0144360065460205,0.3713669776916504,5.672691106796265,5.09700608253479,0.1041405200958252,4.003487348556519,15.0,3567.0,3582.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36452220928.0,134785609728.0,33.349999999999994,2443226325504.0,4058389214208.0,44827936.0,163060809.5,11.4,1815928832.0,47467360256.0,1.3472720386579695,876154880.0,118951936.0,29914.0,90786.0,0.0,2299.1875,46068.0,1626.0,37.0,69.2,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,88.317,0.0,1005.0,14.2,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4630712320.0,31185.0,18066057.0,0.0,41465.1875,46068.0,40784.0,43.0,82.079,0.0,1005.0,0,0,0.2514822365046136,14,9,7249,0.8331337833333334,2100,0.9781454205513
