trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
159,1.9143011569976809,0.0712029933929443,0.046501874923706,0.3792481422424316,1.4374158382415771,1.3401310443878174,0.0233156681060791,0.508901834487915,7.0,3751.0,3758.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41084592128.0,134785609728.0,36.8,2428088676864.0,4033882711040.0,44590747.0,161525477.0,25.2,1811324928.0,47465267200.0,1.3438563149695943,517980160.0,18694144.0,21512.0,14177.0,0.0,2299.1875,46068.0,1626.0,37.0,62.362,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,62.913,0.0,1005.0,82.1,5868974080.0,68907368448.0,4.354303172158886,259702784.0,936669184.0,16018.0,3635942.0,31.0,41465.1875,46068.0,40784.0,50.0,104.351,31.0,1005.0,0,0,0.4166666666666666,9,2,5979,0.728168,2106,0.9606169859568278
160,1.815437078475952,0.0654990673065185,0.0473599433898925,0.3732712268829345,1.3548672199249268,1.2513389587402344,0.0227079391479492,0.4998667240142822,7.0,3329.0,3336.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41240924160.0,134785609728.0,36.9,2428088676864.0,4033907729408.0,44590747.0,161525837.0,31.4,1813245952.0,47465267200.0,1.3452815591064695,517980160.0,19038208.0,21539.0,14426.0,0.0,2299.1875,46068.0,1626.0,37.0,62.338,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,83.055,0.0,1005.0,75.9,5868974080.0,68907368448.0,4.354303172158886,259702784.0,942415872.0,16044.0,3658084.0,51.0,41465.1875,46068.0,40784.0,52.0,145.866,51.0,1005.0,0,0,0.4166666666666666,9,2,5828,0.7387283266666667,1768,0.9954676032066345
161,1.8644819259643557,0.0741260051727294,0.0475759506225585,0.3834929466247558,1.3839490413665771,1.2916309833526611,0.023951768875122,0.4402039051055908,6.0,3877.0,3883.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41240924160.0,134785609728.0,36.9,2428088676864.0,4033907729408.0,44590747.0,161525837.0,31.4,1813245952.0,47465267200.0,1.3452815591064695,517980160.0,19038208.0,21539.0,14426.0,0.0,2299.1875,46068.0,1626.0,37.0,62.338,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,83.055,0.0,1005.0,75.9,5868974080.0,68907368448.0,4.354303172158886,259702784.0,942415872.0,16044.0,3658084.0,51.0,41465.1875,46068.0,40784.0,52.0,145.866,51.0,1005.0,0,0,1.0,15,2,6279,0.7018585133333334,2077,0.9966259797414144
162,2.731151819229126,0.0358178615570068,0.0208699703216552,0.3682191371917724,2.306885004043579,2.217714071273804,0.0230753421783447,1.4678661823272705,19.0,3349.0,3368.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41240924160.0,134785609728.0,36.9,2428088676864.0,4033907729408.0,44590747.0,161525837.0,31.4,1813245952.0,47465267200.0,1.3452815591064695,517980160.0,19038208.0,21539.0,14426.0,0.0,2299.1875,46068.0,1626.0,37.0,62.338,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,83.055,0.0,1005.0,75.9,5868974080.0,68907368448.0,4.354303172158886,259702784.0,942415872.0,16044.0,3658084.0,51.0,41465.1875,46068.0,40784.0,52.0,145.866,51.0,1005.0,0,0,0.0,9,12,5764,0.7303005833333334,1668,0.9997813900311788
163,1.9815900325775144,0.0707621574401855,0.0471079349517822,0.3804471492767334,1.4551661014556885,1.3588011264801023,0.0240814685821533,0.503467321395874,7.0,3842.0,3849.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41219514368.0,134785609728.0,36.9,2428088676864.0,4033916523520.0,44590747.0,161525979.0,26.0,1813770240.0,47465267200.0,1.345670538316534,517980160.0,19271680.0,21569.0,14666.0,0.0,2299.1875,46068.0,1626.0,37.0,62.175,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,63.008,0.0,1005.0,81.5,5868974080.0,68907368448.0,4.354303172158886,259702784.0,951296000.0,16079.0,3692692.0,33.0,41465.1875,46068.0,40784.0,50.0,102.441,33.0,1005.0,0,0,1.0,9,2,6094,0.7464876333333335,2080,0.9999272425969442
164,1.9068989753723145,0.0728089809417724,0.0472419261932373,0.3819429874420166,1.4245710372924805,1.3613991737365725,0.0229923725128173,0.5087053775787354,7.0,3863.0,3870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41219514368.0,134785609728.0,36.9,2428088676864.0,4033916523520.0,44590747.0,161525979.0,26.0,1813770240.0,47465267200.0,1.345670538316534,517980160.0,19271680.0,21569.0,14666.0,0.0,2299.1875,46068.0,1626.0,37.0,62.175,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,63.008,0.0,1005.0,81.5,5868974080.0,68907368448.0,4.354303172158886,259702784.0,951296000.0,16079.0,3692692.0,33.0,41465.1875,46068.0,40784.0,50.0,102.441,33.0,1005.0,0,0,1.0,7,2,6050,0.6956941866666666,1988,0.9862416783968607
165,2.0038950443267822,0.0742430686950683,0.0474531650543212,0.3811070919036865,1.5193519592285156,1.4248640537261963,0.0240163803100585,0.5686228275299072,9.0,3942.0,3951.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41252405248.0,134785609728.0,36.9,2428088680960.0,4033917129728.0,44590748.0,161526044.0,30.8,1813770240.0,47465267200.0,1.345670538316534,517980160.0,19628032.0,21588.0,14871.0,0.0,2299.1875,46068.0,1626.0,37.0,64.34,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,98.713,0.0,1005.0,75.4,5868974080.0,68907368448.0,4.354303172158886,259702784.0,956637184.0,16102.0,3713200.0,100.0,41465.1875,46068.0,40784.0,55.0,149.824,100.0,1005.0,0,0,1.0,7,2,6162,0.7015029666666667,1981,0.9959867596626282
166,1.9366309642791748,0.0751760005950927,0.0476870536804199,0.382321834564209,1.4498918056488037,1.35434889793396,0.0239405632019042,0.5015382766723633,7.0,3882.0,3889.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41252405248.0,134785609728.0,36.9,2428088680960.0,4033917129728.0,44590748.0,161526044.0,30.8,1813770240.0,47465267200.0,1.345670538316534,517980160.0,19628032.0,21588.0,14871.0,0.0,2299.1875,46068.0,1626.0,37.0,64.34,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,98.713,0.0,1005.0,75.4,5868974080.0,68907368448.0,4.354303172158886,259702784.0,956637184.0,16102.0,3713200.0,100.0,41465.1875,46068.0,40784.0,55.0,149.824,100.0,1005.0,0,0,1.0,8,2,5878,0.7503812833333333,2023,0.9998241066932678
167,1.7073919773101809,0.0739471912384033,0.0470790863037109,0.3732790946960449,1.235274076461792,1.1416349411010742,0.0223877429962158,0.4262816905975342,6.0,3207.0,3213.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41252405248.0,134785609728.0,36.9,2428088680960.0,4033917129728.0,44590748.0,161526044.0,30.8,1813770240.0,47465267200.0,1.345670538316534,517980160.0,19628032.0,21588.0,14871.0,0.0,2299.1875,46068.0,1626.0,37.0,64.34,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,98.713,0.0,1005.0,75.4,5868974080.0,68907368448.0,4.354303172158886,259702784.0,956637184.0,16102.0,3713200.0,100.0,41465.1875,46068.0,40784.0,55.0,149.824,100.0,1005.0,0,0,1.0,8,2,5724,0.7635976133333333,1479,0.9996722539265951
168,3.10603404045105,0.0758910179138183,0.0499079227447509,0.3858211040496826,2.563880920410156,2.468083143234253,0.023057222366333,1.718904733657837,22.0,3356.0,3378.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41176281088.0,134785609728.0,36.8,2428088680960.0,4033917850624.0,44590748.0,161526124.0,38.4,1813770240.0,47465267200.0,1.345670538316534,517980160.0,19972096.0,21617.0,15138.0,0.0,2299.1875,46068.0,1626.0,37.0,64.277,0.0,1005.0,86.0,3617.1875,46068.0,2944.0,40.0,117.873,0.0,1005.0,71.7,5868974080.0,68907368448.0,4.354303172158886,259702784.0,964161536.0,16133.0,3742321.0,0.0,41465.1875,46068.0,40784.0,52.0,92.433,0.0,1005.0,0,0,0.0,9,11,6281,0.75610608,1633,0.9953280091285706
169,2.1176528930664062,0.1063439846038818,0.0377099514007568,0.3808248043060303,1.18731689453125,1.094865798950195,0.0218675136566162,0.4605257511138916,7.0,2863.0,2870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41176281088.0,134785609728.0,36.8,2428088680960.0,4033917850624.0,44590748.0,161526124.0,38.4,1813770240.0,47465267200.0,1.345670538316534,517980160.0,19972096.0,21617.0,15138.0,0.0,2299.1875,46068.0,1626.0,37.0,64.277,0.0,1005.0,86.0,3617.1875,46068.0,2944.0,40.0,117.873,0.0,1005.0,71.7,5868974080.0,68907368448.0,4.354303172158886,259702784.0,964161536.0,16133.0,3742321.0,0.0,41465.1875,46068.0,40784.0,52.0,92.433,0.0,1005.0,0,0,1.0,9,2,4968,0.6832038733333334,1370,0.9952501257260641
170,1.693222999572754,0.0737471580505371,0.0484321117401123,0.3861019611358642,1.1763620376586914,1.1226060390472412,0.0208704471588134,0.4204187393188476,6.0,3144.0,3150.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41278787584.0,134785609728.0,36.9,2428088680960.0,4033938764800.0,44590748.0,161526405.0,25.0,1814294528.0,47465267200.0,1.346059517526598,517980160.0,20176896.0,21637.0,15316.0,0.0,2299.1875,46068.0,1626.0,37.0,62.719,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,41.0,124.598,100.0,1005.0,72.1,5868974080.0,68907368448.0,4.354303172158886,259702784.0,972328960.0,16168.0,3774217.0,0.0,41465.1875,46068.0,40784.0,52.0,93.839,0.0,1005.0,0,0,1.0,10,2,5429,0.7002068566666666,1492,0.9999237457911173
171,1.7743570804595947,0.0884370803833007,0.0604860782623291,0.3798599243164062,1.157343864440918,1.053023099899292,0.0195863246917724,0.3551287651062011,5.0,3076.0,3081.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41278787584.0,134785609728.0,36.9,2428088680960.0,4033938764800.0,44590748.0,161526405.0,25.0,1814294528.0,47465267200.0,1.346059517526598,517980160.0,20176896.0,21637.0,15316.0,0.0,2299.1875,46068.0,1626.0,37.0,62.719,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,41.0,124.598,100.0,1005.0,72.1,5868974080.0,68907368448.0,4.354303172158886,259702784.0,972328960.0,16168.0,3774217.0,0.0,41465.1875,46068.0,40784.0,52.0,93.839,0.0,1005.0,0,0,1.0,14,2,5381,0.7435423533333333,1780,0.9973894556363424
172,1.9544119834899905,0.068350076675415,0.0428299903869628,0.3714931011199951,1.35931396484375,1.2611000537872314,0.0227777957916259,0.5109336376190186,7.0,3367.0,3374.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41278787584.0,134785609728.0,36.9,2428088680960.0,4033938764800.0,44590748.0,161526405.0,25.0,1814294528.0,47465267200.0,1.346059517526598,517980160.0,20176896.0,21637.0,15316.0,0.0,2299.1875,46068.0,1626.0,37.0,62.719,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,41.0,124.598,100.0,1005.0,72.1,5868974080.0,68907368448.0,4.354303172158886,259702784.0,972328960.0,16168.0,3774217.0,0.0,41465.1875,46068.0,40784.0,52.0,93.839,0.0,1005.0,0,0,0.4553418012614796,6,3,6335,0.6805545900000002,1823,0.7389523983001709
173,2.6285221576690674,0.0629949569702148,0.0371050834655761,0.3729479312896728,2.01006293296814,1.9165480136871336,0.023061990737915,1.1431005001068115,15.0,3542.0,3557.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41329192960.0,134785609728.0,36.9,2428088680960.0,4033951151104.0,44590748.0,161526572.0,32.6,1813430272.0,47465267200.0,1.345418309610008,517980160.0,20484096.0,21666.0,15563.0,3.0,2299.1875,46068.0,1626.0,37.0,65.28,3.0,1005.0,46.0,3617.1875,46068.0,2944.0,42.0,124.214,46.0,1005.0,69.7,5868974080.0,68907368448.0,4.354303172158886,259702784.0,978477056.0,16192.0,3798079.0,17.0,41465.1875,46068.0,40784.0,50.0,112.589,0.0,1005.0,0,0,0.0,8,13,6059,0.6135311366666666,1865,0.9956506888071696
174,2.243936061859131,0.0925748348236084,0.0453948974609375,0.3739068508148193,1.616448163986206,1.250304937362671,0.0228281021118164,0.4354293346405029,6.0,3618.0,3624.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41329192960.0,134785609728.0,36.9,2428088680960.0,4033951151104.0,44590748.0,161526572.0,32.6,1813430272.0,47465267200.0,1.345418309610008,517980160.0,20484096.0,21666.0,15563.0,3.0,2299.1875,46068.0,1626.0,37.0,65.28,3.0,1005.0,46.0,3617.1875,46068.0,2944.0,42.0,124.214,46.0,1005.0,69.7,5868974080.0,68907368448.0,4.354303172158886,259702784.0,978477056.0,16192.0,3798079.0,17.0,41465.1875,46068.0,40784.0,50.0,112.589,0.0,1005.0,0,0,1.0,8,3,6247,0.7330524,1940,0.7848268349965414
175,1.94559907913208,0.0796451568603515,0.0489869117736816,0.3828520774841308,1.4502160549163818,1.3569440841674805,0.0228502750396728,0.6531026363372803,9.0,3185.0,3194.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41305137152.0,134785609728.0,36.9,2428088762880.0,4033952248832.0,44590757.0,161526645.0,25.0,1813430272.0,47465267200.0,1.345418309610008,517980160.0,20774912.0,21685.0,15761.0,0.0,2299.1875,46068.0,1626.0,37.0,62.66,0.0,1005.0,82.0,3617.1875,46068.0,2944.0,41.0,123.168,82.0,1005.0,69.9,5868974080.0,68907368448.0,4.354303172158886,259702784.0,985079808.0,16222.0,3823736.0,0.0,41465.1875,46068.0,40784.0,49.0,85.922,0.0,1005.0,0,0,0.686886723926607,6,3,6087,0.8076752533333332,1570,0.9978852073351542
176,2.161454200744629,0.0742671489715576,0.0489418506622314,0.3834660053253174,1.659919023513794,1.553041934967041,0.0244035720825195,0.7225568294525146,10.0,3771.0,3781.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41305137152.0,134785609728.0,36.9,2428088762880.0,4033952248832.0,44590757.0,161526645.0,25.0,1813430272.0,47465267200.0,1.345418309610008,517980160.0,20774912.0,21685.0,15761.0,0.0,2299.1875,46068.0,1626.0,37.0,62.66,0.0,1005.0,82.0,3617.1875,46068.0,2944.0,41.0,123.168,82.0,1005.0,69.9,5868974080.0,68907368448.0,4.354303172158886,259702784.0,985079808.0,16222.0,3823736.0,0.0,41465.1875,46068.0,40784.0,49.0,85.922,0.0,1005.0,0,0,0.4553418012614796,4,6,6716,0.7176637499999999,2105,0.9987172484397888
177,3.192412137985229,0.0714378356933593,0.0458149909973144,0.3784301280975342,2.70341420173645,2.6108009815216064,0.0221202373504638,1.9172797203063965,25.0,3121.0,3146.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41325195264.0,134785609728.0,36.9,2428088762880.0,4033968210944.0,44590757.0,161526942.0,25.8,1814478848.0,47465267200.0,1.346196268030136,517980160.0,21024768.0,21703.0,15939.0,0.0,2299.1875,46068.0,1626.0,37.0,62.521,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,73.909,0.0,1005.0,81.7,5868974080.0,68907368448.0,4.354303172158886,259702784.0,992325632.0,16252.0,3851768.0,46.0,41465.1875,46068.0,40784.0,52.0,153.742,46.0,1005.0,0,0,0.3473350878504879,7,14,5445,0.6373011833333334,1514,0.6653349865227938
178,1.490190029144287,0.0808708667755127,0.0496680736541748,0.3765449523925781,1.0061280727386477,0.9456009864807128,0.0166664123535156,0.2762329578399658,4.0,3052.0,3056.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41325195264.0,134785609728.0,36.9,2428088762880.0,4033968210944.0,44590757.0,161526942.0,25.8,1814478848.0,47465267200.0,1.346196268030136,517980160.0,21024768.0,21703.0,15939.0,0.0,2299.1875,46068.0,1626.0,37.0,62.521,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,73.909,0.0,1005.0,81.7,5868974080.0,68907368448.0,4.354303172158886,259702784.0,992325632.0,16252.0,3851768.0,46.0,41465.1875,46068.0,40784.0,52.0,153.742,46.0,1005.0,0,0,1.0,7,2,6388,0.7826436666666666,1576,0.9963299433390299
179,2.227447986602783,0.0673329830169677,0.0458219051361084,0.3768820762634277,1.736764907836914,1.6737630367279053,0.0201435089111328,0.9304585456848145,13.0,3374.0,3387.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41312092160.0,134785609728.0,36.9,2428088766976.0,4033977369600.0,44590758.0,161527119.0,25.4,1815003136.0,47465267200.0,1.3465852472402002,517980160.0,21270528.0,21722.0,16117.0,0.0,2299.1875,46068.0,1626.0,37.0,63.639,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,74.774,0.0,1005.0,81.7,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1001828352.0,16292.0,3888886.0,31.0,41465.1875,46068.0,40784.0,51.0,127.323,31.0,1005.0,0,0,0.3749999999999999,7,8,6698,0.7143644766666667,1865,0.9837262233098348
180,2.911724090576172,0.0775039196014404,0.0476629734039306,0.3804578781127929,2.301442146301269,2.2061760425567627,0.0224504470825195,1.4592421054840088,19.0,3377.0,3396.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41312092160.0,134785609728.0,36.9,2428088766976.0,4033977369600.0,44590758.0,161527119.0,25.4,1815003136.0,47465267200.0,1.3465852472402002,517980160.0,21270528.0,21722.0,16117.0,0.0,2299.1875,46068.0,1626.0,37.0,63.639,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,74.774,0.0,1005.0,81.7,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1001828352.0,16292.0,3888886.0,31.0,41465.1875,46068.0,40784.0,51.0,127.323,31.0,1005.0,0,0,0.1336306209562122,12,13,7312,0.8139437666666667,2214,0.9983587662378947
181,2.338892936706543,0.0758440494537353,0.0489630699157714,0.3802449703216553,1.854707956314087,1.7578239440917969,0.0229806900024414,0.9803528785705566,13.0,3567.0,3580.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41321111552.0,134785609728.0,36.9,2428088766976.0,4033978397696.0,44590758.0,161527217.0,25.0,1815003136.0,47465267200.0,1.3465852472402002,517980160.0,21520384.0,21741.0,16295.0,0.0,2299.1875,46068.0,1626.0,37.0,64.595,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,81.201,0.0,1005.0,79.9,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1010503680.0,16329.0,3922739.0,32.0,41465.1875,46068.0,40784.0,51.0,144.177,32.0,1005.0,0,0,0.260410807933185,14,8,7249,0.8331337833333334,2100,0.9781454205513
182,5.392392873764038,0.0724251270294189,0.0482540130615234,0.382624864578247,4.91067910194397,4.814752101898193,0.02299165725708,4.001617670059204,51.0,3619.0,3670.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41304948736.0,134785609728.0,36.9,2428088766976.0,4034008163328.0,44590758.0,161527868.0,13.2,1815003136.0,47465267200.0,1.3465852472402002,517980160.0,21655552.0,21751.0,16384.0,0.0,2299.1875,46068.0,1626.0,37.0,62.35,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,63.023,0.0,1005.0,92.9,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1022140416.0,16380.0,3968411.0,31.0,41465.1875,46068.0,40784.0,51.0,107.824,31.0,1005.0,0,0,0.207919973353258,8,42,6668,0.7445505,1995,0.9892545541127523
183,1.5654830932617188,0.0721139907836914,0.0476651191711425,0.3752660751342773,1.0896120071411133,0.9962558746337892,0.0227625370025634,0.2751414775848388,4.0,3312.0,3316.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41304948736.0,134785609728.0,36.9,2428088766976.0,4034008163328.0,44590758.0,161527868.0,13.2,1815003136.0,47465267200.0,1.3465852472402002,517980160.0,21655552.0,21751.0,16384.0,0.0,2299.1875,46068.0,1626.0,37.0,62.35,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,63.023,0.0,1005.0,92.9,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1022140416.0,16380.0,3968411.0,31.0,41465.1875,46068.0,40784.0,51.0,107.824,31.0,1005.0,0,0,0.0,10,2,4932,0.7388336000000001,1194,0.9997580647468567
184,2.6561200618743896,0.0948729515075683,0.030776023864746,0.3720619678497314,2.1675169467926025,2.0758419036865234,0.0224750041961669,1.3599786758422852,20.0,3309.0,3329.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41304948736.0,134785609728.0,36.9,2428088766976.0,4034008163328.0,44590758.0,161527868.0,13.2,1815003136.0,47465267200.0,1.3465852472402002,517980160.0,21655552.0,21751.0,16384.0,0.0,2299.1875,46068.0,1626.0,37.0,62.35,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,63.023,0.0,1005.0,92.9,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1022140416.0,16380.0,3968411.0,31.0,41465.1875,46068.0,40784.0,51.0,107.824,31.0,1005.0,0,0,0.3254266279888169,10,15,4522,0.7481188466666667,1639,0.9997647603352865
