trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
5025,1.323838233947754,0.072516918182373,0.0488049983978271,0.3756999969482422,0.8481540679931641,0.7542579174041748,0.0213904380798339,0.1158547401428222,2.0,2863.0,2865.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46905282560.0,134785609728.0,41.2,2960137855488.0,4264615982080.0,50428503.0,167669421.0,38.2,1806675968.0,47465263104.0,1.3404071633803547,270336.0,7884800.0,20631.0,6072.0,0.0,2299.1875,46068.0,1626.0,35.0,63.02,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,75.535,0.0,1005.0,71.7,5961748480.0,68918263808.0,4.423134258939752,0.0,318169088.0,13366.0,1212250.0,100.0,41465.1875,46068.0,40784.0,46.0,149.424,100.0,1005.0,0,0,0.6035533905932737,9,1,4968,0.6832038733333334,1370,0.9952501257260641
5027,1.4013640880584717,0.0785269737243652,0.050908088684082,0.3796248435974121,0.9161581993103028,0.8209290504455566,0.02187180519104,0.1194486618041992,2.0,3076.0,3078.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46905282560.0,134785609728.0,41.2,2960137855488.0,4264615982080.0,50428503.0,167669421.0,38.2,1806675968.0,47465263104.0,1.3404071633803547,270336.0,7884800.0,20631.0,6072.0,0.0,2299.1875,46068.0,1626.0,35.0,63.02,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,75.535,0.0,1005.0,71.7,5961748480.0,68918263808.0,4.423134258939752,0.0,318169088.0,13366.0,1212250.0,100.0,41465.1875,46068.0,40784.0,46.0,149.424,100.0,1005.0,0,0,0.6035533905932737,14,1,5381,0.7435423533333333,1780,0.9973894556363424
5028,1.450545072555542,0.073868989944458,0.0477521419525146,0.3800601959228515,0.967048168182373,0.8697009086608887,0.0220875740051269,0.1212725639343261,2.0,3367.0,3369.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46914727936.0,134785609728.0,41.2,2960137855488.0,4264621503488.0,50428503.0,167669583.0,37.0,1808248832.0,47465263104.0,1.3415741010105466,270336.0,8323072.0,20667.0,6414.0,0.0,2299.1875,46068.0,1626.0,35.0,62.754,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,99.056,0.0,1005.0,71.1,5961748480.0,68918263808.0,4.423134258939752,0.0,322535424.0,13385.0,1228828.0,100.0,41465.1875,46068.0,40784.0,47.0,143.565,100.0,1005.0,0,0,1.0,6,1,6335,0.6805545900000002,1823,0.7389523983001709
5029,1.4799349308013916,0.0745460987091064,0.0489149093627929,0.3815979957580566,0.9969601631164552,0.8945138454437256,0.0228919982910156,0.1207497119903564,2.0,3542.0,3544.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46914727936.0,134785609728.0,41.2,2960137855488.0,4264621503488.0,50428503.0,167669583.0,37.0,1808248832.0,47465263104.0,1.3415741010105466,270336.0,8323072.0,20667.0,6414.0,0.0,2299.1875,46068.0,1626.0,35.0,62.754,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,99.056,0.0,1005.0,71.1,5961748480.0,68918263808.0,4.423134258939752,0.0,322535424.0,13385.0,1228828.0,100.0,41465.1875,46068.0,40784.0,47.0,143.565,100.0,1005.0,0,0,0.0,8,2,6059,0.6135311366666666,1865,0.9956506888071696
5031,1.3899850845336914,0.0737731456756591,0.0464699268341064,0.3785958290100097,0.916024923324585,0.8241660594940186,0.0223658084869384,0.1194329261779785,2.0,3185.0,3187.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46914727936.0,134785609728.0,41.2,2960137855488.0,4264621503488.0,50428503.0,167669583.0,37.0,1808248832.0,47465263104.0,1.3415741010105466,270336.0,8323072.0,20667.0,6414.0,0.0,2299.1875,46068.0,1626.0,35.0,62.754,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,99.056,0.0,1005.0,71.1,5961748480.0,68918263808.0,4.423134258939752,0.0,322535424.0,13385.0,1228828.0,100.0,41465.1875,46068.0,40784.0,47.0,143.565,100.0,1005.0,0,0,0.75,6,1,6087,0.8076752533333332,1570,0.9978852073351542
5033,1.3961210250854492,0.0726830959320068,0.0475740432739257,0.3818750381469726,0.9149680137634276,0.8197259902954102,0.0221943855285644,0.1181633472442627,2.0,3121.0,3123.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46911864832.0,134785609728.0,41.2,2960137859584.0,4264622281728.0,50428504.0,167669676.0,46.8,1809821696.0,47465263104.0,1.342741038640739,270336.0,8818688.0,20706.0,6770.0,0.0,2299.1875,46068.0,1626.0,35.0,66.123,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,38.0,113.824,100.0,1005.0,62.9,5961748480.0,68918263808.0,4.423134258939752,0.0,327524352.0,13404.0,1247721.0,0.0,41465.1875,46068.0,40784.0,46.0,120.273,0.0,1005.0,0,0,0.0,7,1,5445,0.6373011833333334,1514,0.6653349865227938
5034,1.375816822052002,0.0751988887786865,0.0495269298553466,0.3838691711425781,0.8904561996459961,0.7946310043334961,0.0215778350830078,0.1208903789520263,2.0,3052.0,3054.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46911864832.0,134785609728.0,41.2,2960137859584.0,4264622281728.0,50428504.0,167669676.0,46.8,1809821696.0,47465263104.0,1.342741038640739,270336.0,8818688.0,20706.0,6770.0,0.0,2299.1875,46068.0,1626.0,35.0,66.123,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,38.0,113.824,100.0,1005.0,62.9,5961748480.0,68918263808.0,4.423134258939752,0.0,327524352.0,13404.0,1247721.0,0.0,41465.1875,46068.0,40784.0,46.0,120.273,0.0,1005.0,0,0,1.0,7,2,6388,0.7826436666666666,1576,0.9963299433390299
5035,1.4565060138702393,0.0771169662475586,0.050051212310791,0.3852810859680176,0.9655880928039552,0.8693430423736572,0.022158145904541,0.1213467121124267,2.0,3374.0,3376.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46911864832.0,134785609728.0,41.2,2960137859584.0,4264622281728.0,50428504.0,167669676.0,46.8,1809821696.0,47465263104.0,1.342741038640739,270336.0,8818688.0,20706.0,6770.0,0.0,2299.1875,46068.0,1626.0,35.0,66.123,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,38.0,113.824,100.0,1005.0,62.9,5961748480.0,68918263808.0,4.423134258939752,0.0,327524352.0,13404.0,1247721.0,0.0,41465.1875,46068.0,40784.0,46.0,120.273,0.0,1005.0,0,0,0.6035533905932737,7,1,6698,0.7143644766666667,1865,0.9837262233098348
5036,1.3884310722351074,0.0723121166229248,0.0480017662048339,0.3802001476287842,0.9117810726165771,0.8244450092315674,0.0221176147460937,0.0939195156097412,2.0,3377.0,3379.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46933405696.0,134785609728.0,41.2,2960137867776.0,4264627819520.0,50428506.0,167669837.0,47.4,1811394560.0,47465263104.0,1.343907976270931,270336.0,9248768.0,20745.0,7106.0,0.0,2299.1875,46068.0,1626.0,35.0,63.323,0.0,1005.0,64.0,3617.1875,46068.0,2944.0,40.0,86.707,64.0,1005.0,64.3,5961748480.0,68918263808.0,4.423134258939752,0.0,332234752.0,13421.0,1265727.0,0.0,41465.1875,46068.0,40784.0,44.0,142.826,0.0,1005.0,0,0,0.0,12,2,7312,0.8139437666666667,2214,0.9983587662378947
5038,1.4831409454345703,0.075491189956665,0.048814058303833,0.3844759464263916,0.9968039989471436,0.9351630210876464,0.0172407627105712,0.127932071685791,2.0,3619.0,3621.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46933405696.0,134785609728.0,41.2,2960137867776.0,4264627819520.0,50428506.0,167669837.0,47.4,1811394560.0,47465263104.0,1.343907976270931,270336.0,9248768.0,20745.0,7106.0,0.0,2299.1875,46068.0,1626.0,35.0,63.323,0.0,1005.0,64.0,3617.1875,46068.0,2944.0,40.0,86.707,64.0,1005.0,64.3,5961748480.0,68918263808.0,4.423134258939752,0.0,332234752.0,13421.0,1265727.0,0.0,41465.1875,46068.0,40784.0,44.0,142.826,0.0,1005.0,0,0,0.0,8,1,6668,0.7445505,1995,0.9892545541127523
5039,1.40929913520813,0.0723950862884521,0.0484559535980224,0.3784019947052002,0.9322559833526612,0.8381249904632568,0.0227367877960205,0.1191225051879882,2.0,3312.0,3314.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46796554240.0,134785609728.0,41.1,2960137867776.0,4264650425344.0,50428506.0,167670260.0,38.8,1810739200.0,47465263104.0,1.343421752258351,270336.0,9658368.0,20774.0,7393.0,0.0,2299.1875,46068.0,1626.0,35.0,62.904,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,109.279,0.0,1005.0,70.7,5961748480.0,68918263808.0,4.423134258939752,0.0,336519168.0,13439.0,1281899.0,100.0,41465.1875,46068.0,40784.0,49.0,134.777,100.0,1005.0,0,0,0.0,10,2,4932,0.7388336000000001,1194,0.9997580647468567
5040,1.4115469455718994,0.0754780769348144,0.0495150089263916,0.376910924911499,0.9331049919128418,0.8368961811065674,0.0223336219787597,0.1185884475708007,2.0,3309.0,3311.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46796554240.0,134785609728.0,41.1,2960137867776.0,4264650425344.0,50428506.0,167670260.0,38.8,1810739200.0,47465263104.0,1.343421752258351,270336.0,9658368.0,20774.0,7393.0,0.0,2299.1875,46068.0,1626.0,35.0,62.904,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,109.279,0.0,1005.0,70.7,5961748480.0,68918263808.0,4.423134258939752,0.0,336519168.0,13439.0,1281899.0,100.0,41465.1875,46068.0,40784.0,49.0,134.777,100.0,1005.0,0,0,0.3291241452319315,10,2,4522,0.7481188466666667,1639,0.9997647603352865
5041,1.4707400798797607,0.0579578876495361,0.0273029804229736,0.373133897781372,1.0102941989898682,0.950268030166626,0.0187349319458007,0.1229126453399658,2.0,3811.0,3813.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46796554240.0,134785609728.0,41.1,2960137867776.0,4264650425344.0,50428506.0,167670260.0,38.8,1810739200.0,47465263104.0,1.343421752258351,270336.0,9658368.0,20774.0,7393.0,0.0,2299.1875,46068.0,1626.0,35.0,62.904,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,109.279,0.0,1005.0,70.7,5961748480.0,68918263808.0,4.423134258939752,0.0,336519168.0,13439.0,1281899.0,100.0,41465.1875,46068.0,40784.0,49.0,134.777,100.0,1005.0,0,0,0.0,12,2,6375,0.7944006166666666,2200,0.9968822002410889
5042,1.3883380889892578,0.0341179370880126,0.018665075302124,0.3739628791809082,0.9630610942840576,0.8690259456634521,0.0229582786560058,0.1203486919403076,2.0,3379.0,3381.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46796554240.0,134785609728.0,41.1,2960137867776.0,4264650425344.0,50428506.0,167670260.0,38.8,1810739200.0,47465263104.0,1.343421752258351,270336.0,9658368.0,20774.0,7393.0,0.0,2299.1875,46068.0,1626.0,35.0,62.904,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,109.279,0.0,1005.0,70.7,5961748480.0,68918263808.0,4.423134258939752,0.0,336519168.0,13439.0,1281899.0,100.0,41465.1875,46068.0,40784.0,49.0,134.777,100.0,1005.0,0,0,0.0,5,1,6583,0.6134602833333334,1830,0.8968510429064432
5043,1.5155940055847168,0.0387420654296875,0.0184030532836914,0.3759448528289795,1.074517011642456,0.9773769378662108,0.0239565372467041,0.1243789196014404,2.0,3895.0,3897.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46920032256.0,134785609728.0,41.2,2960137867776.0,4264661443584.0,50428506.0,167670455.0,39.6,1811787776.0,47465263104.0,1.344199710678479,270336.0,10141696.0,20813.0,7749.0,0.0,2299.1875,46068.0,1626.0,35.0,66.057,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,106.894,0.0,1005.0,67.1,5961748480.0,68918263808.0,4.423134258939752,0.0,341721088.0,13459.0,1301612.0,70.0,41465.1875,46068.0,40784.0,48.0,114.002,70.0,1005.0,0,0,0.6035533905932737,7,1,6496,0.7329970333333332,2015,0.9968390266100565
5046,1.3303589820861816,0.0496020317077636,0.0363209247589111,0.3691201210021972,0.8897409439086914,0.7952020168304443,0.0216498374938964,0.1215922832489013,2.0,3003.0,3005.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46920032256.0,134785609728.0,41.2,2960137867776.0,4264661443584.0,50428506.0,167670455.0,39.6,1811787776.0,47465263104.0,1.344199710678479,270336.0,10141696.0,20813.0,7749.0,0.0,2299.1875,46068.0,1626.0,35.0,66.057,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,106.894,0.0,1005.0,67.1,5961748480.0,68918263808.0,4.423134258939752,0.0,341721088.0,13459.0,1301612.0,70.0,41465.1875,46068.0,40784.0,48.0,114.002,70.0,1005.0,0,0,0.0,9,2,6056,0.7587372133333333,1548,0.6660492486165216
5048,1.3657808303833008,0.073632001876831,0.0479199886322021,0.3815650939941406,0.8843390941619873,0.7890779972076416,0.0217244625091552,0.1183397769927978,2.0,2960.0,2962.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46935404544.0,134785609728.0,41.2,2960137867776.0,4264662197248.0,50428506.0,167670530.0,47.0,1812312064.0,47465263104.0,1.3445886898885433,270336.0,10534912.0,20851.0,8085.0,3.0,2299.1875,46068.0,1626.0,35.0,62.763,3.0,1005.0,100.0,3617.1875,46068.0,2944.0,41.0,100.266,100.0,1005.0,63.7,5961748480.0,68918263808.0,4.423134258939752,0.0,346308608.0,13476.0,1319202.0,0.0,41465.1875,46068.0,40784.0,44.0,128.735,0.0,1005.0,0,0,1.0,11,1,5749,0.6709703333333333,1519,0.6693706773221493
5049,1.2642428874969482,0.0736861228942871,0.0472500324249267,0.3786189556121826,0.7825169563293457,0.690864086151123,0.0210046768188476,0.1153707504272461,2.0,2563.0,2565.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46935404544.0,134785609728.0,41.2,2960137867776.0,4264662197248.0,50428506.0,167670530.0,47.0,1812312064.0,47465263104.0,1.3445886898885433,270336.0,10534912.0,20851.0,8085.0,3.0,2299.1875,46068.0,1626.0,35.0,62.763,3.0,1005.0,100.0,3617.1875,46068.0,2944.0,41.0,100.266,100.0,1005.0,63.7,5961748480.0,68918263808.0,4.423134258939752,0.0,346308608.0,13476.0,1319202.0,0.0,41465.1875,46068.0,40784.0,44.0,128.735,0.0,1005.0,0,0,0.4553418012614796,6,1,4395,0.5511507666666667,1187,0.3619023518015941
5050,1.3681020736694336,0.072634220123291,0.0469720363616943,0.3804669380187988,0.8870940208435059,0.7932538986206055,0.0221319198608398,0.1204426288604736,2.0,3054.0,3056.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46935404544.0,134785609728.0,41.2,2960137867776.0,4264662197248.0,50428506.0,167670530.0,47.0,1812312064.0,47465263104.0,1.3445886898885433,270336.0,10534912.0,20851.0,8085.0,3.0,2299.1875,46068.0,1626.0,35.0,62.763,3.0,1005.0,100.0,3617.1875,46068.0,2944.0,41.0,100.266,100.0,1005.0,63.7,5961748480.0,68918263808.0,4.423134258939752,0.0,346308608.0,13476.0,1319202.0,0.0,41465.1875,46068.0,40784.0,44.0,128.735,0.0,1005.0,0,0,0.6035533905932737,9,1,5558,0.59468919,1377,0.9751140276590983
5052,1.4275298118591309,0.0746119022369384,0.0481050014495849,0.3815979957580566,0.9420130252838136,0.8441979885101318,0.0437045097351074,0.1178014278411865,2.0,3153.0,3155.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46923276288.0,134785609728.0,41.2,2960137871872.0,4264667780096.0,50428507.0,167670687.0,48.2,1810493440.0,47465263104.0,1.3432394182536336,270336.0,10977280.0,20889.0,8441.0,3.0,2299.1875,46068.0,1626.0,35.0,63.018,0.0,1005.0,80.0,3617.1875,46068.0,2944.0,41.0,86.724,80.0,1005.0,62.9,5961748480.0,68918263808.0,4.423134258939752,0.0,351326208.0,13496.0,1338337.0,0.0,41465.1875,46068.0,40784.0,44.0,130.628,0.0,1005.0,0,0,1.0,5,1,7185,0.6772555666666666,1756,0.9851718346277872
5055,1.5186190605163574,0.0788891315460205,0.0484390258789062,0.3813509941101074,1.0313842296600342,0.93481183052063,0.0219223499298095,0.1219570636749267,2.0,3708.0,3710.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46927265792.0,134785609728.0,41.2,2960137880064.0,4264687739904.0,50428509.0,167671143.0,39.0,1811542016.0,47465263104.0,1.3440173766737615,270336.0,11395072.0,20919.0,8728.0,0.0,2299.1875,46068.0,1626.0,35.0,63.134,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,101.715,0.0,1005.0,71.1,5961748480.0,68918263808.0,4.423134258939752,0.0,355561472.0,13514.0,1354306.0,100.0,41465.1875,46068.0,40784.0,49.0,134.495,100.0,1005.0,0,0,0.0,10,2,6242,0.8082945333333335,2126,0.9882626334826151
5056,1.4728150367736816,0.0782060623168945,0.0548009872436523,0.3792369365692138,0.9884588718414308,0.8912050724029541,0.0226688385009765,0.1205041408538818,2.0,3497.0,3499.0,10.0,2,1024,2,3.0,8.0,1.0,2.0,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46927265792.0,134785609728.0,41.2,2960137880064.0,4264687739904.0,50428509.0,167671143.0,39.0,1811542016.0,47465263104.0,1.3440173766737615,270336.0,11395072.0,20919.0,8728.0,0.0,2299.1875,46068.0,1626.0,35.0,63.134,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,101.715,0.0,1005.0,71.1,5961748480.0,68918263808.0,4.423134258939752,0.0,355561472.0,13514.0,1354306.0,100.0,41465.1875,46068.0,40784.0,49.0,134.495,100.0,1005.0,0,0,0.0,14,1,5912,0.7906543633333333,1976,0.9945503870646158
