trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
1876,2.911858081817627,0.0743329524993896,0.0469748973846435,0.3822529315948486,2.429299831390381,2.3296120166778564,0.0238995552062988,1.4970180988311768,20.0,3751.0,3771.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41195200512.0,134785609728.0,36.9,2446177841664.0,4071218287616.0,44959268.0,163983461.0,24.2,1817243648.0,47466315776.0,1.3482475255832085,11739136.0,54849536.0,24504.0,41350.0,0.0,2299.1875,46068.0,1626.0,37.0,63.088,0.0,810.0,0.0,3617.1875,46068.0,2944.0,38.0,75.039,0.0,1005.0,82.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2585915392.0,21866.0,10180070.0,45.0,41465.1875,46068.0,40784.0,49.0,144.714,45.0,1005.0,0,0,0.1361577849189734,9,13,5979,0.728168,2106,0.9606169859568278
1877,1.801095962524414,0.0779531002044677,0.0516541004180908,0.3760750293731689,1.318730115890503,1.2240920066833496,0.0227363109588623,0.4771990776062011,7.0,3329.0,3336.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41195200512.0,134785609728.0,36.9,2446177841664.0,4071218287616.0,44959268.0,163983461.0,24.2,1817243648.0,47466315776.0,1.3482475255832085,11739136.0,54849536.0,24504.0,41350.0,0.0,2299.1875,46068.0,1626.0,37.0,63.088,0.0,810.0,0.0,3617.1875,46068.0,2944.0,38.0,75.039,0.0,1005.0,82.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2585915392.0,21866.0,10180070.0,45.0,41465.1875,46068.0,40784.0,49.0,144.714,45.0,1005.0,0,0,0.4166666666666666,9,2,5828,0.7387283266666667,1768,0.9954676032066345
1878,1.856856107711792,0.0730440616607666,0.047698974609375,0.3757088184356689,1.381519794464111,1.2852160930633545,0.0240797996520996,0.4325730800628662,6.0,3877.0,3883.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41195200512.0,134785609728.0,36.9,2446177841664.0,4071218287616.0,44959268.0,163983461.0,24.2,1817243648.0,47466315776.0,1.3482475255832085,11739136.0,54849536.0,24504.0,41350.0,0.0,2299.1875,46068.0,1626.0,37.0,63.088,0.0,810.0,0.0,3617.1875,46068.0,2944.0,38.0,75.039,0.0,1005.0,82.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2585915392.0,21866.0,10180070.0,45.0,41465.1875,46068.0,40784.0,49.0,144.714,45.0,1005.0,0,0,1.0,15,2,6279,0.7018585133333334,2077,0.9966259797414144
1879,2.761880874633789,0.0732421875,0.0484988689422607,0.3743629455566406,2.290673017501831,2.1984188556671143,0.0228822231292724,1.4491095542907717,19.0,3349.0,3368.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41169825792.0,134785609728.0,36.9,2446177841664.0,4071220306944.0,44959268.0,163983511.0,37.4,1817243648.0,47466315776.0,1.3482475255832085,11739136.0,55197696.0,24534.0,41617.0,0.0,2299.1875,46068.0,1626.0,37.0,63.911,0.0,810.0,59.0,3617.1875,46068.0,2944.0,40.0,130.632,59.0,1005.0,72.3,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2594123776.0,21900.0,10211874.0,0.0,41465.1875,46068.0,40784.0,49.0,80.36,0.0,1005.0,0,0,0.0,9,12,5764,0.7303005833333334,1668,0.9997813900311788
1880,1.941528081893921,0.0720701217651367,0.047137975692749,0.3786489963531494,1.4646708965301514,1.3606419563293457,0.0286183357238769,0.5002954006195068,7.0,3842.0,3849.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41169825792.0,134785609728.0,36.9,2446177841664.0,4071220306944.0,44959268.0,163983511.0,37.4,1817243648.0,47466315776.0,1.3482475255832085,11739136.0,55197696.0,24534.0,41617.0,0.0,2299.1875,46068.0,1626.0,37.0,63.911,0.0,810.0,59.0,3617.1875,46068.0,2944.0,40.0,130.632,59.0,1005.0,72.3,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2594123776.0,21900.0,10211874.0,0.0,41465.1875,46068.0,40784.0,49.0,80.36,0.0,1005.0,0,0,1.0,9,2,6094,0.7464876333333335,2080,0.9999272425969442
1881,1.9438259601593015,0.0728411674499511,0.0478248596191406,0.3794000148773193,1.4596490859985352,1.3650472164154053,0.023390769958496,0.5136773586273193,7.0,3863.0,3870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41262895104.0,134785609728.0,36.9,2446177841664.0,4071221113856.0,44959268.0,163983650.0,25.2,1817243648.0,47466315776.0,1.3482475255832085,11739136.0,55435264.0,24554.0,41795.0,0.0,2299.1875,46068.0,1626.0,37.0,63.351,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,106.496,0.0,1005.0,82.3,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2601713664.0,21932.0,10241427.0,100.0,41465.1875,46068.0,40784.0,52.0,121.257,100.0,1005.0,0,0,1.0,7,2,6050,0.6956941866666666,1988,0.9862416783968607
1882,2.1057491302490234,0.0741658210754394,0.0485920906066894,0.375586986541748,1.6295599937438965,1.5335309505462646,0.0243332386016845,0.6752331256866455,9.0,3942.0,3951.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41262895104.0,134785609728.0,36.9,2446177841664.0,4071221113856.0,44959268.0,163983650.0,25.2,1817243648.0,47466315776.0,1.3482475255832085,11739136.0,55435264.0,24554.0,41795.0,0.0,2299.1875,46068.0,1626.0,37.0,63.351,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,106.496,0.0,1005.0,82.3,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2601713664.0,21932.0,10241427.0,100.0,41465.1875,46068.0,40784.0,52.0,121.257,100.0,1005.0,0,0,1.0,7,2,6162,0.7015029666666667,1981,0.9959867596626282
1883,1.954935073852539,0.0723869800567627,0.046976089477539,0.3834209442138672,1.4692800045013428,1.3698389530181885,0.0297887325286865,0.5089256763458252,7.0,3882.0,3889.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41262895104.0,134785609728.0,36.9,2446177841664.0,4071221113856.0,44959268.0,163983650.0,25.2,1817243648.0,47466315776.0,1.3482475255832085,11739136.0,55435264.0,24554.0,41795.0,0.0,2299.1875,46068.0,1626.0,37.0,63.351,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,106.496,0.0,1005.0,82.3,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2601713664.0,21932.0,10241427.0,100.0,41465.1875,46068.0,40784.0,52.0,121.257,100.0,1005.0,0,0,1.0,8,2,5878,0.7503812833333333,2023,0.9998241066932678
1885,2.9577009677886963,0.0735540390014648,0.0472590923309326,0.3811390399932861,2.474886178970337,2.3802711963653564,0.0230085849761962,1.631601095199585,22.0,3356.0,3378.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41213349888.0,134785609728.0,36.9,2446177841664.0,4071223346176.0,44959268.0,163983754.0,34.4,1817243648.0,47466315776.0,1.3482475255832085,11739136.0,55742464.0,24582.0,42042.0,4.0,2299.1875,46068.0,1626.0,37.0,61.205,4.0,810.0,24.0,3617.1875,46068.0,2944.0,41.0,95.764,24.0,1005.0,76.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2609111040.0,21961.0,10270168.0,15.0,41465.1875,46068.0,40784.0,49.0,117.737,15.0,1005.0,0,0,0.0,9,11,6281,0.75610608,1633,0.9953280091285706
1886,1.722033977508545,0.074937105178833,0.0469410419464111,0.3812298774719238,1.235105037689209,1.1427690982818604,0.0219063758850097,0.5013611316680908,7.0,2863.0,2870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41231183872.0,134785609728.0,36.9,2446177841664.0,4071269635072.0,44959268.0,163984205.0,28.0,1813696512.0,47466315776.0,1.3456158381151186,11739136.0,55996416.0,24602.0,42240.0,0.0,2299.1875,46068.0,1626.0,37.0,63.891,0.0,810.0,93.0,3617.1875,46068.0,2944.0,40.0,124.455,93.0,1005.0,79.9,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2617475072.0,21998.0,10302674.0,2.0,41465.1875,46068.0,40784.0,50.0,84.45,2.0,1005.0,0,0,1.0,9,2,4968,0.6832038733333334,1370,0.9952501257260641
1887,1.701751947402954,0.0709528923034668,0.0471019744873046,0.3795928955078125,1.2225208282470703,1.1299619674682615,0.0225582122802734,0.4242522716522217,6.0,3144.0,3150.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41231183872.0,134785609728.0,36.9,2446177841664.0,4071269635072.0,44959268.0,163984205.0,28.0,1813696512.0,47466315776.0,1.3456158381151186,11739136.0,55996416.0,24602.0,42240.0,0.0,2299.1875,46068.0,1626.0,37.0,63.891,0.0,810.0,93.0,3617.1875,46068.0,2944.0,40.0,124.455,93.0,1005.0,79.9,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2617475072.0,21998.0,10302674.0,2.0,41465.1875,46068.0,40784.0,50.0,84.45,2.0,1005.0,0,0,1.0,10,2,5429,0.7002068566666666,1492,0.9999237457911173
1888,1.640712022781372,0.0748219490051269,0.0486259460449218,0.3802499771118164,1.150527000427246,1.0554039478302002,0.0211617946624755,0.3557045459747314,5.0,3076.0,3081.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41231183872.0,134785609728.0,36.9,2446177841664.0,4071269635072.0,44959268.0,163984205.0,28.0,1813696512.0,47466315776.0,1.3456158381151186,11739136.0,55996416.0,24602.0,42240.0,0.0,2299.1875,46068.0,1626.0,37.0,63.891,0.0,810.0,93.0,3617.1875,46068.0,2944.0,40.0,124.455,93.0,1005.0,79.9,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2617475072.0,21998.0,10302674.0,2.0,41465.1875,46068.0,40784.0,50.0,84.45,2.0,1005.0,0,0,1.0,14,2,5381,0.7435423533333333,1780,0.9973894556363424
1889,1.83182692527771,0.0744769573211669,0.0442321300506591,0.3821940422058105,1.3479249477386477,1.2530879974365234,0.0227601528167724,0.5048224925994873,7.0,3367.0,3374.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41205067776.0,134785609728.0,36.9,2446177841664.0,4071272313856.0,44959268.0,163984325.0,37.0,1815793664.0,47466315776.0,1.3471717549553748,11739136.0,56340480.0,24631.0,42507.0,0.0,2299.1875,46068.0,1626.0,37.0,63.607,0.0,810.0,44.0,3617.1875,46068.0,2944.0,40.0,116.822,44.0,1005.0,71.9,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2624008192.0,22025.0,10327919.0,51.0,41465.1875,46068.0,40784.0,52.0,87.182,51.0,1005.0,0,0,0.4553418012614796,6,3,6335,0.6805545900000002,1823,0.7389523983001709
1890,5.666553020477295,0.0712358951568603,0.0461971759796142,0.381174087524414,5.184943914413452,5.08881402015686,0.023188829421997,4.314424991607666,56.0,3542.0,3598.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,41195986944.0,134785609728.0,36.9,2446177841664.0,4071272821760.0,44959268.0,163984393.0,13.0,1815793664.0,47466315776.0,1.3471717549553748,11739136.0,56459264.0,24641.0,42596.0,0.0,2299.1875,46068.0,1626.0,37.0,61.244,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,62.985,0.0,1005.0,93.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2634731520.0,22072.0,10370028.0,35.0,41465.1875,46068.0,40784.0,50.0,112.891,35.0,1005.0,0,0,0.0,8,49,6059,0.6135311366666666,1865,0.9956506888071696
1891,2.010187864303589,0.0718579292297363,0.0467710494995117,0.3794138431549072,1.526767015457153,1.421855926513672,0.0231983661651611,0.6049187183380127,7.0,3618.0,3625.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41195986944.0,134785609728.0,36.9,2446177841664.0,4071272821760.0,44959268.0,163984393.0,13.0,1815793664.0,47466315776.0,1.3471717549553748,11739136.0,56459264.0,24641.0,42596.0,0.0,2299.1875,46068.0,1626.0,37.0,61.244,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,62.985,0.0,1005.0,93.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2634731520.0,22072.0,10370028.0,35.0,41465.1875,46068.0,40784.0,50.0,112.891,35.0,1005.0,0,0,1.0,8,3,6247,0.7330524,1940,0.7848268349965414
1892,1.960900068283081,0.0773839950561523,0.0505831241607666,0.3823499679565429,1.4597890377044678,1.3663980960845947,0.0229012966156005,0.6603579521179199,9.0,3185.0,3194.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41210593280.0,134785609728.0,36.9,2446177841664.0,4071280333824.0,44959268.0,163984665.0,25.6,1816317952.0,47466315776.0,1.347560734165439,11739136.0,56705024.0,24661.0,42776.0,0.0,2299.1875,46068.0,1626.0,37.0,61.51,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,75.124,0.0,1005.0,81.9,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2643566592.0,22109.0,10404506.0,31.0,41465.1875,46068.0,40784.0,50.0,156.837,31.0,1005.0,0,0,0.686886723926607,6,3,6087,0.8076752533333332,1570,0.9978852073351542
1893,2.142691135406494,0.0753891468048095,0.0479669570922851,0.3796460628509521,1.659703016281128,1.564104080200195,0.0235016345977783,0.734825849533081,10.0,3771.0,3781.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41210593280.0,134785609728.0,36.9,2446177841664.0,4071280333824.0,44959268.0,163984665.0,25.6,1816317952.0,47466315776.0,1.347560734165439,11739136.0,56705024.0,24661.0,42776.0,0.0,2299.1875,46068.0,1626.0,37.0,61.51,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,75.124,0.0,1005.0,81.9,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2643566592.0,22109.0,10404506.0,31.0,41465.1875,46068.0,40784.0,50.0,156.837,31.0,1005.0,0,0,0.4553418012614796,4,6,6716,0.7176637499999999,2105,0.9987172484397888
1894,3.207900047302246,0.0714538097381591,0.0462419986724853,0.3841369152069092,2.724836826324463,2.631294012069702,0.0225462913513183,1.9288194179534912,25.0,3121.0,3146.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41215131648.0,134785609728.0,36.9,2446177841664.0,4071281169408.0,44959268.0,163984785.0,25.4,1816842240.0,47466315776.0,1.347949713375503,11739136.0,56950784.0,24681.0,42954.0,0.0,2299.1875,46068.0,1626.0,37.0,61.289,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.037,0.0,1005.0,82.5,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2652524544.0,22147.0,10439465.0,45.0,41465.1875,46068.0,40784.0,49.0,105.481,45.0,1005.0,0,0,0.3473350878504879,7,14,5445,0.6373011833333334,1514,0.6653349865227938
1895,1.5383529663085938,0.0749449729919433,0.0488739013671875,0.3877079486846924,1.0447640419006348,0.9509520530700684,0.0222744941711425,0.274709939956665,4.0,3052.0,3056.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41215131648.0,134785609728.0,36.9,2446177841664.0,4071281169408.0,44959268.0,163984785.0,25.4,1816842240.0,47466315776.0,1.347949713375503,11739136.0,56950784.0,24681.0,42954.0,0.0,2299.1875,46068.0,1626.0,37.0,61.289,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.037,0.0,1005.0,82.5,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2652524544.0,22147.0,10439465.0,45.0,41465.1875,46068.0,40784.0,49.0,105.481,45.0,1005.0,0,0,1.0,7,2,6388,0.7826436666666666,1576,0.9963299433390299
1896,2.3213050365448,0.0727238655090332,0.0476899147033691,0.3876950740814209,1.823503017425537,1.722301959991455,0.0227818489074707,0.9744575023651124,13.0,3374.0,3387.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41215131648.0,134785609728.0,36.9,2446177841664.0,4071281169408.0,44959268.0,163984785.0,25.4,1816842240.0,47466315776.0,1.347949713375503,11739136.0,56950784.0,24681.0,42954.0,0.0,2299.1875,46068.0,1626.0,37.0,61.289,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.037,0.0,1005.0,82.5,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2652524544.0,22147.0,10439465.0,45.0,41465.1875,46068.0,40784.0,49.0,105.481,45.0,1005.0,0,0,0.3749999999999999,7,8,6698,0.7143644766666667,1865,0.9837262233098348
1897,2.7800610065460205,0.0757520198822021,0.0478019714355468,0.3752720355987549,2.3002800941467285,2.2152459621429443,0.0225617885589599,1.4643292427062988,19.0,3377.0,3396.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41209290752.0,134785609728.0,36.9,2446177841664.0,4071283241984.0,44959268.0,163984846.0,39.2,1817366528.0,47466315776.0,1.348338692585567,11739136.0,57319424.0,24711.0,43221.0,0.0,2299.1875,46068.0,1626.0,37.0,62.813,0.0,810.0,33.0,3617.1875,46068.0,2944.0,40.0,90.322,33.0,1005.0,71.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2660368384.0,22180.0,10469854.0,0.0,41465.1875,46068.0,40784.0,51.0,93.717,0.0,1005.0,0,0,0.1336306209562122,12,13,7312,0.8139437666666667,2214,0.9983587662378947
1898,2.290462017059326,0.0744180679321289,0.0478310585021972,0.3833200931549072,1.7970190048217771,1.701250076293945,0.0221331119537353,0.9301712512969972,13.0,3567.0,3580.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41209290752.0,134785609728.0,36.9,2446177841664.0,4071283241984.0,44959268.0,163984846.0,39.2,1817366528.0,47466315776.0,1.348338692585567,11739136.0,57319424.0,24711.0,43221.0,0.0,2299.1875,46068.0,1626.0,37.0,62.813,0.0,810.0,33.0,3617.1875,46068.0,2944.0,40.0,90.322,33.0,1005.0,71.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2660368384.0,22180.0,10469854.0,0.0,41465.1875,46068.0,40784.0,51.0,93.717,0.0,1005.0,0,0,0.260410807933185,14,8,7249,0.8331337833333334,2100,0.9781454205513
1899,3.5835540294647217,0.0754611492156982,0.0492329597473144,0.3822560310363769,3.09497594833374,3.000016927719116,0.0231139659881591,2.1857059001922607,29.0,3619.0,3648.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41160638464.0,134785609728.0,36.8,2446177841664.0,4071334401024.0,44959268.0,163985344.0,26.6,1814528000.0,47466315776.0,1.3462327348310794,11739136.0,57577472.0,24731.0,43399.0,0.0,2299.1875,46068.0,1626.0,37.0,61.889,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,90.042,0.0,1005.0,82.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2669342720.0,22218.0,10504857.0,5.0,41465.1875,46068.0,40784.0,51.0,94.046,5.0,1005.0,0,0,0.2649867468647887,8,25,6668,0.7445505,1995,0.9892545541127523
1900,1.5686490535736084,0.0785920619964599,0.0507709980010986,0.3751380443572998,1.087144136428833,0.9940588474273682,0.0232298374176025,0.276740550994873,4.0,3312.0,3316.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41160638464.0,134785609728.0,36.8,2446177841664.0,4071334401024.0,44959268.0,163985344.0,26.6,1814528000.0,47466315776.0,1.3462327348310794,11739136.0,57577472.0,24731.0,43399.0,0.0,2299.1875,46068.0,1626.0,37.0,61.889,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,90.042,0.0,1005.0,82.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2669342720.0,22218.0,10504857.0,5.0,41465.1875,46068.0,40784.0,51.0,94.046,5.0,1005.0,0,0,0.0,10,2,4932,0.7388336000000001,1194,0.9997580647468567
1901,2.833827018737793,0.0735042095184326,0.048293113708496,0.3758928775787353,2.357586145401001,2.2630550861358643,0.0225980281829834,1.545271396636963,20.0,3309.0,3329.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41177161728.0,134785609728.0,36.9,2446177841664.0,4071336907776.0,44959268.0,163985440.0,23.8,1815576576.0,47466315776.0,1.3470106932512076,11739136.0,57778176.0,24751.0,43577.0,0.0,2299.1875,46068.0,1626.0,37.0,63.109,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,117.127,0.0,1005.0,82.3,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2678452224.0,22257.0,10540461.0,23.0,41465.1875,46068.0,40784.0,52.0,113.05,23.0,1005.0,0,0,0.3254266279888169,10,15,4522,0.7481188466666667,1639,0.9997647603352865
1902,2.835716962814331,0.066411018371582,0.047914981842041,0.3725450038909912,2.3699989318847656,2.2708277702331543,0.0235254764556884,1.4349772930145264,19.0,3811.0,3830.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41177161728.0,134785609728.0,36.9,2446177841664.0,4071336907776.0,44959268.0,163985440.0,23.8,1815576576.0,47466315776.0,1.3470106932512076,11739136.0,57778176.0,24751.0,43577.0,0.0,2299.1875,46068.0,1626.0,37.0,63.109,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,117.127,0.0,1005.0,82.3,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2678452224.0,22257.0,10540461.0,23.0,41465.1875,46068.0,40784.0,52.0,113.05,23.0,1005.0,0,0,0.2734832767441462,12,14,6375,0.7944006166666666,2200,0.9968822002410889
