trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
4012,2.075547218322754,0.1001749038696289,0.0477299690246582,0.385577917098999,1.4567930698394775,1.358415126800537,0.0237276554107666,0.5026886463165283,7.0,3882.0,3889.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48718241792.0,134785609728.0,42.5,2881278251520.0,4253494244352.0,49689386.0,167403610.0,38.0,1785733120.0,47531335680.0,1.3248692672783426,3678068736.0,7618560.0,19981.0,5882.0,0.0,2299.1875,46068.0,1626.0,34.0,61.545,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,35.0,124.377,0.0,1005.0,69.1,5952958464.0,69714345984.0,4.416612779371023,135168.0,508592128.0,14194.0,1965036.0,5.0,42147.1875,46068.0,41466.0,44.0,83.868,5.0,1005.0,0,0,1.0,8,2,5878,0.7503812833333333,2023,0.9998554984728495
4013,1.8574681282043457,0.0709710121154785,0.0476930141448974,0.3771319389343261,1.3841440677642822,1.2888422012329102,0.0240886211395263,0.4331898689270019,6.0,3886.0,3892.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48697270272.0,134785609728.0,42.5,2881278251520.0,4253494256640.0,49689386.0,167403613.0,37.6,1785733120.0,47531335680.0,1.3248692672783426,3678068736.0,7737344.0,19991.0,5971.0,0.0,2299.1875,46068.0,1626.0,34.0,61.605,0.0,1005.0,81.0,3635.1875,46068.0,2962.0,36.0,129.721,81.0,1005.0,68.9,5952958464.0,69714345984.0,4.416612779371023,135168.0,511029248.0,14204.0,1974433.0,0.0,42147.1875,46068.0,41466.0,43.0,78.758,0.0,1005.0,0,0,1.0,8,2,5724,0.7635976133333333,1958,0.9999697208404541
4015,1.7161870002746582,0.074146032333374,0.0484509468078613,0.3758130073547363,1.2405238151550293,1.148087978363037,0.0216944217681884,0.5074975490570068,7.0,2863.0,2870.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48629739520.0,134785609728.0,42.4,2881278251520.0,4253500613632.0,49689386.0,167403793.0,24.8,1783779328.0,47531335680.0,1.3234197119408382,3678068736.0,7954432.0,20010.0,6149.0,0.0,2299.1875,46068.0,1626.0,34.0,61.628,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,35.0,119.113,0.0,1005.0,82.3,5952958464.0,69714345984.0,4.416612779371023,135168.0,519102464.0,14238.0,2005934.0,41.0,42147.1875,46068.0,41466.0,45.0,88.732,41.0,1005.0,0,0,1.0,9,2,4968,0.6832038733333334,1370,0.9847691456476847
4016,1.6892149448394775,0.0750789642333984,0.048753023147583,0.3770930767059326,1.2113728523254397,1.107395887374878,0.0227148532867431,0.4002208709716797,6.0,3144.0,3150.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48629739520.0,134785609728.0,42.4,2881278251520.0,4253500613632.0,49689386.0,167403793.0,24.8,1783779328.0,47531335680.0,1.3234197119408382,3678068736.0,7954432.0,20010.0,6149.0,0.0,2299.1875,46068.0,1626.0,34.0,61.628,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,35.0,119.113,0.0,1005.0,82.3,5952958464.0,69714345984.0,4.416612779371023,135168.0,519102464.0,14238.0,2005934.0,41.0,42147.1875,46068.0,41466.0,45.0,88.732,41.0,1005.0,0,0,1.0,10,2,5429,0.7002068566666666,1492,0.999923308690389
4017,1.6264541149139404,0.0735101699829101,0.0464699268341064,0.3769500255584717,1.1450231075286863,1.051358938217163,0.0227041244506835,0.3482775688171386,5.0,3076.0,3081.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48626147328.0,134785609728.0,42.4,2881278259712.0,4253507290112.0,49689388.0,167403952.0,36.2,1784827904.0,47531335680.0,1.3241976703609664,3678068736.0,8171520.0,20029.0,6327.0,0.0,2299.1875,46068.0,1626.0,34.0,62.891,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,35.0,112.843,0.0,1005.0,72.1,5952958464.0,69714345984.0,4.416612779371023,135168.0,523653120.0,14257.0,2023552.0,100.0,42147.1875,46068.0,41466.0,46.0,111.448,100.0,1005.0,0,0,1.0,14,2,5381,0.7435423533333333,1780,0.998293141523997
4019,2.050684928894043,0.0760090351104736,0.0467770099639892,0.3826980590820312,1.5652151107788086,1.4720211029052734,0.0218152999877929,0.8348612785339355,11.0,2823.0,2834.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48607522816.0,134785609728.0,42.4,2881278259712.0,4253507503104.0,49689388.0,167404002.0,36.6,1784827904.0,47531335680.0,1.3241976703609664,3678068736.0,8298496.0,20039.0,6416.0,0.0,2299.1875,46068.0,1626.0,34.0,62.592,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,35.0,101.321,0.0,1005.0,71.5,5952958464.0,69714345984.0,4.416612779371023,135168.0,525598720.0,14265.0,2031031.0,100.0,42147.1875,46068.0,41466.0,46.0,132.34,100.0,1005.0,0,0,0.5386751345948129,8,4,6059,0.6135311366666666,1426,0.33427428058348596
4020,2.761741876602173,0.0727500915527343,0.0476019382476806,0.3772640228271484,2.283824920654297,2.1879889965057373,0.023555040359497,1.369731903076172,18.0,3618.0,3636.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48599773184.0,134785609728.0,42.4,2881285566976.0,4253521081344.0,49689560.0,167404216.0,31.7,1784827904.0,47531335680.0,1.3241976703609664,3678068736.0,8531968.0,20059.0,6594.0,0.0,2299.1875,46068.0,1626.0,34.0,61.0975,0.0,1005.0,28.5,3635.1875,46068.0,2962.0,35.5,95.2945,28.5,1005.0,77.15,5952958464.0,69714345984.0,4.416612779371023,135168.0,533012480.0,14296.5,2059934.5,21.5,42147.1875,46068.0,41466.0,43.0,95.909,21.5,1005.0,0,0,0.3738612787525831,8,11,6247,0.7330524,1940,0.749345600605011
4021,1.9174790382385252,0.0676040649414062,0.0475320816040039,0.3688950538635254,1.4603841304779053,1.3682889938354492,0.0218627452850341,0.6644158363342285,9.0,3185.0,3194.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48602025984.0,134785609728.0,42.4,2881285571072.0,4253534385152.0,49689561.0,167404416.0,25.4,1784827904.0,47531335680.0,1.3241976703609664,3678068736.0,8531968.0,20059.0,6594.0,0.0,2299.1875,46068.0,1626.0,34.0,61.072,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,35.0,61.905,0.0,1005.0,82.4,5952958464.0,69714345984.0,4.416612779371023,135168.0,534749184.0,14304.0,2066789.0,43.0,42147.1875,46068.0,41466.0,43.0,104.129,43.0,1005.0,0,0,0.686886723926607,6,3,6087,0.8076752533333332,1570,0.9995986024538676
4022,2.1259210109710693,0.0725629329681396,0.0477049350738525,0.3781640529632568,1.646139144897461,1.5497980117797852,0.0234773159027099,0.7198436260223389,10.0,3771.0,3781.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48611106816.0,134785609728.0,42.4,2881285575168.0,4253562127360.0,49689562.0,167404779.0,24.6,1784827904.0,47531335680.0,1.3241976703609664,3678068736.0,8790016.0,20078.0,6772.0,0.0,2299.1875,46068.0,1626.0,34.0,62.896,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,35.0,86.243,0.0,1005.0,82.7,5952958464.0,69714345984.0,4.416612779371023,135168.0,539357184.0,14323.0,2084561.0,100.0,42147.1875,46068.0,41466.0,45.0,147.654,80.0,1005.0,0,0,0.4553418012614796,4,6,6716,0.7176637499999999,2105,0.9997530976931254
4023,3.1906018257141118,0.0739450454711914,0.0469241142272949,0.3819890022277832,2.70412015914917,2.610435962677002,0.0218596458435058,1.9062414169311523,25.0,3121.0,3146.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48615669760.0,134785609728.0,42.4,2881285575168.0,4253562340352.0,49689562.0,167404826.0,30.4,1784827904.0,47531335680.0,1.3241976703609664,3678068736.0,8900608.0,20088.0,6861.0,0.0,2299.1875,46068.0,1626.0,34.0,61.326,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,35.0,104.857,0.0,1005.0,76.5,5952958464.0,69714345984.0,4.416612779371023,135168.0,542195712.0,14335.0,2095586.0,100.0,42147.1875,46068.0,41466.0,46.0,120.605,100.0,1005.0,0,0,0.3473350878504879,7,14,5445,0.6373011833333334,1514,0.6697523333132267
4024,1.5303189754486084,0.075840950012207,0.0477590560913085,0.3791348934173584,1.0487887859344482,0.9526009559631348,0.0219390392303466,0.2757115364074707,4.0,3070.0,3074.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48594268160.0,134785609728.0,42.4,2881285575168.0,4253562938368.0,49689562.0,167404868.0,24.6,1784827904.0,47531335680.0,1.3241976703609664,3678068736.0,9019392.0,20098.0,6950.0,0.0,2299.1875,46068.0,1626.0,34.0,61.228,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,35.0,97.088,0.0,1005.0,82.5,5952958464.0,69714345984.0,4.416612779371023,135168.0,548835328.0,14364.0,2121593.0,100.0,42147.1875,46068.0,41466.0,46.0,133.15,100.0,1005.0,0,0,1.0,7,2,6388,0.7826436666666666,1577,0.9975194732348124
4025,3.3770740032196045,0.07358980178833,0.0497329235076904,0.3777990341186523,2.9001619815826416,2.8035240173339844,0.0220355987548828,2.0541062355041504,27.0,3404.0,3431.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48609058816.0,134785609728.0,42.4,2881285575168.0,4253568599040.0,49689562.0,167404967.0,25.0,1784827904.0,47531335680.0,1.3241976703609664,3678068736.0,9150464.0,20107.0,7039.0,0.0,2299.1875,46068.0,1626.0,34.0,61.996,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,35.0,85.933,0.0,1005.0,82.5,5952958464.0,69714345984.0,4.416612779371023,135168.0,551149568.0,14374.0,2130516.0,79.0,42147.1875,46068.0,41466.0,44.0,147.268,79.0,1005.0,0,0,0.2247214211307625,7,18,6698,0.7143644766666667,1860,0.999312698841095
4026,2.783890008926392,0.0755770206451416,0.047260046005249,0.3811788558959961,2.2966439723968506,2.1975488662719727,0.0226361751556396,1.449303388595581,19.0,3377.0,3396.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48618971136.0,134785609728.0,42.4,2881285820928.0,4253574657024.0,49689591.0,167405101.0,19.4,1784827904.0,47531335680.0,1.3241976703609664,3678068736.0,9273344.0,20117.0,7128.0,0.0,2299.1875,46068.0,1626.0,34.0,62.204,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,35.0,72.923,0.0,1005.0,85.9,5952958464.0,69714345984.0,4.416612779371023,135168.0,558944256.0,14407.0,2161105.0,45.0,42147.1875,46068.0,41466.0,43.0,145.817,34.0,1005.0,0,0,0.1336306209562122,12,13,7312,0.8139437666666667,2214,0.9969481825828552
4028,2.9839041233062744,0.0750091075897216,0.0471119880676269,0.3795299530029297,2.5019190311431885,2.404352903366089,0.0232307910919189,1.5847220420837402,21.0,3705.0,3726.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48631615488.0,134785609728.0,42.4,2881288880640.0,4253575775232.0,49689632.0,167405213.0,25.8,1783963648.0,47531335680.0,1.3235564624443763,3678068736.0,9531392.0,20137.0,7306.0,0.0,2299.1875,46068.0,1626.0,34.0,61.065,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,35.0,74.272,0.0,1005.0,82.5,5952958464.0,69714345984.0,4.416612779371023,135168.0,567869440.0,14445.0,2195909.0,57.0,42147.1875,46068.0,41466.0,43.0,148.307,57.0,1005.0,0,0,0.3544157338705617,8,17,6668,0.7445505,2107,0.9458430012067159
4029,2.605670928955078,0.0729379653930664,0.0469341278076171,0.3772258758544922,2.1246449947357178,2.0315749645233154,0.0231308937072753,1.3117077350616455,17.0,3255.0,3272.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48652656640.0,134785609728.0,42.5,2881288884736.0,4253618390016.0,49689633.0,167405978.0,24.4,1785536512.0,47531335680.0,1.3247234000745685,3678068736.0,9633792.0,20146.0,7395.0,0.0,2299.1875,46068.0,1626.0,34.0,63.823,0.0,1005.0,96.0,3635.1875,46068.0,2962.0,37.0,132.178,96.0,1005.0,82.7,5952958464.0,69714345984.0,4.416612779371023,135168.0,572125184.0,14464.0,2212652.0,0.0,42147.1875,46068.0,41466.0,41.0,83.019,0.0,1005.0,0,0,0.0,10,11,4932,0.7388336000000001,1421,0.9994872013727824
4030,2.6001241207122803,0.0720109939575195,0.0469369888305664,0.3792829513549804,2.1195290088653564,2.0275471210479736,0.0219955444335937,1.3086426258087158,20.0,3309.0,3329.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48633663488.0,134785609728.0,42.4,2881288888832.0,4253624243200.0,49689634.0,167406054.0,23.4,1785536512.0,47531335680.0,1.3247234000745685,3678068736.0,9740288.0,20155.0,7484.0,0.0,2299.1875,46068.0,1626.0,34.0,61.159,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,35.0,74.761,0.0,1005.0,82.3,5952958464.0,69714345984.0,4.416612779371023,135168.0,578203648.0,14489.0,2236311.0,31.0,42147.1875,46068.0,41466.0,43.0,153.382,31.0,1005.0,0,0,0.3254266279888169,10,15,4522,0.7481188466666667,1639,0.9994807442029318
4031,2.860747814178467,0.0723800659179687,0.0468690395355224,0.3822610378265381,2.379114866256714,2.2822420597076416,0.0237340927124023,1.4463105201721191,19.0,3811.0,3830.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48604512256.0,134785609728.0,42.4,2881288888832.0,4253625046016.0,49689634.0,167406178.0,24.4,1785536512.0,47531335680.0,1.3247234000745685,3678068736.0,9871360.0,20165.0,7573.0,0.0,2299.1875,46068.0,1626.0,34.0,62.899,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,36.0,90.385,0.0,1005.0,82.6,5952958464.0,69714345984.0,4.416612779371023,135168.0,582406144.0,14507.0,2252682.0,22.0,42147.1875,46068.0,41466.0,45.0,91.34,22.0,1005.0,0,0,0.2734832767441462,12,14,6375,0.7944006166666666,2200,0.9963744084040324
4032,4.352244138717651,0.0743930339813232,0.0477290153503418,0.3814370632171631,3.8655691146850586,3.7689950466156006,0.0229568481445312,2.996417999267578,38.0,3532.0,3570.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48451579904.0,134785609728.0,42.3,2881288888832.0,4253627941888.0,49689634.0,167406214.5,18.9,1785536512.0,47531335680.0,1.3247234000745685,3678068736.0,9998336.0,20175.0,7662.0,0.0,2299.1875,46068.0,1626.0,34.0,61.200500000000005,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,34.5,79.3655,0.0,1005.0,87.6,5952958464.0,69714345984.0,4.416612779371023,135168.0,590120960.0,14540.0,2282929.0,71.0,42147.1875,46068.0,41466.0,44.5,123.858,71.0,1005.0,0,0,0.2257556722888817,5,24,6583,0.6134602833333334,2004,0.3577948833505313
4033,3.299811124801636,0.0734739303588867,0.0468621253967285,0.3793208599090576,2.819449186325073,2.7246439456939697,0.0240008831024169,1.868285894393921,25.0,3900.0,3925.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48518164480.0,134785609728.0,42.4,2881288892928.0,4253636776960.0,49689635.0,167406396.0,13.2,1785536512.0,47531335680.0,1.3247234000745685,3678068736.0,10121216.0,20185.0,7751.0,0.0,2299.1875,46068.0,1626.0,34.0,61.146,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,34.0,73.905,0.0,1005.0,93.1,5952958464.0,69714345984.0,4.416612779371023,135168.0,600272896.0,14584.0,2322771.0,38.0,42147.1875,46068.0,41466.0,43.0,105.608,38.0,1005.0,0,0,0.3132007163556104,7,12,6496,0.7329970333333332,1985,0.9989711244901022
4035,1.7244348526000977,0.0809330940246582,0.0520980358123779,0.3842420578002929,1.2325749397277832,1.1407229900360107,0.0221478939056396,0.4999146461486816,7.0,2861.0,2868.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48332263424.0,134785609728.0,42.2,2881288892928.0,4253637202944.0,49689635.0,167406447.0,24.4,1785536512.0,47531335680.0,1.3247234000745685,3678068736.0,10231808.0,20195.0,7840.0,0.0,2299.1875,46068.0,1626.0,34.0,62.338,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,35.0,114.218,0.0,1005.0,82.9,5952958464.0,69714345984.0,4.416612779371023,135168.0,603553792.0,14598.0,2335560.0,61.0,42147.1875,46068.0,41466.0,45.0,101.914,61.0,1005.0,0,0,1.0,6,3,5568,0.7223025,1451,0.5110830366611481
4037,1.8008599281311035,0.0246009826660156,0.0141329765319824,0.365509033203125,1.3929669857025146,1.30289888381958,0.0224010944366455,0.5861001014709473,8.0,3243.0,3251.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48412815360.0,134785609728.0,42.3,2881288991232.0,4253643297792.0,49689636.0,167406549.0,25.4,1785536512.0,47531335680.0,1.3247234000745685,3678068736.0,10444800.0,20214.0,8018.0,0.0,2299.1875,46068.0,1626.0,34.0,61.333,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,35.0,74.164,0.0,1005.0,82.1,5952958464.0,69714345984.0,4.416612779371023,135168.0,612241408.0,14636.0,2369514.0,35.0,42147.1875,46068.0,41466.0,43.0,133.388,35.0,1005.0,0,0,0.7415816237971964,6,3,5574,0.7877333733333334,1674,0.9990327556927999
4038,4.394577980041504,0.0768079757690429,0.0470619201660156,0.3799660205841064,3.9111759662628174,3.8187530040740967,0.0225722789764404,3.112866878509521,40.0,3144.0,3184.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48508131328.0,134785609728.0,42.35,2881289161216.0,4253649243136.0,49689644.0,167406678.5,22.2,1785536512.0,47531335680.0,1.3247234000745685,3678068736.0,10674176.0,20234.0,8196.0,0.0,2299.1875,46068.0,1626.0,34.0,61.9155,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,34.5,73.6995,0.0,1005.0,84.15,5952958464.0,69714345984.0,4.416612779371023,135168.0,620285952.0,14670.0,2400894.0,42.5,42147.1875,46068.0,41466.0,43.5,131.438,42.5,1005.0,0,0,0.1548399724926484,11,31,5749,0.6709703333333333,1467,0.6623206163446108
4039,1.7270641326904297,0.0719261169433593,0.0472102165222168,0.3740589618682861,1.2575221061706543,1.1597280502319336,0.0214507579803466,0.5814080238342285,8.0,2650.0,2658.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48500142080.0,134785609728.0,42.3,2881289323008.0,4253649368064.0,49689651.0,167406684.0,22.2,1785536512.0,47531335680.0,1.3247234000745685,3678068736.0,10674176.0,20234.0,8196.0,0.0,2299.1875,46068.0,1626.0,34.0,61.075,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,34.0,61.749,0.0,1005.0,84.4,5952958464.0,69714345984.0,4.416612779371023,135168.0,622682112.0,14681.0,2410353.0,42.0,42147.1875,46068.0,41466.0,43.0,107.878,42.0,1005.0,0,0,1.0,6,3,4395,0.5511507666666667,1184,0.33771302085369825
4040,2.6497550010681152,0.038212776184082,0.0226359367370605,0.3695719242095947,2.220547914505005,2.12791109085083,0.0229008197784423,1.45094895362854,19.0,3054.0,3073.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48494827520.0,134785609728.0,42.3,2881289339392.0,4253683940352.0,49689655.0,167407133.0,22.2,1783287808.0,47531335680.0,1.3230550439314033,3678068736.0,10883072.0,20254.0,8374.0,0.0,2299.1875,46068.0,1626.0,34.0,64.5825,0.0,1005.0,50.0,3635.1875,46068.0,2962.0,36.0,84.0065,50.0,1005.0,84.1,5952958464.0,69714345984.0,4.416612779371023,135168.0,631103488.0,14717.0,2443312.5,18.0,42147.1875,46068.0,41466.0,42.0,94.964,18.0,1005.0,0,0,0.2601100286299702,9,14,5558,0.59468919,1377,0.5819148231918613
4041,2.759840965270996,0.0717661380767822,0.0472230911254882,0.3744080066680908,2.2928290367126465,2.197687149047852,0.0222110748291015,1.480036735534668,20.0,3232.0,3252.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48488964096.0,134785609728.0,42.3,2881289343488.0,4253718074368.0,49689656.0,167407493.0,22.2,1783287808.0,47531335680.0,1.3230550439314033,3678068736.0,10883072.0,20254.0,8374.0,0.0,2299.1875,46068.0,1626.0,34.0,61.073,0.0,1005.0,0.0,3635.1875,46068.0,2962.0,35.0,62.037,0.0,1005.0,83.9,5952958464.0,69714345984.0,4.416612779371023,135168.0,632791040.0,14724.0,2449888.0,36.0,42147.1875,46068.0,41466.0,43.0,107.265,36.0,1005.0,0,0,0.2276787492119587,5,13,6511,0.6870153333333334,1739,0.7121030191580454
4042,1.471349000930786,0.0763840675354003,0.0462450981140136,0.3825061321258545,0.9842910766601562,0.8901159763336182,0.0224044322967529,0.1766066551208496,3.0,3215.0,3218.0,10.0,2,1024,3,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48496263168.0,134785609728.0,42.3,2881289351680.0,4253723980800.0,49689658.0,167407635.0,25.4,1784860672.0,47531335680.0,1.3242219815615952,3678068736.0,11141120.0,20274.0,8552.0,0.0,2299.1875,46068.0,1626.0,34.0,63.896,0.0,1005.0,78.0,3635.1875,46068.0,2962.0,37.0,96.917,78.0,1005.0,82.7,5952958464.0,69714345984.0,4.416612779371023,135168.0,639868928.0,14755.0,2477607.0,0.0,42147.1875,46068.0,41466.0,41.0,87.008,0.0,1005.0,0,0,1.0,5,1,7185,0.6772555666666666,1722,0.9585680166880289
