trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
1366,1.8368778228759768,0.0754311084747314,0.0480730533599853,0.3833849430084228,1.3413350582122805,1.249202013015747,0.0224919319152832,0.4320480823516845,6.0,3699.0,3705.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36538732544.0,134785609728.0,33.4,2443227857408.0,4058961675264.0,44828044.0,163088909.0,25.0,1814061056.0,47467360256.0,1.3458863002221162,876154880.0,127844352.0,30640.0,97407.0,0.0,2299.1875,46068.0,1626.0,36.0,59.791,0.0,210.0,0.0,3617.1875,46068.0,2944.0,38.0,91.223,0.0,1005.0,82.5,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,4981149696.0,32607.0,19437615.0,100.0,41465.1875,46068.0,40784.0,51.0,112.405,100.0,1005.0,0,0,1.0,9,2,6513,0.7278555333333333,1959,0.9997958143552145
1367,2.033914089202881,0.0744059085845947,0.0499129295349121,0.3762409687042236,1.5573089122772217,1.4606668949127195,0.0238080024719238,0.6014480590820312,8.0,3931.0,3939.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36538732544.0,134785609728.0,33.4,2443227857408.0,4058961675264.0,44828044.0,163088909.0,25.0,1814061056.0,47467360256.0,1.3458863002221162,876154880.0,127844352.0,30640.0,97407.0,0.0,2299.1875,46068.0,1626.0,36.0,59.791,0.0,210.0,0.0,3617.1875,46068.0,2944.0,38.0,91.223,0.0,1005.0,82.5,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,4981149696.0,32607.0,19437615.0,100.0,41465.1875,46068.0,40784.0,51.0,112.405,100.0,1005.0,0,0,1.0,9,2,5704,0.7640814233333333,2008,0.9998706976572672
1368,2.718647003173828,0.0726840496063232,0.0484499931335449,0.3784298896789551,2.2403669357299805,2.14542293548584,0.0241270065307617,1.2881171703338623,17.0,3914.0,3931.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36537925632.0,134785609728.0,33.4,2443227857408.0,4058971042816.0,44828044.0,163089114.0,24.6,1815109632.0,47467360256.0,1.3466642586422444,876154880.0,128090112.0,30659.0,97585.0,0.0,2299.1875,46068.0,1626.0,36.0,57.682,0.0,210.0,0.0,3617.1875,46068.0,2944.0,38.0,81.37,0.0,1005.0,82.2,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,4988719104.0,32639.0,19467043.0,38.0,41465.1875,46068.0,40784.0,48.0,128.533,38.0,1005.0,0,0,0.0,9,13,5624,0.7499477166666667,2018,0.996259073416392
1369,1.8749210834503172,0.0739297866821289,0.0498878955841064,0.3825819492340088,1.3339359760284424,1.2375330924987793,0.023169994354248,0.5156216621398926,7.0,3233.0,3240.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36537925632.0,134785609728.0,33.4,2443227857408.0,4058971042816.0,44828044.0,163089114.0,24.6,1815109632.0,47467360256.0,1.3466642586422444,876154880.0,128090112.0,30659.0,97585.0,0.0,2299.1875,46068.0,1626.0,36.0,57.682,0.0,210.0,0.0,3617.1875,46068.0,2944.0,38.0,81.37,0.0,1005.0,82.2,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,4988719104.0,32639.0,19467043.0,38.0,41465.1875,46068.0,40784.0,48.0,128.533,38.0,1005.0,0,0,1.0,9,2,6177,0.7965994666666667,1535,0.9994366566340128
1370,2.916077136993408,0.0824952125549316,0.0554389953613281,0.3790900707244873,2.425647020339966,2.329661130905152,0.0238041877746582,1.4993343353271484,20.0,3751.0,3771.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36633702400.0,134785609728.0,33.5,2443227861504.0,4058982102016.0,44828045.0,163089417.0,24.8,1815109632.0,47467360256.0,1.3466642586422444,876154880.0,128323584.0,30679.0,97763.0,0.0,2299.1875,46068.0,1626.0,36.0,57.772,0.0,210.0,0.0,3617.1875,46068.0,2944.0,38.0,62.767,0.0,1005.0,80.7,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,4997304320.0,32675.0,19500519.0,36.0,41465.1875,46068.0,40784.0,48.0,102.836,36.0,1005.0,0,0,0.1361577849189734,9,13,5979,0.728168,2106,0.9606169859568278
1371,1.837548017501831,0.0732290744781494,0.0474178791046142,0.3803138732910156,1.3561749458312988,1.2643420696258545,0.0231282711029052,0.5142021179199219,7.0,3329.0,3336.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36633702400.0,134785609728.0,33.5,2443227861504.0,4058982102016.0,44828045.0,163089417.0,24.8,1815109632.0,47467360256.0,1.3466642586422444,876154880.0,128323584.0,30679.0,97763.0,0.0,2299.1875,46068.0,1626.0,36.0,57.772,0.0,210.0,0.0,3617.1875,46068.0,2944.0,38.0,62.767,0.0,1005.0,80.7,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,4997304320.0,32675.0,19500519.0,36.0,41465.1875,46068.0,40784.0,48.0,102.836,36.0,1005.0,0,0,0.4166666666666666,9,2,5828,0.7387283266666667,1768,0.9954676032066345
1372,1.8610219955444336,0.0738759040832519,0.0482609272003173,0.3830540180206299,1.3794419765472412,1.279662847518921,0.0215191841125488,0.4315090179443359,6.0,3877.0,3883.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36633702400.0,134785609728.0,33.5,2443227861504.0,4058982102016.0,44828045.0,163089417.0,24.8,1815109632.0,47467360256.0,1.3466642586422444,876154880.0,128323584.0,30679.0,97763.0,0.0,2299.1875,46068.0,1626.0,36.0,57.772,0.0,210.0,0.0,3617.1875,46068.0,2944.0,38.0,62.767,0.0,1005.0,80.7,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,4997304320.0,32675.0,19500519.0,36.0,41465.1875,46068.0,40784.0,48.0,102.836,36.0,1005.0,0,0,1.0,15,2,6279,0.7018585133333334,2077,0.9966259797414144
1373,3.000063896179199,0.0734000205993652,0.0478279590606689,0.3805480003356933,2.5214028358459477,2.4339728355407715,0.02274751663208,1.6824719905853271,21.0,3349.0,3370.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36537233408.0,134785609728.0,33.4,2443227861504.0,4058992022528.0,44828045.0,163089738.0,36.2,1815633920.0,47467360256.0,1.3470532378523086,876154880.0,128671744.0,30708.0,98030.0,0.0,2299.1875,46068.0,1626.0,36.0,60.415,0.0,210.0,0.0,3617.1875,46068.0,2944.0,38.0,97.418,0.0,1005.0,71.9,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5003358208.0,32700.0,19523793.0,100.0,41465.1875,46068.0,40784.0,51.0,146.657,100.0,1005.0,0,0,0.2556489031712802,9,15,5764,0.7303005833333334,1668,0.9997813900311788
1374,1.899226188659668,0.0486989021301269,0.0306649208068847,0.3735449314117431,1.4552288055419922,1.3618180751800537,0.0240974426269531,0.5043177604675293,7.0,3842.0,3849.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36537233408.0,134785609728.0,33.4,2443227861504.0,4058992022528.0,44828045.0,163089738.0,36.2,1815633920.0,47467360256.0,1.3470532378523086,876154880.0,128671744.0,30708.0,98030.0,0.0,2299.1875,46068.0,1626.0,36.0,60.415,0.0,210.0,0.0,3617.1875,46068.0,2944.0,38.0,97.418,0.0,1005.0,71.9,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5003358208.0,32700.0,19523793.0,100.0,41465.1875,46068.0,40784.0,51.0,146.657,100.0,1005.0,0,0,1.0,9,2,6094,0.7464876333333335,2080,0.9999272425969442
1375,1.940382957458496,0.0731379985809326,0.0477900505065918,0.3826069831848144,1.4578840732574463,1.36210298538208,0.0239276885986328,0.5097465515136719,7.0,3863.0,3870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36515975168.0,134785609728.0,33.4,2443227861504.0,4059002672128.0,44828045.0,163090019.0,23.8,1816158208.0,47467360256.0,1.3474422170623723,876154880.0,128913408.0,30728.0,98208.0,0.0,2299.1875,46068.0,1626.0,36.0,60.53,0.0,210.0,0.0,3617.1875,46068.0,2944.0,38.0,86.752,0.0,1005.0,83.2,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5011697664.0,32735.0,19556237.0,100.0,41465.1875,46068.0,40784.0,51.0,165.49,100.0,1005.0,0,0,1.0,7,2,6050,0.6956941866666666,1988,0.9862416783968607
1376,2.0985329151153564,0.0751631259918212,0.0479650497436523,0.381450891494751,1.6142477989196775,1.5203721523284912,0.0241849422454834,0.6629550457000732,9.0,3942.0,3951.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36515975168.0,134785609728.0,33.4,2443227861504.0,4059002672128.0,44828045.0,163090019.0,23.8,1816158208.0,47467360256.0,1.3474422170623723,876154880.0,128913408.0,30728.0,98208.0,0.0,2299.1875,46068.0,1626.0,36.0,60.53,0.0,210.0,0.0,3617.1875,46068.0,2944.0,38.0,86.752,0.0,1005.0,83.2,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5011697664.0,32735.0,19556237.0,100.0,41465.1875,46068.0,40784.0,51.0,165.49,100.0,1005.0,0,0,1.0,7,2,6162,0.7015029666666667,1981,0.9959867596626282
1377,1.9396169185638428,0.0696978569030761,0.0469751358032226,0.3888490200042724,1.450875997543335,1.3563401699066162,0.0241658687591552,0.5047385692596436,7.0,3882.0,3889.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36515975168.0,134785609728.0,33.4,2443227861504.0,4059002672128.0,44828045.0,163090019.0,23.8,1816158208.0,47467360256.0,1.3474422170623723,876154880.0,128913408.0,30728.0,98208.0,0.0,2299.1875,46068.0,1626.0,36.0,60.53,0.0,210.0,0.0,3617.1875,46068.0,2944.0,38.0,86.752,0.0,1005.0,83.2,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5011697664.0,32735.0,19556237.0,100.0,41465.1875,46068.0,40784.0,51.0,165.49,100.0,1005.0,0,0,1.0,8,2,5878,0.7503812833333333,2023,0.9998241066932678
1378,1.7061209678649902,0.0742161273956298,0.0478410720825195,0.384117841720581,1.2160630226135254,1.1260359287261963,0.0220255851745605,0.4125795364379883,6.0,3207.0,3213.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36485496832.0,134785609728.0,33.4,2443227861504.0,4059005129728.0,44828045.0,163090146.0,37.8,1813499904.0,47467360256.0,1.3454699709113445,876154880.0,129265664.0,30757.0,98475.0,0.0,2299.1875,46068.0,1626.0,36.0,61.212,0.0,210.0,65.0,3617.1875,46068.0,2944.0,40.0,122.065,65.0,1005.0,70.9,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5019054080.0,32765.0,19584684.0,0.0,41465.1875,46068.0,40784.0,50.0,93.372,0.0,1005.0,0,0,1.0,8,2,5724,0.7635976133333333,1479,0.9996722539265951
1379,3.035879850387573,0.0743141174316406,0.0488960742950439,0.3817629814147949,2.5538041591644287,2.4492058753967285,0.028813362121582,1.6940028667449951,22.0,3356.0,3378.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36485496832.0,134785609728.0,33.4,2443227861504.0,4059005129728.0,44828045.0,163090146.0,37.8,1813499904.0,47467360256.0,1.3454699709113445,876154880.0,129265664.0,30757.0,98475.0,0.0,2299.1875,46068.0,1626.0,36.0,61.212,0.0,210.0,65.0,3617.1875,46068.0,2944.0,40.0,122.065,65.0,1005.0,70.9,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5019054080.0,32765.0,19584684.0,0.0,41465.1875,46068.0,40784.0,50.0,93.372,0.0,1005.0,0,0,0.0,9,11,6281,0.75610608,1633,0.9953280091285706
1380,1.7300119400024414,0.0778298377990722,0.0472099781036376,0.3789350986480713,1.247269868850708,1.1578412055969238,0.0222613811492919,0.5151386260986328,7.0,2863.0,2870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36484816896.0,134785609728.0,33.4,2443227861504.0,4059020604416.0,44828045.0,163090422.0,25.2,1813499904.0,47467360256.0,1.3454699709113445,876154880.0,129478656.0,30776.0,98653.0,0.0,2299.1875,46068.0,1626.0,36.0,57.738,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,108.277,0.0,1005.0,82.3,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5027078144.0,32799.0,19615977.0,100.0,41465.1875,46068.0,40784.0,52.0,113.727,100.0,1005.0,0,0,1.0,9,2,4968,0.6832038733333334,1370,0.9952501257260641
1381,2.7384121417999268,0.0780918598175048,0.0475859642028808,0.3861079216003418,2.2437260150909424,2.152017831802368,0.0224204063415527,1.4470794200897217,19.0,3144.0,3163.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36484816896.0,134785609728.0,33.4,2443227861504.0,4059020604416.0,44828045.0,163090422.0,25.2,1813499904.0,47467360256.0,1.3454699709113445,876154880.0,129478656.0,30776.0,98653.0,0.0,2299.1875,46068.0,1626.0,36.0,57.738,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,108.277,0.0,1005.0,82.3,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5027078144.0,32799.0,19615977.0,100.0,41465.1875,46068.0,40784.0,52.0,113.727,100.0,1005.0,0,0,0.2798913274137045,10,13,5429,0.7002068566666666,1492,0.9999237457911173
1382,1.6395809650421145,0.0725851058959961,0.0476629734039306,0.3834099769592285,1.1524250507354736,1.0598340034484863,0.0218803882598876,0.3559281826019287,5.0,3076.0,3081.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36485107712.0,134785609728.0,33.4,2443227861504.0,4059022599168.0,44828045.0,163090530.0,25.2,1813499904.0,47467360256.0,1.3454699709113445,876154880.0,129478656.0,30776.0,98653.0,0.0,2299.1875,46068.0,1626.0,36.0,57.738,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,108.277,0.0,1005.0,82.3,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5027078144.0,32799.0,19615977.0,100.0,41465.1875,46068.0,40784.0,52.0,113.727,100.0,1005.0,0,0,1.0,14,2,5381,0.7435423533333333,1780,0.9973894556363424
1383,1.8141639232635496,0.0736839771270752,0.049232006072998,0.3813850879669189,1.332427978515625,1.239250898361206,0.0214817523956298,0.4929275512695312,7.0,3367.0,3374.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36485107712.0,134785609728.0,33.4,2443227861504.0,4059022599168.0,44828045.0,163090530.0,26.2,1814024192.0,47467360256.0,1.3458589501214089,876154880.0,129699840.0,30799.0,98856.0,0.0,2299.1875,46068.0,1626.0,36.0,60.459,0.0,210.0,0.0,3617.1875,46068.0,2944.0,38.0,79.522,0.0,1005.0,80.5,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5036064768.0,32836.0,19651070.0,28.0,41465.1875,46068.0,40784.0,49.0,149.596,28.0,1005.0,0,0,0.4553418012614796,6,3,6335,0.6805545900000002,1823,0.7389523983001709
1384,2.483042001724243,0.0740590095520019,0.0479600429534912,0.3836779594421386,1.999654054641724,1.905447006225586,0.0231778621673584,1.1312627792358398,15.0,3542.0,3557.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36485107712.0,134785609728.0,33.4,2443227861504.0,4059022599168.0,44828045.0,163090530.0,26.2,1814024192.0,47467360256.0,1.3458589501214089,876154880.0,129699840.0,30799.0,98856.0,0.0,2299.1875,46068.0,1626.0,36.0,60.459,0.0,210.0,0.0,3617.1875,46068.0,2944.0,38.0,79.522,0.0,1005.0,80.5,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5036064768.0,32836.0,19651070.0,28.0,41465.1875,46068.0,40784.0,49.0,149.596,28.0,1005.0,0,0,0.0,8,13,6059,0.6135311366666666,1865,0.9956506888071696
1385,1.7075421810150146,0.0754928588867187,0.0478358268737793,0.3812551498413086,1.223639965057373,1.129870891571045,0.0232102870941162,0.3161423206329345,6.0,3618.0,3624.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36455559168.0,134785609728.0,33.3,2443227861504.0,4059040654336.0,44828045.0,163090836.0,31.8,1814024192.0,47467360256.0,1.3458589501214089,876154880.0,130068480.0,30824.0,99098.0,0.0,2299.1875,46068.0,1626.0,36.0,59.865,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,89.525,0.0,1005.0,75.7,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5043187712.0,32867.0,19678579.0,45.0,41465.1875,46068.0,40784.0,51.0,92.081,45.0,1005.0,0,0,1.0,8,3,6247,0.7330524,1940,0.7848268349965414
1386,1.9248180389404297,0.0738859176635742,0.0469470024108886,0.3783979415893554,1.446092128753662,1.3533461093902588,0.0210678577423095,0.6517679691314697,9.0,3185.0,3194.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36455559168.0,134785609728.0,33.3,2443227861504.0,4059040654336.0,44828045.0,163090836.0,31.8,1814024192.0,47467360256.0,1.3458589501214089,876154880.0,130068480.0,30824.0,99098.0,0.0,2299.1875,46068.0,1626.0,36.0,59.865,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,89.525,0.0,1005.0,75.7,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5043187712.0,32867.0,19678579.0,45.0,41465.1875,46068.0,40784.0,51.0,92.081,45.0,1005.0,0,0,0.686886723926607,6,3,6087,0.8076752533333332,1570,0.9978852073351542
1387,2.1392548084259038,0.079582929611206,0.0475978851318359,0.3813099861145019,1.6540610790252686,1.561842918395996,0.0236382484436035,0.7345590591430664,10.0,3771.0,3781.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36455559168.0,134785609728.0,33.3,2443227861504.0,4059040654336.0,44828045.0,163090836.0,31.8,1814024192.0,47467360256.0,1.3458589501214089,876154880.0,130068480.0,30824.0,99098.0,0.0,2299.1875,46068.0,1626.0,36.0,59.865,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,89.525,0.0,1005.0,75.7,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5043187712.0,32867.0,19678579.0,45.0,41465.1875,46068.0,40784.0,51.0,92.081,45.0,1005.0,0,0,0.4553418012614796,4,6,6716,0.7176637499999999,2105,0.9987172484397888
1388,3.182199001312256,0.0466148853302001,0.0304219722747802,0.3715310096740722,2.743863105773926,2.6516480445861816,0.0219264030456542,1.940370321273804,25.0,3121.0,3146.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36413001728.0,134785609728.0,33.3,2443227861504.0,4059051631616.0,44828045.0,163091018.0,32.4,1814548480.0,47467360256.0,1.3462479293314726,876154880.0,130392064.0,30854.0,99345.0,12.0,2299.1875,46068.0,1626.0,36.0,59.045,12.0,210.0,14.0,3617.1875,46068.0,2944.0,42.0,116.323,14.0,1005.0,76.1,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5050916864.0,32898.0,19708632.0,16.0,41465.1875,46068.0,40784.0,48.0,101.749,16.0,1005.0,0,0,0.3473350878504879,7,14,5445,0.6373011833333334,1514,0.6653349865227938
1389,1.5238399505615234,0.0726599693298339,0.0475008487701416,0.3817639350891113,1.043282985687256,0.9474990367889404,0.0205385684967041,0.2738080024719238,4.0,3052.0,3056.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36413001728.0,134785609728.0,33.3,2443227861504.0,4059051631616.0,44828045.0,163091018.0,32.4,1814548480.0,47467360256.0,1.3462479293314726,876154880.0,130392064.0,30854.0,99345.0,12.0,2299.1875,46068.0,1626.0,36.0,59.045,12.0,210.0,14.0,3617.1875,46068.0,2944.0,42.0,116.323,14.0,1005.0,76.1,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5050916864.0,32898.0,19708632.0,16.0,41465.1875,46068.0,40784.0,48.0,101.749,16.0,1005.0,0,0,1.0,7,2,6388,0.7826436666666666,1576,0.9963299433390299
1390,2.3218719959259038,0.0744519233703613,0.046990156173706,0.3845219612121582,1.834765911102295,1.7391400337219238,0.0221891403198242,0.9918642044067384,13.0,3374.0,3387.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36515041280.0,134785609728.0,33.4,2443227861504.0,4059060519936.0,44828045.0,163091219.0,26.2,1812480000.0,47467360256.0,1.3447132847917669,876154880.0,130686976.0,30873.0,99543.0,0.0,2299.1875,46068.0,1626.0,36.0,60.689,0.0,210.0,49.0,3617.1875,46068.0,2944.0,40.0,117.042,49.0,1005.0,82.0,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5059567616.0,32936.0,19742207.0,0.0,41465.1875,46068.0,40784.0,50.0,102.035,0.0,1005.0,0,0,0.3749999999999999,7,8,6698,0.7143644766666667,1865,0.9837262233098348
1391,2.771630048751831,0.0738749504089355,0.0478339195251464,0.3841638565063476,2.2874529361724854,2.1936910152435303,0.021599531173706,1.4444754123687744,19.0,3377.0,3396.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36515041280.0,134785609728.0,33.4,2443227861504.0,4059060519936.0,44828045.0,163091219.0,26.2,1812480000.0,47467360256.0,1.3447132847917669,876154880.0,130686976.0,30873.0,99543.0,0.0,2299.1875,46068.0,1626.0,36.0,60.689,0.0,210.0,49.0,3617.1875,46068.0,2944.0,40.0,117.042,49.0,1005.0,82.0,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5059567616.0,32936.0,19742207.0,0.0,41465.1875,46068.0,40784.0,50.0,102.035,0.0,1005.0,0,0,0.1336306209562122,12,13,7312,0.8139437666666667,2214,0.9983587662378947
