trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
4525,1.9998228549957275,0.0772371292114257,0.050145149230957,0.378274917602539,1.51137113571167,1.4124608039855957,0.0230710506439209,0.5190258026123047,7.0,3984.0,3991.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48577839104.0,134785609728.0,42.4,2928438874624.0,4259667268608.0,50167358.0,167552511.0,12.8,1814429696.0,47465267200.0,1.3461598012291929,0.0,9744384.0,20684.0,6596.0,0.0,2299.1875,46068.0,1626.0,35.0,63.395,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,103.98,0.0,1005.0,93.1,5955932160.0,69581557760.0,4.418819020828105,0.0,526831616.0,14250.0,2030687.0,100.0,42039.1875,46068.0,41358.0,49.0,120.706,100.0,1005.0,0,0,1.0,8,3,6247,0.7330524,2020,0.7848268349965414
4527,2.447551012039185,0.0723531246185302,0.0466599464416503,0.3771228790283203,1.9716918468475344,1.8717410564422607,0.0255794525146484,0.7563169002532959,10.0,5021.0,5031.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48639815680.0,134785609728.0,42.5,2928438878720.0,4259682423808.0,50167359.0,167552884.0,24.2,1814953984.0,47465267200.0,1.3465487804392566,0.0,10035200.0,20703.0,6774.0,0.0,2299.1875,46068.0,1626.0,35.0,62.231,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,78.241,0.0,1005.0,81.9,5955932160.0,69581557760.0,4.418819020828105,0.0,533315584.0,14277.0,2055756.0,42.0,42039.1875,46068.0,41358.0,47.0,165.495,42.0,1005.0,0,0,0.4553418012614796,4,6,6716,0.7176637499999999,2870,0.9987172484397888
4528,2.2292368412017822,0.0754470825195312,0.0464529991149902,0.3844540119171142,1.7335991859436035,1.627685785293579,0.0230567455291748,0.66888427734375,9.0,4369.0,4378.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48639815680.0,134785609728.0,42.5,2928438878720.0,4259682423808.0,50167359.0,167552884.0,24.2,1814953984.0,47465267200.0,1.3465487804392566,0.0,10035200.0,20703.0,6774.0,0.0,2299.1875,46068.0,1626.0,35.0,62.231,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,78.241,0.0,1005.0,81.9,5955932160.0,69581557760.0,4.418819020828105,0.0,533315584.0,14277.0,2055756.0,42.0,42039.1875,46068.0,41358.0,47.0,165.495,42.0,1005.0,0,0,1.0,7,3,5445,0.6373011833333334,2236,0.6653349865227938
4529,1.8301308155059812,0.0732979774475097,0.047908067703247,0.383613109588623,1.337820053100586,1.2293689250946045,0.0239560604095459,0.2850308418273926,4.0,4310.0,4314.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48639815680.0,134785609728.0,42.5,2928438878720.0,4259682423808.0,50167359.0,167552884.0,24.2,1814953984.0,47465267200.0,1.3465487804392566,0.0,10035200.0,20703.0,6774.0,0.0,2299.1875,46068.0,1626.0,35.0,62.231,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,78.241,0.0,1005.0,81.9,5955932160.0,69581557760.0,4.418819020828105,0.0,533315584.0,14277.0,2055756.0,42.0,42039.1875,46068.0,41358.0,47.0,165.495,42.0,1005.0,0,0,1.0,7,2,6388,0.7826436666666666,2352,0.9963299433390299
4532,2.5845320224761963,0.0723938941955566,0.046422004699707,0.3834061622619629,2.103502035140991,1.9939711093902588,0.0250074863433837,0.9413948059082032,15.0,4809.0,4824.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48691064832.0,134785609728.0,42.5,2928438878720.0,4259687937024.0,50167359.0,167553050.0,13.4,1812848640.0,47465267200.0,1.3449867857988431,0.0,10592256.0,20740.0,7130.0,0.0,2299.1875,46068.0,1626.0,35.0,61.528,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.0,62.221,0.0,1005.0,92.5,5955932160.0,69581557760.0,4.418819020828105,0.0,549871616.0,14346.0,2120119.0,36.0,42039.1875,46068.0,41358.0,46.0,138.23,36.0,1005.0,0,0,0.1962102177434272,14,11,7249,0.8331337833333334,2839,0.9781454205513
4534,1.7635321617126465,0.0789060592651367,0.0500369071960449,0.3750560283660888,1.2848410606384275,1.1861441135406494,0.0246956348419189,0.2775633335113525,4.0,4124.0,4128.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,47280177152.0,134785609728.0,41.4,2928438882816.0,4259726627840.0,50167360.0,167553536.0,25.0,1813372928.0,47465267200.0,1.345375765008907,0.0,10891264.0,20759.0,7308.0,0.0,2299.1875,46068.0,1626.0,35.0,61.527,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.0,73.256,0.0,1005.0,82.7,5956456448.0,69582606336.0,4.419208000038168,0.0,558993408.0,14430.0,2155555.0,47.0,42039.1875,46068.0,41358.0,47.0,136.45,39.0,1005.0,0,0,0.0,10,2,4932,0.7388336000000001,1540,0.9997580647468567
4535,2.970700025558472,0.0717740058898925,0.0485479831695556,0.3762068748474121,2.4979090690612797,2.397303819656372,0.0219242572784423,1.5669410228729248,20.0,3797.0,3817.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47258484736.0,134785609728.0,41.4,2928438886912.0,4259727672320.0,50167361.0,167553700.0,23.8,1814421504.0,47465267200.0,1.3461537234290353,0.0,11112448.0,20778.0,7486.0,0.0,2299.1875,46068.0,1626.0,35.0,61.606,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.0,61.812,0.0,1005.0,82.1,5956456448.0,69582606336.0,4.419208000038168,0.0,567853056.0,14468.0,2190119.0,38.0,42039.1875,46068.0,41358.0,46.0,104.985,38.0,1005.0,0,0,0.3254266279888169,10,15,4522,0.7481188466666667,1771,0.9997647603352865
4537,4.456379890441895,0.0742192268371582,0.0475020408630371,0.3837859630584717,3.9607789516448975,3.864919900894165,0.0241403579711914,2.865231513977051,38.0,4580.0,4618.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47308251136.0,134785609728.0,41.5,2928438886912.0,4259733439488.0,50167361.0,167553897.0,25.0,1814421504.0,47465267200.0,1.3461537234290353,0.0,11395072.0,20798.0,7664.0,0.0,2299.1875,46068.0,1626.0,35.0,61.689,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.0,70.193,0.0,1005.0,82.8,5956456448.0,69582606336.0,4.419208000038168,0.0,576241664.0,14503.0,2222720.0,34.0,42039.1875,46068.0,41358.0,47.0,175.197,34.0,1005.0,0,0,0.2257556722888817,5,24,6583,0.6134602833333334,2550,0.8968510429064432
4538,2.267176866531372,0.0279090404510498,0.014050006866455,0.3709888458251953,1.841958999633789,1.7332980632781982,0.0263714790344238,0.6061084270477295,8.0,5134.0,5142.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47308251136.0,134785609728.0,41.5,2928438886912.0,4259733439488.0,50167361.0,167553897.0,25.0,1814421504.0,47465267200.0,1.3461537234290353,0.0,11395072.0,20798.0,7664.0,0.0,2299.1875,46068.0,1626.0,35.0,61.689,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.0,70.193,0.0,1005.0,82.8,5956456448.0,69582606336.0,4.419208000038168,0.0,576241664.0,14503.0,2222720.0,34.0,42039.1875,46068.0,41358.0,47.0,175.197,34.0,1005.0,0,0,1.0,7,2,6496,0.7329970333333332,2670,0.9968390266100565
4539,2.562659978866577,0.0771150588989257,0.0492169857025146,0.3798458576202392,2.077054023742676,1.9744019508361816,0.0235352516174316,1.115400791168213,15.0,3910.0,3925.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,47218311168.0,134785609728.0,41.4,2928438886912.0,4259753575424.0,50167361.0,167554209.0,20.0,1814421504.0,47465267200.0,1.3461537234290353,0.0,11608064.0,20818.0,7822.0,3.0,2299.1875,46068.0,1626.0,35.0,62.352,3.0,1005.0,7.0,3617.1875,46068.0,2944.0,38.0,81.254,7.0,1005.0,87.5,5956456448.0,69582606336.0,4.419208000038168,0.0,586895360.0,14546.0,2264457.0,0.0,42039.1875,46068.0,41358.0,45.0,100.209,0.0,1005.0,0,0,0.3749999999999999,9,9,5988,0.7582415433333334,2000,0.34393520715336007
4540,1.9681100845336916,0.0486738681793212,0.034905195236206,0.3730390071868896,1.525158166885376,1.427314043045044,0.0241093635559082,0.5163133144378662,7.0,4118.0,4125.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,47218311168.0,134785609728.0,41.4,2928438886912.0,4259753575424.0,50167361.0,167554209.0,20.0,1814421504.0,47465267200.0,1.3461537234290353,0.0,11608064.0,20818.0,7822.0,3.0,2299.1875,46068.0,1626.0,35.0,62.352,3.0,1005.0,7.0,3617.1875,46068.0,2944.0,38.0,81.254,7.0,1005.0,87.5,5956456448.0,69582606336.0,4.419208000038168,0.0,586895360.0,14546.0,2264457.0,0.0,42039.1875,46068.0,41358.0,45.0,100.209,0.0,1005.0,0,0,1.0,6,3,5568,0.7223025,2174,0.9721166292826334
4542,2.2339208126068115,0.0725710391998291,0.0463850498199462,0.3796291351318359,1.7555410861968994,1.6564579010009766,0.0245766639709472,0.6808569431304932,9.0,4454.0,4463.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,47216173056.0,134785609728.0,41.4,2928438886912.0,4259778188288.0,50167361.0,167554547.0,25.0,1814421504.0,47465267200.0,1.3461537234290353,0.0,11915264.0,20838.0,8020.0,0.0,2299.1875,46068.0,1626.0,35.0,61.594,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,99.251,0.0,1005.0,82.9,5956456448.0,69582606336.0,4.419208000038168,0.0,594116608.0,14577.0,2292328.0,100.0,42039.1875,46068.0,41358.0,49.0,128.263,100.0,1005.0,0,0,0.7415816237971964,6,3,5574,0.7877333733333334,2353,0.99846883614858
4543,3.1898739337921143,0.0755879878997802,0.0480320453643798,0.372769832611084,2.7120509147644043,2.613434076309204,0.0238118171691894,1.7027249336242676,23.0,4143.0,4166.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47162679296.0,134785609728.0,41.4,2928438886912.0,4259778995200.0,50167361.0,167554663.0,25.0,1811677184.0,47465267200.0,1.3441176603763565,0.0,12177408.0,20858.0,8198.0,0.0,2299.1875,46068.0,1626.0,35.0,61.875,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,86.743,0.0,1005.0,82.3,5956456448.0,69582606336.0,4.419208000038168,0.0,601567232.0,14608.0,2321264.0,100.0,42039.1875,46068.0,41358.0,50.0,146.85,100.0,1005.0,0,0,0.1475704835795346,11,15,5749,0.6709703333333333,2011,0.6693706773221493
4544,2.012430191040039,0.0724029541015625,0.0463631153106689,0.3847801685333252,1.5234220027923584,1.4266018867492676,0.0232279300689697,0.5905237197875977,8.0,3794.0,3802.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,47162679296.0,134785609728.0,41.4,2928438886912.0,4259778995200.0,50167361.0,167554663.0,25.0,1811677184.0,47465267200.0,1.3441176603763565,0.0,12177408.0,20858.0,8198.0,0.0,2299.1875,46068.0,1626.0,35.0,61.875,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,86.743,0.0,1005.0,82.3,5956456448.0,69582606336.0,4.419208000038168,0.0,601567232.0,14608.0,2321264.0,100.0,42039.1875,46068.0,41358.0,50.0,146.85,100.0,1005.0,0,0,1.0,6,3,4395,0.5511507666666667,1873,0.3619023518015941
4545,1.811474084854126,0.0721549987792968,0.0469319820404052,0.3809549808502197,1.3308250904083252,1.238649845123291,0.0238101482391357,0.329862117767334,5.0,4053.0,4058.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47183777792.0,134785609728.0,41.4,2928438886912.0,4259784135680.0,50167361.0,167554763.0,26.0,1812725760.0,47465267200.0,1.3448956187964842,0.0,12414976.0,20878.0,8376.0,0.0,2299.1875,46068.0,1626.0,35.0,63.265,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.0,79.288,0.0,1005.0,82.3,5956456448.0,69582606336.0,4.419208000038168,0.0,611086336.0,14648.0,2358398.0,70.0,42039.1875,46068.0,41358.0,47.0,171.927,70.0,1005.0,0,0,1.0,9,2,5558,0.59468919,1921,0.9751140276590983
4546,3.0903451442718506,0.0741209983825683,0.0477871894836425,0.380497932434082,2.6065919399261475,2.5048298835754395,0.0240070819854736,1.5342223644256592,20.0,4449.0,4469.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,47183777792.0,134785609728.0,41.4,2928438886912.0,4259784135680.0,50167361.0,167554763.0,26.0,1812725760.0,47465267200.0,1.3448956187964842,0.0,12414976.0,20878.0,8376.0,0.0,2299.1875,46068.0,1626.0,35.0,63.265,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.0,79.288,0.0,1005.0,82.3,5956456448.0,69582606336.0,4.419208000038168,0.0,611086336.0,14648.0,2358398.0,70.0,42039.1875,46068.0,41358.0,47.0,171.927,70.0,1005.0,0,0,0.2276787492119587,5,13,6511,0.6870153333333334,2501,0.6896820167700449
4548,2.1700968742370605,0.0827100276947021,0.0614058971405029,0.379925012588501,1.6827471256256104,1.5853910446166992,0.0287168025970459,0.6692404747009277,9.0,4092.0,4101.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,47188729856.0,134785609728.0,41.4,2928438891008.0,4259804963840.0,50167362.0,167555139.0,31.4,1812725760.0,47465267200.0,1.3448956187964842,0.0,12783616.0,20908.0,8621.0,3.0,2299.1875,46068.0,1626.0,35.0,63.41,3.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,81.368,0.0,1005.0,79.2,5956456448.0,69582606336.0,4.419208000038168,0.0,618954752.0,14679.0,2388921.0,16.0,42039.1875,46068.0,41358.0,45.0,164.557,16.0,1005.0,0,0,1.0,4,3,6060,0.7040139366666667,1954,0.9393529693285624
4549,2.199190855026245,0.0419461727142334,0.0238177776336669,0.3722889423370361,1.7641229629516602,1.6583330631256104,0.0235602855682373,0.6225862503051758,9.0,4733.0,4742.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,47188729856.0,134785609728.0,41.4,2928438891008.0,4259804963840.0,50167362.0,167555139.0,31.4,1812725760.0,47465267200.0,1.3448956187964842,0.0,12783616.0,20908.0,8621.0,3.0,2299.1875,46068.0,1626.0,35.0,63.41,3.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,81.368,0.0,1005.0,79.2,5956456448.0,69582606336.0,4.419208000038168,0.0,618954752.0,14679.0,2388921.0,16.0,42039.1875,46068.0,41358.0,45.0,164.557,16.0,1005.0,0,0,1.0,4,3,5463,0.59856584,2259,0.7098949948946635
4550,3.560832977294922,0.0695369243621826,0.0459678173065185,0.3787300586700439,3.088100910186768,2.987645149230957,0.0216953754425048,2.0785813331604004,31.0,4074.0,4105.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46983544832.0,134785609728.0,41.2,2928438891008.0,4259827860480.0,50167362.0,167555740.0,22.8,1813250048.0,47465267200.0,1.3452845980065484,0.0,13115392.0,20928.0,8821.0,0.0,2299.1875,46068.0,1626.0,35.0,61.584,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,96.282,0.0,1005.0,82.9,5956456448.0,69582606336.0,4.419208000038168,0.0,625352704.0,14706.0,2413460.0,100.0,42039.1875,46068.0,41358.0,49.0,139.619,100.0,1005.0,0,0,0.1618033988749894,10,23,6242,0.8082945333333335,2206,0.9882626334826151
4551,3.239022970199585,0.0777850151062011,0.0469701290130615,0.3781957626342773,2.7556581497192383,2.6703460216522217,0.0236430168151855,1.6232757568359375,22.0,4739.0,4761.0,10.0,2,1024,2,4.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47116587008.0,134785609728.0,41.3,2928438891008.0,4259828655104.0,50167362.0,167555853.0,12.6,1813250048.0,47465267200.0,1.3452845980065484,0.0,13250560.0,20938.0,8910.0,0.0,2299.1875,46068.0,1626.0,35.0,61.616,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.0,61.829,0.0,1005.0,93.1,5956456448.0,69582606336.0,4.419208000038168,0.0,637198336.0,14757.0,2459957.0,41.0,42039.1875,46068.0,41358.0,46.0,114.312,41.0,1005.0,0,0,0.2391444980538394,14,15,5912,0.7906543633333333,2714,0.9945503870646158
