trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
4730,3.536195993423462,0.0750060081481933,0.0487849712371826,0.4257547855377197,3.0078859329223637,2.919541120529175,0.0155384540557861,2.7094473838806152,35.0,678.0,713.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48292708352.0,134785609728.0,47.0,2958182683136.0,4261676311552.0,50398965.0,167596353.0,40.0,1798979584.0,47465275392.0,1.3346970701326173,3616768.0,6443008.0,20709.0,6770.0,0.0,2299.1875,46068.0,1626.0,35.0,66.729,0.0,1005.0,23.0,40728.5,46068.0,2944.0,40.0,82.515,23.0,1005.0,69.5,5931405312.0,68239306752.0,4.400622087157295,528384.0,554872832.0,14458.0,2152419.0,47.0,40901.1875,46068.0,40220.0,41.0,122.062,47.0,1005.0,0,0,0.299839684279443,7,20,5445,0.6373011833333334,149,0.9985324144363403
4731,1.852078914642334,0.0716981887817382,0.0493350028991699,0.378350019454956,1.374669075012207,1.2680511474609375,0.0192954540252685,1.0730223655700684,15.0,581.0,596.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,49693413376.0,134785609728.0,43.2,2958189859328.0,4261681751040.0,50399089.0,167596523.0,40.0,1798979584.0,47465275392.0,1.3346970701326173,3616768.0,6443008.0,20709.0,6770.0,0.0,2299.1875,46068.0,1626.0,35.0,66.729,0.0,1005.0,23.0,40728.5,46068.0,2944.0,40.0,82.515,23.0,1005.0,69.5,5931405312.0,68239306752.0,4.400622087157295,528384.0,554872832.0,14458.0,2152419.0,47.0,40901.1875,46068.0,40220.0,41.0,122.062,47.0,1005.0,0,0,0.3041098072647013,7,12,6388,0.7826436666666666,87,0.9972776770591736
4732,1.9971508979797363,0.0732879638671875,0.048149824142456,0.3777859210968017,1.519711971282959,1.406620979309082,0.0174381732940673,1.124821424484253,13.0,980.0,993.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,49693413376.0,134785609728.0,43.2,2958189859328.0,4261681751040.0,50399089.0,167596523.0,17.4,1798979584.0,47465275392.0,1.3346970701326173,3616768.0,6598656.0,20729.0,6948.0,0.0,2299.1875,46068.0,1626.0,35.0,64.392,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,39.0,66.302,100.0,1005.0,88.5,5931405312.0,68239306752.0,4.400622087157295,528384.0,567730176.0,14515.0,2203037.0,16.0,40901.1875,46068.0,40220.0,40.0,85.821,16.0,1005.0,0,0,0.3749999999999999,7,8,6698,0.7143644766666667,391,0.9932994842529297
4733,1.200218915939331,0.0744001865386962,0.047961950302124,0.3836958408355713,0.7105231285095215,0.5722761154174805,0.0162882804870605,0.2416331768035888,3.0,1183.0,1186.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,49693413376.0,134785609728.0,43.2,2958189859328.0,4261681751040.0,50399089.0,167596523.0,17.4,1798979584.0,47465275392.0,1.3346970701326173,3616768.0,6598656.0,20729.0,6948.0,0.0,2299.1875,46068.0,1626.0,35.0,64.392,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,39.0,66.302,100.0,1005.0,88.5,5931405312.0,68239306752.0,4.400622087157295,528384.0,567730176.0,14515.0,2203037.0,16.0,40901.1875,46068.0,40220.0,40.0,85.821,16.0,1005.0,0,0,0.0,12,1,7312,0.8139437666666667,691,0.9991961121559143
4735,3.195430040359497,0.0771219730377197,0.0492608547210693,0.3851270675659179,2.7006218433380127,2.610975980758667,0.0180158615112304,2.233180046081543,29.0,1411.0,1440.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46783291392.0,134785609728.0,41.1,2958189949440.0,4261682373632.0,50399099.0,167596617.0,38.6,1798979584.0,47465275392.0,1.3346970701326173,3616768.0,6946816.0,20766.0,7284.0,0.0,2299.1875,46068.0,1626.0,35.0,64.334,3.0,1005.0,0.0,3617.1875,46068.0,2944.0,41.0,74.994,0.0,1005.0,73.3,5931405312.0,68239306752.0,4.400622087157295,528384.0,576126976.0,14551.0,2235890.0,29.0,40901.1875,46068.0,40220.0,40.0,119.509,29.0,1005.0,0,0,0.2649867468647887,8,25,6668,0.7445505,746,0.9976911544799805
4736,2.1555538177490234,0.0712709426879882,0.0474689006805419,0.3774120807647705,1.6802940368652344,1.5917069911956787,0.0169157981872558,1.3134851455688477,17.0,1008.0,1025.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46783291392.0,134785609728.0,41.1,2958189949440.0,4261682373632.0,50399099.0,167596617.0,38.6,1798979584.0,47465275392.0,1.3346970701326173,3616768.0,6946816.0,20766.0,7284.0,0.0,2299.1875,46068.0,1626.0,35.0,64.334,3.0,1005.0,0.0,3617.1875,46068.0,2944.0,41.0,74.994,0.0,1005.0,73.3,5931405312.0,68239306752.0,4.400622087157295,528384.0,576126976.0,14551.0,2235890.0,29.0,40901.1875,46068.0,40220.0,40.0,119.509,29.0,1005.0,0,0,0.0,10,11,4932,0.7388336000000001,297,0.9997689127922058
4737,1.3737730979919434,0.0743250846862793,0.048415184020996,0.3764259815216064,0.8994789123535156,0.8096368312835693,0.0156421661376953,0.5712270736694336,8.0,846.0,854.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46792667136.0,134785609728.0,41.1,2958189961728.0,4261687448576.0,50399102.0,167596720.0,20.8,1799503872.0,47465275392.0,1.3350860493426815,3616768.0,7098368.0,20785.0,7462.0,3.0,2299.1875,46068.0,1626.0,35.0,62.214,3.0,1005.0,0.0,3617.1875,46068.0,2944.0,42.0,120.728,0.0,1005.0,86.6,5931405312.0,68239306752.0,4.400622087157295,528384.0,587845632.0,14603.0,2281953.0,0.0,40901.1875,46068.0,40220.0,40.0,95.304,0.0,1005.0,0,0,0.6035533905932738,10,6,4522,0.7481188466666667,273,0.9998220801353455
4738,1.4093849658966064,0.0774540901184082,0.0507519245147705,0.3804779052734375,0.9263689517974854,0.8389289379119873,0.0163877010345459,0.4939854145050049,7.0,1309.0,1316.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46792667136.0,134785609728.0,41.1,2958189961728.0,4261687448576.0,50399102.0,167596720.0,20.8,1799503872.0,47465275392.0,1.3350860493426815,3616768.0,7098368.0,20785.0,7462.0,3.0,2299.1875,46068.0,1626.0,35.0,62.214,3.0,1005.0,0.0,3617.1875,46068.0,2944.0,42.0,120.728,0.0,1005.0,86.6,5931405312.0,68239306752.0,4.400622087157295,528384.0,587845632.0,14603.0,2281953.0,0.0,40901.1875,46068.0,40220.0,40.0,95.304,0.0,1005.0,0,0,1.0,12,3,6375,0.7944006166666666,668,0.9980394244194031
4739,1.4654881954193115,0.0448000431060791,0.02183198928833,0.3768808841705322,1.0162980556488037,0.930950164794922,0.0179975032806396,0.5975668430328369,9.0,1398.0,1407.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46792667136.0,134785609728.0,41.1,2958189961728.0,4261687448576.0,50399102.0,167596720.0,20.8,1799503872.0,47465275392.0,1.3350860493426815,3616768.0,7098368.0,20785.0,7462.0,3.0,2299.1875,46068.0,1626.0,35.0,62.214,3.0,1005.0,0.0,3617.1875,46068.0,2944.0,42.0,120.728,0.0,1005.0,86.6,5931405312.0,68239306752.0,4.400622087157295,528384.0,587845632.0,14603.0,2281953.0,0.0,40901.1875,46068.0,40220.0,40.0,95.304,0.0,1005.0,0,0,1.0,5,3,6583,0.6134602833333334,732,0.988731861114502
4740,2.221804141998291,0.0665209293365478,0.0460989475250244,0.3821549415588379,1.748340129852295,1.659329175949097,0.0178604125976562,1.3106341361999512,18.0,1396.0,1414.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46784143360.0,134785609728.0,41.1,2958190559744.0,4261709325312.0,50399142.0,167597160.0,37.4,1799118848.0,47465275392.0,1.3348003927352905,3616768.0,7393280.0,20814.0,7749.0,0.0,2299.1875,46068.0,1626.0,35.0,61.953,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,103.364,0.0,1005.0,72.8,5931405312.0,68239306752.0,4.400622087157295,528384.0,596586496.0,14644.0,2316102.0,31.0,40901.1875,46068.0,40220.0,41.0,106.603,31.0,1005.0,0,0,0.0,7,14,6496,0.7329970333333332,685,0.9996144771575928
4741,1.7991580963134766,0.0729920864105224,0.046968936920166,0.382112979888916,1.315274000167847,1.2590980529785156,0.0103900432586669,0.9333257675170898,15.0,1398.0,1413.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46784143360.0,134785609728.0,41.1,2958190559744.0,4261709325312.0,50399142.0,167597160.0,37.4,1799118848.0,47465275392.0,1.3348003927352905,3616768.0,7393280.0,20814.0,7749.0,0.0,2299.1875,46068.0,1626.0,35.0,61.953,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,103.364,0.0,1005.0,72.8,5931405312.0,68239306752.0,4.400622087157295,528384.0,596586496.0,14644.0,2316102.0,31.0,40901.1875,46068.0,40220.0,41.0,106.603,31.0,1005.0,0,0,0.3749999999999999,9,9,5988,0.7582415433333334,713,0.9997740387916565
4742,1.768610954284668,0.0721881389617919,0.0475599765777587,0.3812358379364013,1.2895889282226562,1.2033369541168213,0.0146918296813964,1.0326025485992432,14.0,390.0,404.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46784143360.0,134785609728.0,41.1,2958190559744.0,4261709325312.0,50399142.0,167597160.0,37.4,1799118848.0,47465275392.0,1.3348003927352905,3616768.0,7393280.0,20814.0,7749.0,0.0,2299.1875,46068.0,1626.0,35.0,61.953,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,103.364,0.0,1005.0,72.8,5931405312.0,68239306752.0,4.400622087157295,528384.0,596586496.0,14644.0,2316102.0,31.0,40901.1875,46068.0,40220.0,41.0,106.603,31.0,1005.0,0,0,0.4936862178478973,6,8,5568,0.7223025,92,0.998921275138855
4744,1.5484240055084229,0.0759391784667968,0.049058198928833,0.3710579872131347,1.0776398181915283,0.9890010356903076,0.0171082019805908,0.6430020332336426,9.0,1359.0,1368.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46792843264.0,134785609728.0,41.1,2958190780928.0,4261758899200.0,50399159.0,167597671.0,38.8,1799118848.0,47465275392.0,1.3348003927352905,3616768.0,7626752.0,20842.0,8016.0,0.0,2299.1875,46068.0,1626.0,35.0,63.346,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,114.917,0.0,1005.0,72.5,5931405312.0,68239306752.0,4.400622087157295,528384.0,608808960.0,14698.0,2364114.0,66.0,40901.1875,46068.0,40220.0,41.0,85.874,43.0,1005.0,0,0,0.7415816237971964,6,3,5574,0.7877333733333334,737,0.9988947510719299
4745,2.898252010345459,0.0739579200744628,0.0482218265533447,0.3806588649749756,2.4171910285949707,2.329890012741089,0.0160052776336669,2.117581605911255,28.0,715.0,743.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46766190592.0,134785609728.0,41.1,2958190789120.0,4261760250880.0,50399161.0,167597810.0,25.2,1799118848.0,47465275392.0,1.3348003927352905,3616768.0,7794688.0,20860.0,8194.0,0.0,2299.1875,46068.0,1626.0,35.0,61.609,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,62.744,0.0,1005.0,83.1,5931405312.0,68239306752.0,4.400622087157295,528384.0,620539904.0,14750.0,2410263.0,44.0,40901.1875,46068.0,40220.0,41.0,107.209,44.0,1005.0,0,0,0.1239028829581891,11,20,5749,0.6709703333333333,216,0.997007429599762
4746,1.4177250862121582,0.0724298954010009,0.0467748641967773,0.3801620006561279,0.9378838539123536,0.8477540016174316,0.0174744129180908,0.5580799579620361,8.0,1134.0,1142.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46766190592.0,134785609728.0,41.1,2958190789120.0,4261760250880.0,50399161.0,167597810.0,25.2,1799118848.0,47465275392.0,1.3348003927352905,3616768.0,7794688.0,20860.0,8194.0,0.0,2299.1875,46068.0,1626.0,35.0,61.609,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,62.744,0.0,1005.0,83.1,5931405312.0,68239306752.0,4.400622087157295,528384.0,620539904.0,14750.0,2410263.0,44.0,40901.1875,46068.0,40220.0,41.0,107.209,44.0,1005.0,0,0,1.0,6,3,4395,0.5511507666666667,431,0.9967437982559204
4747,2.130831003189087,0.0740590095520019,0.0474429130554199,0.3823201656341553,1.649240016937256,1.563081979751587,0.0153334140777587,1.3740720748901367,19.0,627.0,646.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46766190592.0,134785609728.0,41.1,2958190789120.0,4261760250880.0,50399161.0,167597810.0,25.2,1799118848.0,47465275392.0,1.3348003927352905,3616768.0,7794688.0,20860.0,8194.0,0.0,2299.1875,46068.0,1626.0,35.0,61.609,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,62.744,0.0,1005.0,83.1,5931405312.0,68239306752.0,4.400622087157295,528384.0,620539904.0,14750.0,2410263.0,44.0,40901.1875,46068.0,40220.0,41.0,107.209,44.0,1005.0,0,0,0.260410807933185,9,14,5558,0.59468919,131,0.9951731562614441
4749,1.4486579895019531,0.0735089778900146,0.0471100807189941,0.3848781585693359,0.9531540870666504,0.8687348365783691,0.0156750679016113,0.6560804843902588,9.0,720.0,729.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46758227968.0,134785609728.0,41.1,2958191329792.0,4261765272576.0,50399171.0,167597916.0,37.8,1799118848.0,47465275392.0,1.3348003927352905,3616768.0,8118272.0,20900.0,8528.0,0.0,2299.1875,46068.0,1626.0,35.0,63.175,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,77.074,0.0,1005.0,72.9,5931405312.0,68239306752.0,4.400622087157295,528384.0,631336960.0,14797.0,2452603.0,15.0,40901.1875,46068.0,40220.0,40.0,109.271,15.0,1005.0,0,0,0.35,5,5,7185,0.6772555666666666,214,0.9914864301681519
4750,1.469987869262695,0.07452392578125,0.047192096710205,0.3822360038757324,0.985564947128296,0.9335639476776124,0.0089702606201171,0.6371574401855469,9.0,1165.0,1174.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46758227968.0,134785609728.0,41.1,2958191329792.0,4261765272576.0,50399171.0,167597916.0,37.8,1799118848.0,47465275392.0,1.3348003927352905,3616768.0,8118272.0,20900.0,8528.0,0.0,2299.1875,46068.0,1626.0,35.0,63.175,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,77.074,0.0,1005.0,72.9,5931405312.0,68239306752.0,4.400622087157295,528384.0,631336960.0,14797.0,2452603.0,15.0,40901.1875,46068.0,40220.0,40.0,109.271,15.0,1005.0,0,0,0.0,4,3,6060,0.7040139366666667,496,0.9878532886505127
4751,1.479809045791626,0.0802469253540039,0.0492990016937255,0.3794410228729248,0.9938387870788574,0.9394309520721436,0.0103824138641357,0.6408591270446777,9.0,1165.0,1174.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46758227968.0,134785609728.0,41.1,2958191329792.0,4261765272576.0,50399171.0,167597916.0,37.8,1799118848.0,47465275392.0,1.3348003927352905,3616768.0,8118272.0,20900.0,8528.0,0.0,2299.1875,46068.0,1626.0,35.0,63.175,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,77.074,0.0,1005.0,72.9,5931405312.0,68239306752.0,4.400622087157295,528384.0,631336960.0,14797.0,2452603.0,15.0,40901.1875,46068.0,40220.0,40.0,109.271,15.0,1005.0,0,0,1.0,4,3,5463,0.59856584,496,0.9995511174201965
4752,3.2591981887817383,0.0737090110778808,0.0472469329833984,0.3803470134735107,2.7779431343078613,2.687951803207397,0.0190141201019287,2.3074820041656494,31.0,1425.0,1456.0,10.0,2,1024,2,1.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46748278784.0,134785609728.0,41.1,2958191362560.0,4261766173696.0,50399177.0,167598039.0,43.0,1799643136.0,47465275392.0,1.3351893719453545,3616768.0,8392704.0,20929.0,8817.0,0.0,2299.1875,46068.0,1626.0,35.0,63.429,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,110.011,0.0,1005.0,68.2,5931405312.0,68239306752.0,4.400622087157295,528384.0,639750144.0,14836.0,2485478.0,100.0,40901.1875,46068.0,40220.0,43.0,103.614,100.0,1005.0,0,0,0.1618033988749894,10,23,6242,0.8082945333333335,787,0.9885127544403076
