trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
865,1.884772062301636,0.0739588737487793,0.0473420619964599,0.3806309700012207,1.4027581214904783,1.306351900100708,0.0226852893829345,0.4899818897247314,7.0,3589.0,3596.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40689041408.0,134785609728.0,36.5,2443164897792.0,4055285482496.0,44827138.0,162927415.0,27.2,1815486464.0,47467360256.0,1.346943837449478,876154880.0,67133440.0,25738.0,52273.0,0.0,2299.1875,46068.0,1626.0,37.0,62.598,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,96.985,0.0,1005.0,79.5,5867827200.0,68909264896.0,4.353452280136871,3008274432.0,2748350464.0,23377.0,10720534.0,31.0,41465.1875,46068.0,40784.0,43.0,121.169,31.0,1005.0,0,0,1.0,6,2,5649,0.78766215,1859,0.9998250404993693
866,1.8340919017791748,0.0776290893554687,0.0501990318298339,0.3780360221862793,1.3484680652618408,1.247931957244873,0.0218806266784667,0.4321537017822265,6.0,3699.0,3705.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40689041408.0,134785609728.0,36.5,2443164897792.0,4055285482496.0,44827138.0,162927415.0,27.2,1815486464.0,47467360256.0,1.346943837449478,876154880.0,67133440.0,25738.0,52273.0,0.0,2299.1875,46068.0,1626.0,37.0,62.598,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,96.985,0.0,1005.0,79.5,5867827200.0,68909264896.0,4.353452280136871,3008274432.0,2748350464.0,23377.0,10720534.0,31.0,41465.1875,46068.0,40784.0,43.0,121.169,31.0,1005.0,0,0,1.0,9,2,6513,0.7278555333333333,1959,0.9997958143552145
867,2.024902105331421,0.0802888870239257,0.0488309860229492,0.3805608749389648,1.5317749977111816,1.4350240230560305,0.0235288143157959,0.580254077911377,8.0,3931.0,3939.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36561031168.0,134785609728.0,33.4,2443164897792.0,4055292584960.0,44827138.0,162927780.0,29.2,1814024192.0,47467360256.0,1.3458589501214089,876154880.0,67436544.0,25758.0,52473.0,0.0,2299.1875,46068.0,1626.0,37.0,63.814,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,74.381,0.0,1005.0,77.1,5864337408.0,68909264896.0,4.350863137269882,3008274432.0,2753941504.0,23401.0,10741991.0,73.0,41465.1875,46068.0,40784.0,46.0,165.559,73.0,1005.0,0,0,1.0,9,2,5704,0.7640814233333333,2008,0.9998706976572672
868,3.8646860122680655,0.0758829116821289,0.0500729084014892,0.3809750080108642,3.3797779083251958,3.28176498413086,0.0234615802764892,2.4238121509552,31.0,3914.0,3945.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36561031168.0,134785609728.0,33.4,2443164897792.0,4055292584960.0,44827138.0,162927780.0,29.2,1814024192.0,47467360256.0,1.3458589501214089,876154880.0,67436544.0,25758.0,52473.0,0.0,2299.1875,46068.0,1626.0,37.0,63.814,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,74.381,0.0,1005.0,77.1,5864337408.0,68909264896.0,4.350863137269882,3008274432.0,2753941504.0,23401.0,10741991.0,73.0,41465.1875,46068.0,40784.0,46.0,165.559,73.0,1005.0,0,0,0.0,9,22,5624,0.7499477166666667,2018,0.996259073416392
869,2.574877977371216,0.0759408473968505,0.0501420497894287,0.3820648193359375,2.0929548740386963,1.993959903717041,0.0211188793182373,1.2761154174804688,17.0,3233.0,3250.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36561506304.0,134785609728.0,33.4,2443164897792.0,4055294743552.0,44827138.0,162927924.0,25.0,1814548480.0,47467360256.0,1.3462479293314726,876154880.0,67665920.0,25778.0,52651.0,0.0,2299.1875,46068.0,1626.0,37.0,64.142,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,124.747,0.0,1005.0,82.1,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2764009472.0,23444.0,10781304.0,73.0,41465.1875,46068.0,40784.0,47.0,101.776,73.0,1005.0,0,0,0.3468133715066269,9,10,6177,0.7965994666666667,1535,0.9994366566340128
870,1.919368028640747,0.0756299495697021,0.0496561527252197,0.3766751289367676,1.4380171298980713,1.3404879570007324,0.0229406356811523,0.5083301067352295,7.0,3751.0,3758.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36561506304.0,134785609728.0,33.4,2443164897792.0,4055294743552.0,44827138.0,162927924.0,25.0,1814548480.0,47467360256.0,1.3462479293314726,876154880.0,67665920.0,25778.0,52651.0,0.0,2299.1875,46068.0,1626.0,37.0,64.142,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,124.747,0.0,1005.0,82.1,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2764009472.0,23444.0,10781304.0,73.0,41465.1875,46068.0,40784.0,47.0,101.776,73.0,1005.0,0,0,0.4166666666666666,9,2,5979,0.728168,2106,0.9606169859568278
871,2.51887583732605,0.076841115951538,0.0501089096069335,0.3796429634094238,2.0365378856658936,1.9434521198272705,0.0227022171020507,1.19307541847229,17.0,3329.0,3346.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36556656640.0,134785609728.0,33.4,2443164897792.0,4055305376768.0,44827138.0,162928197.0,24.4,1816121344.0,47467360256.0,1.3474148669616648,876154880.0,67899392.0,25797.0,52829.0,0.0,2299.1875,46068.0,1626.0,37.0,62.207,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,86.668,0.0,1005.0,82.5,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2771759104.0,23477.0,10811511.0,100.0,41465.1875,46068.0,40784.0,48.0,144.864,100.0,1005.0,0,0,0.1678511301977579,9,10,5828,0.7387283266666667,1768,0.9954676032066345
872,1.858726978302002,0.0752220153808593,0.0507891178131103,0.3786571025848388,1.3775711059570312,1.282066822052002,0.0239260196685791,0.427656888961792,6.0,3877.0,3883.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36556656640.0,134785609728.0,33.4,2443164897792.0,4055305376768.0,44827138.0,162928197.0,24.4,1816121344.0,47467360256.0,1.3474148669616648,876154880.0,67899392.0,25797.0,52829.0,0.0,2299.1875,46068.0,1626.0,37.0,62.207,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,86.668,0.0,1005.0,82.5,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2771759104.0,23477.0,10811511.0,100.0,41465.1875,46068.0,40784.0,48.0,144.864,100.0,1005.0,0,0,1.0,15,2,6279,0.7018585133333334,2077,0.9966259797414144
873,2.780771017074585,0.0739779472351074,0.0501089096069335,0.3756029605865478,2.3059120178222656,2.2128500938415527,0.0228388309478759,1.4650051593780518,19.0,3349.0,3368.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36567437312.0,134785609728.0,33.4,2443164897792.0,4055325094912.0,44827138.0,162928452.0,24.2,1816121344.0,47467360256.0,1.3474148669616648,876154880.0,68128768.0,25815.0,53007.0,0.0,2299.1875,46068.0,1626.0,37.0,62.073,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,74.061,0.0,1005.0,82.3,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2780901376.0,23524.0,10847147.0,36.0,41465.1875,46068.0,40784.0,46.0,117.601,36.0,1005.0,0,0,0.0,9,12,5764,0.7303005833333334,1668,0.9997813900311788
874,1.9342992305755613,0.0756399631500244,0.0500669479370117,0.3819508552551269,1.4502861499786377,1.3557331562042236,0.0238337516784667,0.5018126964569092,7.0,3842.0,3849.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36567437312.0,134785609728.0,33.4,2443164897792.0,4055325094912.0,44827138.0,162928452.0,24.2,1816121344.0,47467360256.0,1.3474148669616648,876154880.0,68128768.0,25815.0,53007.0,0.0,2299.1875,46068.0,1626.0,37.0,62.073,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,74.061,0.0,1005.0,82.3,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2780901376.0,23524.0,10847147.0,36.0,41465.1875,46068.0,40784.0,46.0,117.601,36.0,1005.0,0,0,1.0,9,2,6094,0.7464876333333335,2080,0.9999272425969442
875,1.9272501468658447,0.0759229660034179,0.048771858215332,0.3823370933532715,1.4430689811706543,1.3502428531646729,0.0229191780090332,0.4995918273925781,7.0,3863.0,3870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36567437312.0,134785609728.0,33.4,2443164897792.0,4055325094912.0,44827138.0,162928452.0,24.2,1816121344.0,47467360256.0,1.3474148669616648,876154880.0,68128768.0,25815.0,53007.0,0.0,2299.1875,46068.0,1626.0,37.0,62.073,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,74.061,0.0,1005.0,82.3,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2780901376.0,23524.0,10847147.0,36.0,41465.1875,46068.0,40784.0,46.0,117.601,36.0,1005.0,0,0,1.0,7,2,6050,0.6956941866666666,1988,0.9862416783968607
876,2.0827507972717285,0.0709798336029052,0.0478780269622802,0.3712890148162842,1.6208429336547852,1.5208299160003662,0.0221827030181884,0.6671004295349121,9.0,3942.0,3951.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36565438464.0,134785609728.0,33.4,2443164897792.0,4055326262272.0,44827138.0,162928568.0,37.2,1816121344.0,47467360256.0,1.3474148669616648,876154880.0,68489216.0,25843.0,53274.0,0.0,2299.1875,46068.0,1626.0,37.0,64.889,0.0,1005.0,47.0,3617.1875,46068.0,2944.0,38.0,124.602,47.0,1005.0,72.1,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2788147200.0,23559.0,10875102.0,0.0,41465.1875,46068.0,40784.0,47.0,87.308,0.0,1005.0,0,0,1.0,7,2,6162,0.7015029666666667,1981,0.9959867596626282
877,1.881436109542847,0.0760078430175781,0.0474410057067871,0.3854241371154785,1.392646074295044,1.2970681190490725,0.0235743522644042,0.4420666694641113,7.0,3882.0,3889.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36565438464.0,134785609728.0,33.4,2443164897792.0,4055326262272.0,44827138.0,162928568.0,37.2,1816121344.0,47467360256.0,1.3474148669616648,876154880.0,68489216.0,25843.0,53274.0,0.0,2299.1875,46068.0,1626.0,37.0,64.889,0.0,1005.0,47.0,3617.1875,46068.0,2944.0,38.0,124.602,47.0,1005.0,72.1,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2788147200.0,23559.0,10875102.0,0.0,41465.1875,46068.0,40784.0,47.0,87.308,0.0,1005.0,0,0,1.0,8,2,5878,0.7503812833333333,2023,0.9998241066932678
878,1.726989984512329,0.0775890350341796,0.0478930473327636,0.3826470375061035,1.24052095413208,1.1474969387054443,0.0223965644836425,0.4319796562194824,6.0,3207.0,3213.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36565438464.0,134785609728.0,33.4,2443164897792.0,4055326262272.0,44827138.0,162928568.0,37.2,1816121344.0,47467360256.0,1.3474148669616648,876154880.0,68489216.0,25843.0,53274.0,0.0,2299.1875,46068.0,1626.0,37.0,64.889,0.0,1005.0,47.0,3617.1875,46068.0,2944.0,38.0,124.602,47.0,1005.0,72.1,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2788147200.0,23559.0,10875102.0,0.0,41465.1875,46068.0,40784.0,47.0,87.308,0.0,1005.0,0,0,1.0,8,2,5724,0.7635976133333333,1479,0.9996722539265951
879,2.97236704826355,0.0743639469146728,0.0483200550079345,0.3835148811340332,2.482010126113892,2.3887479305267334,0.0227982997894287,1.640894651412964,22.0,3356.0,3378.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36595621888.0,134785609728.0,33.4,2443164901888.0,4055342773248.0,44827139.0,162928944.0,31.2,1816121344.0,47467360256.0,1.3474148669616648,876154880.0,68796416.0,25872.0,53519.0,0.0,2299.1875,46068.0,1626.0,37.0,65.291,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,74.582,0.0,1005.0,78.7,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2795270144.0,23587.0,10902780.0,29.0,41465.1875,46068.0,40784.0,46.0,137.867,29.0,1005.0,0,0,0.0,9,11,6281,0.75610608,1633,0.9953280091285706
880,1.7075350284576416,0.0731668472290039,0.0476481914520263,0.3755278587341308,1.2337710857391355,1.14223313331604,0.0215718746185302,0.5026416778564453,7.0,2863.0,2870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36595621888.0,134785609728.0,33.4,2443164901888.0,4055342773248.0,44827139.0,162928944.0,31.2,1816121344.0,47467360256.0,1.3474148669616648,876154880.0,68796416.0,25872.0,53519.0,0.0,2299.1875,46068.0,1626.0,37.0,65.291,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,74.582,0.0,1005.0,78.7,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2795270144.0,23587.0,10902780.0,29.0,41465.1875,46068.0,40784.0,46.0,137.867,29.0,1005.0,0,0,1.0,9,2,4968,0.6832038733333334,1370,0.9952501257260641
881,2.727501153945923,0.0737059116363525,0.0481708049774169,0.3789329528808594,2.247478008270264,2.15494704246521,0.0224499702453613,1.4506573677062988,19.0,3144.0,3163.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36556881920.0,134785609728.0,33.4,2443164905984.0,4055356425216.0,44827140.0,162929338.0,29.4,1815756800.0,47467360256.0,1.3471444048546672,876154880.0,69050368.0,25892.0,53719.0,0.0,2299.1875,46068.0,1626.0,37.0,64.417,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,40.0,120.249,100.0,1005.0,77.3,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2803642368.0,23625.0,10935408.0,0.0,41465.1875,46068.0,40784.0,45.0,100.575,0.0,1005.0,0,0,0.2798913274137045,10,13,5429,0.7002068566666666,1492,0.9999237457911173
882,1.648144006729126,0.0715599060058593,0.047274112701416,0.3774387836456299,1.166766881942749,1.0659189224243164,0.0215208530426025,0.3472521305084228,5.0,3076.0,3081.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36556881920.0,134785609728.0,33.4,2443164905984.0,4055356425216.0,44827140.0,162929338.0,29.4,1815756800.0,47467360256.0,1.3471444048546672,876154880.0,69050368.0,25892.0,53719.0,0.0,2299.1875,46068.0,1626.0,37.0,64.417,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,40.0,120.249,100.0,1005.0,77.3,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2803642368.0,23625.0,10935408.0,0.0,41465.1875,46068.0,40784.0,45.0,100.575,0.0,1005.0,0,0,1.0,14,2,5381,0.7435423533333333,1780,0.9973894556363424
883,1.8279030323028564,0.0648858547210693,0.040104866027832,0.3784778118133545,1.3521111011505127,1.2570359706878662,0.022496223449707,0.5060601234436035,7.0,3367.0,3374.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36533768192.0,134785609728.0,33.4,2443164926464.0,4055360160768.0,44827145.0,162929537.0,23.8,1817329664.0,47467360256.0,1.3483113424848594,876154880.0,69287936.0,25911.0,53897.0,0.0,2299.1875,46068.0,1626.0,37.0,63.706,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,98.703,0.0,1005.0,82.3,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2811215872.0,23656.0,10964785.0,85.0,41465.1875,46068.0,40784.0,49.0,144.488,85.0,1005.0,0,0,0.4553418012614796,6,3,6335,0.6805545900000002,1823,0.7389523983001709
884,2.474353075027466,0.0761170387268066,0.0483851432800293,0.3731050491333008,1.999047040939331,1.9046268463134768,0.0230622291564941,1.1288933753967283,15.0,3542.0,3557.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36533768192.0,134785609728.0,33.4,2443164926464.0,4055360160768.0,44827145.0,162929537.0,23.8,1817329664.0,47467360256.0,1.3483113424848594,876154880.0,69287936.0,25911.0,53897.0,0.0,2299.1875,46068.0,1626.0,37.0,63.706,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,98.703,0.0,1005.0,82.3,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2811215872.0,23656.0,10964785.0,85.0,41465.1875,46068.0,40784.0,49.0,144.488,85.0,1005.0,0,0,0.0,8,13,6059,0.6135311366666666,1865,0.9956506888071696
885,1.9024879932403564,0.0805401802062988,0.0484950542449951,0.3821170330047607,1.414499044418335,1.319572925567627,0.0229804515838623,0.5034949779510498,7.0,3618.0,3625.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36533768192.0,134785609728.0,33.4,2443164926464.0,4055360160768.0,44827145.0,162929537.0,23.8,1817329664.0,47467360256.0,1.3483113424848594,876154880.0,69287936.0,25911.0,53897.0,0.0,2299.1875,46068.0,1626.0,37.0,63.706,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,98.703,0.0,1005.0,82.3,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2811215872.0,23656.0,10964785.0,85.0,41465.1875,46068.0,40784.0,49.0,144.488,85.0,1005.0,0,0,1.0,8,3,6247,0.7330524,1940,0.7848268349965414
886,2.4739990234375,0.0749239921569824,0.045760154724121,0.376688003540039,1.99576997756958,1.9043400287628172,0.0223779678344726,1.1970057487487793,16.0,3185.0,3201.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36537720832.0,134785609728.0,33.4,2443164926464.0,4055370425344.0,44827145.0,162929728.0,29.8,1817329664.0,47467360256.0,1.3483113424848594,876154880.0,69603328.0,25941.0,54144.0,3.0,2299.1875,46068.0,1626.0,37.0,65.759,3.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,87.803,0.0,1005.0,77.5,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2819604480.0,23690.0,10997451.0,16.0,41465.1875,46068.0,40784.0,46.0,129.138,16.0,1005.0,0,0,0.3291241452319315,6,8,6087,0.8076752533333332,1570,0.9978852073351542
887,2.138291120529175,0.0720179080963134,0.0464341640472412,0.377791166305542,1.661201000213623,1.566533088684082,0.0235695838928222,0.7362167835235596,10.0,3771.0,3781.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36537720832.0,134785609728.0,33.4,2443164926464.0,4055370425344.0,44827145.0,162929728.0,29.8,1817329664.0,47467360256.0,1.3483113424848594,876154880.0,69603328.0,25941.0,54144.0,3.0,2299.1875,46068.0,1626.0,37.0,65.759,3.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,87.803,0.0,1005.0,77.5,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2819604480.0,23690.0,10997451.0,16.0,41465.1875,46068.0,40784.0,46.0,129.138,16.0,1005.0,0,0,0.4553418012614796,4,6,6716,0.7176637499999999,2105,0.9987172484397888
888,3.186716079711914,0.0739619731903076,0.0475218296051025,0.3816328048706054,2.7009079456329346,2.608260154724121,0.0223393440246582,1.9045794010162356,25.0,3121.0,3146.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36533497856.0,134785609728.0,33.4,2443164926464.0,4055389574144.0,44827145.0,162930096.0,26.4,1817329664.0,47467360256.0,1.3483113424848594,876154880.0,69902336.0,25961.0,54342.0,0.0,2299.1875,46068.0,1626.0,37.0,62.639,0.0,1005.0,14.0,3617.1875,46068.0,2944.0,39.0,119.902,14.0,1005.0,80.7,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2827624448.0,23725.0,11028531.0,18.0,41465.1875,46068.0,40784.0,49.0,99.296,18.0,1005.0,0,0,0.3473350878504879,7,14,5445,0.6373011833333334,1514,0.6653349865227938
889,1.5136899948120115,0.0714290142059326,0.0467710494995117,0.3779189586639404,1.03708815574646,0.9442589282989502,0.021881103515625,0.2694478034973144,4.0,3052.0,3056.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36533497856.0,134785609728.0,33.4,2443164926464.0,4055389574144.0,44827145.0,162930096.0,26.4,1817329664.0,47467360256.0,1.3483113424848594,876154880.0,69902336.0,25961.0,54342.0,0.0,2299.1875,46068.0,1626.0,37.0,62.639,0.0,1005.0,14.0,3617.1875,46068.0,2944.0,39.0,119.902,14.0,1005.0,80.7,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2827624448.0,23725.0,11028531.0,18.0,41465.1875,46068.0,40784.0,49.0,99.296,18.0,1005.0,0,0,1.0,7,2,6388,0.7826436666666666,1576,0.9963299433390299
890,2.292244911193848,0.0722639560699462,0.0474500656127929,0.3777980804443359,1.803189992904663,1.704128980636597,0.0219454765319824,0.957688331604004,13.0,3374.0,3387.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36565438464.0,134785609728.0,33.4,2443164926464.0,4055390401536.0,44827145.0,162930165.0,24.6,1817329664.0,47467360256.0,1.3483113424848594,876154880.0,70148096.0,25981.0,54520.0,0.0,2299.1875,46068.0,1626.0,37.0,63.333,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,107.305,0.0,1005.0,82.1,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2835808256.0,23760.0,11060455.0,100.0,41465.1875,46068.0,40784.0,51.0,123.387,100.0,1005.0,0,0,0.3749999999999999,7,8,6698,0.7143644766666667,1865,0.9837262233098348
