trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
2278,3.140690803527832,0.0709900856018066,0.0466179847717285,0.5590939521789551,2.483941078186035,2.385459899902344,0.0234661102294921,1.5559022426605225,20.0,3751.0,3771.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39805841408.0,134785609728.0,35.8,2447171387904.0,4081219089408.0,45006123.0,164287598.0,32.0,1816707072.0,47465263104.0,1.3478494296729082,5775360.0,30703616.0,22520.0,23170.0,0.0,2299.1875,46068.0,1626.0,37.0,62.251,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,70.116,0.0,600.0,74.9,5878636544.0,68916596736.0,4.361471937444363,3690496.0,1425879040.0,17951.0,5558464.0,34.0,41465.1875,46068.0,40784.0,49.0,132.142,34.0,1005.0,0,0,0.1361577849189734,9,13,5979,0.728168,2106,0.9606169859568278
2279,2.032244205474853,0.0724568367004394,0.0474929809570312,0.5631768703460693,1.3700149059295654,1.2714078426361084,0.0230090618133544,0.5207252502441406,7.0,3329.0,3336.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39805841408.0,134785609728.0,35.8,2447171387904.0,4081219089408.0,45006123.0,164287598.0,32.0,1816707072.0,47465263104.0,1.3478494296729082,5775360.0,30703616.0,22520.0,23170.0,0.0,2299.1875,46068.0,1626.0,37.0,62.251,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,70.116,0.0,600.0,74.9,5878636544.0,68916596736.0,4.361471937444363,3690496.0,1425879040.0,17951.0,5558464.0,34.0,41465.1875,46068.0,40784.0,49.0,132.142,34.0,1005.0,0,0,0.4166666666666666,9,2,5828,0.7387283266666667,1768,0.9954676032066345
2280,2.0594499111175537,0.0745699405670166,0.0472018718719482,0.5630779266357422,1.3965702056884766,1.2976601123809814,0.0238115787506103,0.4406301975250244,6.0,3877.0,3883.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39805841408.0,134785609728.0,35.8,2447171387904.0,4081219089408.0,45006123.0,164287598.0,32.0,1816707072.0,47465263104.0,1.3478494296729082,5775360.0,30703616.0,22520.0,23170.0,0.0,2299.1875,46068.0,1626.0,37.0,62.251,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,70.116,0.0,600.0,74.9,5878636544.0,68916596736.0,4.361471937444363,3690496.0,1425879040.0,17951.0,5558464.0,34.0,41465.1875,46068.0,40784.0,49.0,132.142,34.0,1005.0,0,0,1.0,15,2,6279,0.7018585133333334,2077,0.9966259797414144
2281,3.054124116897583,0.0715100765228271,0.0471210479736328,0.5632569789886475,2.392443895339966,2.296154022216797,0.0227468013763427,1.5479962825775146,21.0,3349.0,3370.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39795417088.0,134785609728.0,35.8,2447171387904.0,4081240167424.0,45006123.0,164287866.0,39.8,1816707072.0,47465263104.0,1.3478494296729082,5775360.0,31002624.0,22550.0,23417.0,3.0,2299.1875,46068.0,1626.0,37.0,62.573,3.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,79.004,0.0,600.0,69.9,5878636544.0,68916596736.0,4.361471937444363,3690496.0,1433448448.0,17997.0,5587891.0,13.0,41465.1875,46068.0,40784.0,48.0,129.308,13.0,1005.0,0,0,0.2556489031712802,9,15,5764,0.7303005833333334,1668,0.9997813900311788
2284,2.215995073318481,0.0332140922546386,0.0155210494995117,0.5518860816955566,1.6070668697357178,1.512605905532837,0.0247316360473632,0.6531124114990234,9.0,3942.0,3951.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39817441280.0,134785609728.0,35.9,2447171387904.0,4081244910592.0,45006123.0,164288180.0,31.8,1813876736.0,47465263104.0,1.345749549718578,5775360.0,31240192.0,22570.0,23595.0,3.0,2299.1875,46068.0,1626.0,37.0,65.105,3.0,1005.0,17.0,3617.1875,46068.0,2944.0,40.0,85.021,17.0,600.0,75.3,5878636544.0,68916596736.0,4.361471937444363,3690496.0,1441476608.0,18031.0,5619154.0,0.0,41465.1875,46068.0,40784.0,48.0,137.8,0.0,1005.0,0,0,1.0,7,2,6162,0.7015029666666667,1981,0.9959867596626282
2286,1.900705099105835,0.0762829780578613,0.0481660366058349,0.5594568252563477,1.2385978698730469,1.1459898948669434,0.0226037502288818,0.4299097061157226,6.0,3207.0,3213.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39815434240.0,134785609728.0,35.8,2447171387904.0,4081247826944.0,45006123.0,164288314.0,32.4,1814401024.0,47465263104.0,1.3461385289286425,5775360.0,31535104.0,22590.0,23793.0,0.0,2299.1875,46068.0,1626.0,37.0,62.259,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,100.981,0.0,600.0,73.9,5878636544.0,68916596736.0,4.361471937444363,3690496.0,1447313408.0,18056.0,5641607.0,100.0,41465.1875,46068.0,40784.0,52.0,126.924,100.0,1005.0,0,0,1.0,8,2,5724,0.7635976133333333,1479,0.9996722539265951
2290,1.818368911743164,0.0717239379882812,0.0469319820404052,0.5571920871734619,1.1622600555419922,1.0512120723724363,0.0223197937011718,0.3515112400054931,5.0,3076.0,3081.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39827259392.0,134785609728.0,35.9,2447171387904.0,4081286501376.0,45006123.0,164288753.0,45.0,1815449600.0,47465263104.0,1.3469164873487702,5775360.0,31817728.0,22618.0,24040.0,0.0,2299.1875,46068.0,1626.0,37.0,65.053,0.0,1005.0,67.0,3617.1875,46068.0,2944.0,41.0,98.236,67.0,600.0,63.3,5878636544.0,68916596736.0,4.361471937444363,3690496.0,1453203456.0,18079.0,5664474.0,0.0,41465.1875,46068.0,40784.0,48.0,103.366,0.0,1005.0,0,0,1.0,14,2,5381,0.7435423533333333,1780,0.9973894556363424
2291,2.012548923492432,0.0720388889312744,0.047102928161621,0.5616788864135742,1.3534588813781738,1.25844407081604,0.0226979255676269,0.5098927021026611,7.0,3367.0,3374.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39800332288.0,134785609728.0,35.8,2447171392000.0,4081329292288.0,45006124.0,164289274.0,39.4,1815973888.0,47465263104.0,1.3473054665588342,5775360.0,32149504.0,22647.0,24307.0,3.0,2299.1875,46068.0,1626.0,37.0,65.373,3.0,1005.0,0.0,3617.1875,46068.0,2944.0,40.0,76.143,0.0,600.0,68.9,5878636544.0,68916596736.0,4.361471937444363,3690496.0,1459716096.0,18106.0,5689655.0,0.0,41465.1875,46068.0,40784.0,48.0,126.527,0.0,1005.0,0,0,0.4553418012614796,6,3,6335,0.6805545900000002,1823,0.7389523983001709
2292,2.657855033874512,0.0732450485229492,0.0470781326293945,0.5613300800323486,1.9994070529937744,1.9053661823272705,0.0231282711029052,1.1266493797302246,15.0,3542.0,3557.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39800332288.0,134785609728.0,35.8,2447171392000.0,4081329292288.0,45006124.0,164289274.0,39.4,1815973888.0,47465263104.0,1.3473054665588342,5775360.0,32149504.0,22647.0,24307.0,3.0,2299.1875,46068.0,1626.0,37.0,65.373,3.0,1005.0,0.0,3617.1875,46068.0,2944.0,40.0,76.143,0.0,600.0,68.9,5878636544.0,68916596736.0,4.361471937444363,3690496.0,1459716096.0,18106.0,5689655.0,0.0,41465.1875,46068.0,40784.0,48.0,126.527,0.0,1005.0,0,0,0.0,8,13,6059,0.6135311366666666,1865,0.9956506888071696
2293,2.046718120574951,0.0376970767974853,0.0210440158843994,0.5556662082672119,1.432331085205078,1.3364431858062744,0.0232141017913818,0.5081243515014648,7.0,3618.0,3625.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39647105024.0,134785609728.0,35.7,2447171830272.0,4081345414144.0,45006149.0,164289504.0,37.0,1815973888.0,47465263104.0,1.3473054665588342,5775360.0,32444416.0,22667.0,24505.0,0.0,2299.1875,46068.0,1626.0,37.0,62.928,0.0,1005.0,92.0,3617.1875,46068.0,2944.0,40.0,87.814,92.0,600.0,69.9,5878636544.0,68916596736.0,4.361471937444363,3690496.0,1466527744.0,18137.0,5716135.0,0.0,41465.1875,46068.0,40784.0,47.0,83.472,0.0,1005.0,0,0,1.0,8,3,6247,0.7330524,1940,0.7848268349965414
2294,2.0820229053497314,0.0738179683685302,0.0474209785461425,0.5622410774230957,1.4170570373535156,1.3237779140472412,0.022430419921875,0.6168053150177002,9.0,3185.0,3194.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39647105024.0,134785609728.0,35.7,2447171830272.0,4081345414144.0,45006149.0,164289504.0,37.0,1815973888.0,47465263104.0,1.3473054665588342,5775360.0,32444416.0,22667.0,24505.0,0.0,2299.1875,46068.0,1626.0,37.0,62.928,0.0,1005.0,92.0,3617.1875,46068.0,2944.0,40.0,87.814,92.0,600.0,69.9,5878636544.0,68916596736.0,4.361471937444363,3690496.0,1466527744.0,18137.0,5716135.0,0.0,41465.1875,46068.0,40784.0,47.0,83.472,0.0,1005.0,0,0,0.686886723926607,6,3,6087,0.8076752533333332,1570,0.9978852073351542
2295,2.2955660820007324,0.0732009410858154,0.0474758148193359,0.5620379447937012,1.6335039138793943,1.5384070873260498,0.0235335826873779,0.7095851898193359,10.0,3771.0,3781.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39815450624.0,134785609728.0,35.8,2447171830272.0,4081347900416.0,45006149.0,164289600.0,31.8,1813164032.0,47465263104.0,1.3452207811048973,5775360.0,32698368.0,22687.0,24683.0,0.0,2299.1875,46068.0,1626.0,37.0,63.042,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,70.563,0.0,600.0,74.7,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1472839680.0,18162.0,5740493.0,31.0,41465.1875,46068.0,40784.0,50.0,154.264,31.0,1005.0,0,0,0.4553418012614796,4,6,6716,0.7176637499999999,2105,0.9987172484397888
2296,3.4064929485321045,0.0775268077850341,0.0481021404266357,0.559255838394165,2.735205888748169,2.640944004058838,0.0222811698913574,1.936925172805786,25.0,3121.0,3146.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39815450624.0,134785609728.0,35.8,2447171830272.0,4081347900416.0,45006149.0,164289600.0,31.8,1813164032.0,47465263104.0,1.3452207811048973,5775360.0,32698368.0,22687.0,24683.0,0.0,2299.1875,46068.0,1626.0,37.0,63.042,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,70.563,0.0,600.0,74.7,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1472839680.0,18162.0,5740493.0,31.0,41465.1875,46068.0,40784.0,50.0,154.264,31.0,1005.0,0,0,0.3473350878504879,7,14,5445,0.6373011833333334,1514,0.6653349865227938
2297,1.696031093597412,0.0728750228881836,0.0471539497375488,0.55961012840271,1.0397369861602783,0.9482581615447998,0.0220153331756591,0.2787621021270752,4.0,3052.0,3056.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39952900096.0,134785609728.0,36.0,2447171830272.0,4081349055488.0,45006149.0,164289742.0,31.4,1814736896.0,47465263104.0,1.3463877187350894,5775360.0,32927744.0,22707.0,24861.0,0.0,2299.1875,46068.0,1626.0,37.0,63.418,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,101.211,0.0,600.0,75.1,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1481699328.0,18200.0,5775100.0,100.0,41465.1875,46068.0,40784.0,52.0,101.153,100.0,1005.0,0,0,1.0,7,2,6388,0.7826436666666666,1576,0.9963299433390299
2298,2.441970109939575,0.0741961002349853,0.0472760200500488,0.5687339305877686,1.767939805984497,1.6745648384094238,0.01116943359375,0.9403514862060548,13.0,3374.0,3387.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39952900096.0,134785609728.0,36.0,2447171830272.0,4081349055488.0,45006149.0,164289742.0,31.4,1814736896.0,47465263104.0,1.3463877187350894,5775360.0,32927744.0,22707.0,24861.0,0.0,2299.1875,46068.0,1626.0,37.0,63.418,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,101.211,0.0,600.0,75.1,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1481699328.0,18200.0,5775100.0,100.0,41465.1875,46068.0,40784.0,52.0,101.153,100.0,1005.0,0,0,0.3749999999999999,7,8,6698,0.7143644766666667,1865,0.9837262233098348
2299,2.863656044006348,0.0736019611358642,0.0473120212554931,0.5658190250396729,2.2011640071868896,2.1081948280334477,0.0225777626037597,1.3598995208740234,19.0,3377.0,3396.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39900753920.0,134785609728.0,35.9,2447171830272.0,4081401197568.0,45006149.0,164290332.0,33.6,1815261184.0,47465263104.0,1.3467766979451534,5775360.0,33181696.0,22727.0,25039.0,0.0,2299.1875,46068.0,1626.0,37.0,62.25,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,70.366,0.0,600.0,74.7,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1489575936.0,18234.0,5805781.0,33.0,41465.1875,46068.0,40784.0,50.0,139.18,33.0,1005.0,0,0,0.1336306209562122,12,13,7312,0.8139437666666667,2214,0.9983587662378947
2300,2.464647054672241,0.0695419311523437,0.0448579788208007,0.5632739067077637,1.8049180507659912,1.7155530452728271,0.0225141048431396,0.959141492843628,13.0,3567.0,3580.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39900753920.0,134785609728.0,35.9,2447171830272.0,4081401197568.0,45006149.0,164290332.0,33.6,1815261184.0,47465263104.0,1.3467766979451534,5775360.0,33181696.0,22727.0,25039.0,0.0,2299.1875,46068.0,1626.0,37.0,62.25,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,70.366,0.0,600.0,74.7,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1489575936.0,18234.0,5805781.0,33.0,41465.1875,46068.0,40784.0,50.0,139.18,33.0,1005.0,0,0,0.260410807933185,14,8,7249,0.8331337833333334,2100,0.9781454205513
2301,4.847697019577026,0.0750248432159423,0.0487420558929443,0.5623729228973389,4.177685976028442,4.082647085189819,0.0236403942108154,3.268516540527344,51.0,3619.0,3670.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39888859136.0,134785609728.0,35.9,2447171830272.0,4081449829376.0,45006149.0,164290802.0,32.8,1816309760.0,47465263104.0,1.3475546563652816,5775360.0,33439744.0,22747.0,25217.0,0.0,2299.1875,46068.0,1626.0,37.0,63.678,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,68.739,0.0,600.0,74.9,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1497772032.0,18268.0,5837716.0,39.0,41465.1875,46068.0,40784.0,50.0,164.907,39.0,1005.0,0,0,0.207919973353258,8,42,6668,0.7445505,1995,0.9892545541127523
2302,1.643043041229248,0.0728101730346679,0.0472989082336425,0.5579099655151367,0.9867019653320312,0.8960130214691162,0.0231842994689941,0.180631399154663,4.0,3312.0,3316.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39888859136.0,134785609728.0,35.9,2447171830272.0,4081449829376.0,45006149.0,164290802.0,32.8,1816309760.0,47465263104.0,1.3475546563652816,5775360.0,33439744.0,22747.0,25217.0,0.0,2299.1875,46068.0,1626.0,37.0,63.678,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,68.739,0.0,600.0,74.9,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1497772032.0,18268.0,5837716.0,39.0,41465.1875,46068.0,40784.0,50.0,164.907,39.0,1005.0,0,0,0.0,10,2,4932,0.7388336000000001,1194,0.9997580647468567
2303,2.588918209075928,0.0753860473632812,0.0470747947692871,0.5595338344573975,1.92025089263916,1.830185890197754,0.022247314453125,1.11285662651062,20.0,3309.0,3329.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39785283584.0,134785609728.0,35.8,2447171830272.0,4081452454912.0,45006149.0,164290916.0,30.6,1816309760.0,47465263104.0,1.3475546563652816,5775360.0,33640448.0,22766.0,25395.0,0.0,2299.1875,46068.0,1626.0,37.0,64.541,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,40.0,110.434,74.0,600.0,75.1,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1510051840.0,18322.0,5885979.0,0.0,41465.1875,46068.0,40784.0,48.0,87.146,0.0,1005.0,0,0,0.3254266279888169,10,15,4522,0.7481188466666667,1639,0.9997647603352865
2304,3.084994077682495,0.0743341445922851,0.0427000522613525,0.563385009765625,2.42418909072876,2.331449031829834,0.0238411426544189,1.500964641571045,19.0,3811.0,3830.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39785283584.0,134785609728.0,35.8,2447171830272.0,4081452454912.0,45006149.0,164290916.0,30.6,1816309760.0,47465263104.0,1.3475546563652816,5775360.0,33640448.0,22766.0,25395.0,0.0,2299.1875,46068.0,1626.0,37.0,64.541,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,40.0,110.434,74.0,600.0,75.1,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1510051840.0,18322.0,5885979.0,0.0,41465.1875,46068.0,40784.0,48.0,87.146,0.0,1005.0,0,0,0.2734832767441462,12,14,6375,0.7944006166666666,2200,0.9968822002410889
2305,2.611772060394287,0.0358850955963134,0.0209701061248779,0.5576519966125488,1.9947540760040283,1.945166110992432,0.0111527442932128,1.205570936203003,16.0,3379.0,3395.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39374274560.0,134785609728.0,35.5,2447171830272.0,4081453102080.0,45006149.0,164290996.0,21.4,1816309760.0,47465263104.0,1.3475546563652816,5775360.0,33845248.0,22786.0,25553.0,0.0,2299.1875,46068.0,1626.0,37.0,63.51,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,72.471,0.0,600.0,85.8,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1520447488.0,18364.0,5926594.0,40.0,41465.1875,46068.0,40784.0,48.0,105.689,40.0,1005.0,0,0,0.4761751345948129,5,8,6583,0.6134602833333334,1830,0.8968510429064432
2306,2.2138590812683105,0.0748331546783447,0.0471959114074707,0.5654370784759521,1.5450830459594729,1.4500770568847656,0.0239412784576416,0.5941925048828125,8.0,3895.0,3903.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39374274560.0,134785609728.0,35.5,2447171830272.0,4081453102080.0,45006149.0,164290996.0,21.4,1816309760.0,47465263104.0,1.3475546563652816,5775360.0,33845248.0,22786.0,25553.0,0.0,2299.1875,46068.0,1626.0,37.0,63.51,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,72.471,0.0,600.0,85.8,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1520447488.0,18364.0,5926594.0,40.0,41465.1875,46068.0,40784.0,48.0,105.689,40.0,1005.0,0,0,1.0,7,2,6496,0.7329970333333332,2015,0.9968390266100565
2307,2.5689890384674072,0.0742809772491455,0.0474941730499267,0.5656430721282959,1.8991248607635496,1.806679964065552,0.0220406055450439,1.1323270797729492,15.0,2973.0,2988.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39380045824.0,134785609728.0,35.5,2447171830272.0,4081471308800.0,45006149.0,164291401.0,35.0,1816309760.0,47465263104.0,1.3475546563652816,5775360.0,34086912.0,22806.0,25731.0,0.0,2299.1875,46068.0,1626.0,37.0,62.855,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,41.0,105.656,100.0,600.0,72.5,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1527582720.0,18394.0,5954345.0,0.0,41465.1875,46068.0,40784.0,48.0,83.456,0.0,1005.0,0,0,0.3749999999999999,9,9,5988,0.7582415433333334,1505,0.34393520715336007
2308,1.8975930213928225,0.0725891590118408,0.0473089218139648,0.5647969245910645,1.2337119579315186,1.1425130367279053,0.0221931934356689,0.5017139911651611,7.0,2861.0,2868.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39380045824.0,134785609728.0,35.5,2447171830272.0,4081471308800.0,45006149.0,164291401.0,35.0,1816309760.0,47465263104.0,1.3475546563652816,5775360.0,34086912.0,22806.0,25731.0,0.0,2299.1875,46068.0,1626.0,37.0,62.855,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,41.0,105.656,100.0,600.0,72.5,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1527582720.0,18394.0,5954345.0,0.0,41465.1875,46068.0,40784.0,48.0,83.456,0.0,1005.0,0,0,1.0,6,3,5568,0.7223025,1451,0.9721166292826334
2309,2.6420631408691406,0.0736410617828369,0.0465211868286132,0.5632219314575195,1.974754810333252,1.8800959587097168,0.0217535495758056,1.208740472793579,16.0,3003.0,3019.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39352754176.0,134785609728.0,35.5,2447171834368.0,4081498158080.0,45006150.0,164291698.0,33.0,1813114880.0,47465263104.0,1.345184314303954,5775360.0,34349056.0,22825.0,25929.0,0.0,2299.1875,46068.0,1626.0,37.0,62.451,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,100.518,0.0,600.0,74.7,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1534607360.0,18425.0,5981593.0,95.0,41465.1875,46068.0,40784.0,52.0,113.041,95.0,1005.0,0,0,0.3749999999999999,9,9,6056,0.7587372133333333,1548,0.6660492486165216
