trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
262,7.721581935882568,0.0741519927978515,0.0484850406646728,0.2910289764404297,7.323107004165649,7.228744029998779,6.072242736816406,0.5585181713104248,8.0,3931.0,3939.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9744797696.0,134785622016.0,11.3,76198953984.0,22323405824.0,720718.0,613271.0,11.2,1808453632.0,47465267200.0,1.3417259236933476,0.0,19357696.0,21524.0,14775.0,0.0,2299.1875,46068.0,1626.0,41.0,78.645,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.626,0.0,1005,13.0,5878267904.0,68683972608.0,4.361198038839936,2805760.0,979079168.0,16192.0,3757577.0,0.0,41275.1875,46068.0,40594.0,46.0,84.452,0.0,1005,0,0,1.0,9,2,5704,0.7640814233333333,2008,0.9998706976572672
263,9.722819089889526,0.0722050666809082,0.047940969467163,0.2863538265228271,9.337766885757446,9.244201898574827,6.059101104736328,2.5868148803710938,35.0,3914.0,3949.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9736026112.0,134785622016.0,11.3,76198953984.0,22331317248.0,720718.0,613421.5,5.2,1808453632.0,47465267200.0,1.3417259236933476,0.0,19480576.0,21533.0,14866.0,0.0,2299.1875,46068.0,1626.0,40.5,78.771,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,88.136,0.0,1005,22.5,5878267904.0,68683972608.0,4.361198038839936,2805760.0,982411264.0,16205.0,3770095.0,34.0,41275.1875,46068.0,40594.0,48.5,151.78300000000002,34.0,1005,0,0,0.0,9,26,5624,0.7499477166666667,2018,0.996259073416392
264,7.504662036895752,0.0777070522308349,0.0482280254364013,0.2856869697570801,7.109835863113403,7.019258975982666,6.052983045578003,0.4744038581848144,7.0,3233.0,3240.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9737699328.0,134785622016.0,11.3,76198953984.0,22348362752.0,720718.0,613652.0,10.8,1808453632.0,47465267200.0,1.3417259236933476,0.0,19595264.0,21543.0,14957.0,0.0,2299.1875,46068.0,1626.0,41.0,78.791,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,78.327,0.0,1005,40.8,5878267904.0,68683972608.0,4.361198038839936,2805760.0,990830592.0,16241.0,3802866.0,0.0,41275.1875,46068.0,40594.0,46.0,84.444,0.0,1005,0,0,1.0,9,2,6177,0.7965994666666667,1535,0.9994366566340128
265,7.629415035247803,0.0744340419769287,0.0489821434020996,0.2914581298828125,7.236282110214233,7.141602993011475,6.070058584213257,0.4882009029388428,7.0,3751.0,3758.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9749596160.0,134785622016.0,11.3,76198953984.0,22353978368.0,720718.0,613806.0,5.8,1808977920.0,47465267200.0,1.3421149028679495,0.0,19718144.0,21552.0,15048.0,0.0,2299.1875,46068.0,1626.0,41.0,80.416,0.0,1005,0.0,3617.1875,46068.0,2944.0,41.0,93.406,0.0,1005,11.6,5878267904.0,68683972608.0,4.361198038839936,2805760.0,993308672.0,16251.0,3812162.0,0.0,41275.1875,46068.0,40594.0,46.5,98.7785,0.0,1005,0,0,0.4166666666666666,9,2,5979,0.728168,2106,0.9606169859568278
266,7.544227123260498,0.0875029563903808,0.0505030155181884,0.2876539230346679,7.145396947860718,7.053283929824829,6.054072618484497,0.4870660305023193,7.0,3329.0,3336.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9739796480.0,134785622016.0,11.3,76198953984.0,22361162752.0,720718.0,613960.0,11.2,1808977920.0,47465267200.0,1.3421149028679495,0.0,19832832.0,21561.0,15139.0,0.0,2299.1875,46068.0,1626.0,41.0,78.694,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.926,0.0,1005,25.4,5878267904.0,68683972608.0,4.361198038839936,2805760.0,995885056.0,16261.0,3821814.0,0.0,41275.1875,46068.0,40594.0,46.0,84.257,0.0,1005,0,0,0.4166666666666666,9,2,5828,0.7387283266666667,1768,0.9954676032066344
267,7.565899133682251,0.0716559886932373,0.047926902770996,0.2979898452758789,7.170597076416016,7.076063871383667,6.070570945739746,0.4120843410491943,6.0,3877.0,3883.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9743876096.0,134785622016.0,11.3,76198953984.0,22370204672.0,720718.0,614105.0,5.6,1808977920.0,47465267200.0,1.3421149028679495,0.0,19959808.0,21571.0,15230.0,0.0,2299.1875,46068.0,1626.0,41.0,80.08699999999999,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,78.297,0.0,1005,14.4,5878267904.0,68683972608.0,4.361198038839936,2805760.0,998541312.0,16271.0,3831695.5,0.0,41275.1875,46068.0,40594.0,49.5,94.8845,0.0,1005,0,0,1.0,15,2,6279,0.7018585133333334,2077,0.9966259797414144
268,8.589164018630981,0.0764961242675781,0.0496587753295898,0.2906899452209472,8.195378065109253,8.10346794128418,6.054461717605591,1.539001226425171,21.0,3349.0,3370.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9741377536.0,134785622016.0,11.3,76198953984.0,22376879104.0,720718.0,614227.0,11.4,1808977920.0,47465267200.0,1.3421149028679495,0.0,20070400.0,21581.0,15321.0,0.0,2299.1875,46068.0,1626.0,41.0,78.694,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.886,0.0,1005,8.4,5878267904.0,68683972608.0,4.361198038839936,2805760.0,1000779776.0,16280.0,3839936.0,0.0,41275.1875,46068.0,40594.0,46.0,84.373,0.0,1005,0,0,0.2556489031712802,9,15,5764,0.7303005833333334,1668,0.9997813900311788
269,7.628920078277588,0.0760989189147949,0.0490391254425048,0.2891278266906738,7.233516216278076,7.139508962631226,6.05753755569458,0.4875631332397461,7.0,3842.0,3849.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9739452416.0,134785622016.0,11.3,76198953984.0,22382896128.0,720718.0,614405.5,5.6,1808977920.0,47465267200.0,1.3421149028679495,0.0,20193280.0,21590.0,15412.0,0.0,2299.1875,46068.0,1626.0,41.0,80.082,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.5,95.9075,0.0,1005,25.1,5878267904.0,68683972608.0,4.361198038839936,2805760.0,1006583808.0,16304.0,3862392.0,1.0,41275.1875,46068.0,40594.0,49.5,94.517,1.0,1005,0,0,1.0,9,2,6094,0.7464876333333335,2080,0.9999272425969442
270,7.645250082015991,0.075895071029663,0.0503149032592773,0.2926111221313476,7.245916128158569,7.152375936508179,6.0708208084106445,0.4894304275512695,7.0,3863.0,3870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9737125888.0,134785622016.0,11.3,76198953984.0,22392726528.0,720718.0,614575.0,11.4,1808977920.0,47465267200.0,1.3421149028679495,0.0,20320256.0,21599.0,15503.0,0.0,2299.1875,46068.0,1626.0,41.0,79.668,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.675,0.0,1005,19.0,5878267904.0,68683972608.0,4.361198038839936,2805760.0,1008992256.0,16314.0,3871435.0,0.0,41275.1875,46068.0,40594.0,46.0,84.371,0.0,1005,0,0,1.0,7,2,6050,0.6956941866666666,1988,0.9862416783968608
271,7.786214113235474,0.075685977935791,0.0477159023284912,0.294029951095581,7.386528968811035,7.291975021362305,6.058176040649414,0.6373708248138428,9.0,3942.0,3951.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9740328960.0,134785622016.0,11.3,76198953984.0,22403525632.0,720718.0,614825.0,5.8,1808977920.0,47465267200.0,1.3421149028679495,0.0,20443136.0,21608.0,15594.0,0.0,2299.1875,46068.0,1626.0,41.0,78.83949999999999,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,88.2385,0.0,1005,19.5,5878267904.0,68683972608.0,4.361198038839936,2805760.0,1011779584.0,16324.5,3881797.5,50.0,41275.1875,46068.0,40594.0,50.5,133.8375,50.0,1005,0,0,1.0,7,2,6162,0.7015029666666667,1981,0.9959867596626282
272,7.637578010559082,0.0779700279235839,0.0500819683074951,0.2924158573150635,7.239779949188232,7.145298004150391,6.071909427642822,0.4789605140686035,7.0,3882.0,3889.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9747640320.0,134785622016.0,11.3,76198953984.0,22414423040.0,720718.0,615000.0,12.0,1808977920.0,47465267200.0,1.3421149028679495,0.0,20570112.0,21618.0,15685.0,0.0,2299.1875,46068.0,1626.0,41.0,78.84,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.626,0.0,1005,5.2,5878267904.0,68683972608.0,4.361198038839936,2805760.0,1014624256.0,16336.0,3892390.0,0.0,41275.1875,46068.0,40594.0,46.0,84.203,0.0,1005,0,0,1.0,8,2,5878,0.7503812833333333,2023,0.9998241066932678
273,7.438768148422241,0.0731160640716552,0.0478060245513916,0.2874588966369629,7.044589996337891,6.952594041824341,6.0531299114227295,0.411968469619751,6.0,3207.0,3213.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9741180928.0,134785622016.0,11.3,76198953984.0,22417822720.0,720718.0,615127.0,10.8,1806532608.0,47465267200.0,1.3403006796864074,0.0,20684800.0,21628.0,15776.0,0.0,2299.1875,46068.0,1626.0,41.0,79.164,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,99.415,0.0,1005,25.2,5878267904.0,68683972608.0,4.361198038839936,2805760.0,1017126912.0,16346.0,3902064.0,0.0,41275.1875,46068.0,40594.0,47.0,84.531,0.0,1005,0,0,1.0,8,2,5724,0.7635976133333333,1479,0.9996722539265952
274,8.691719055175781,0.0732209682464599,0.047839879989624,0.2902719974517822,8.296350002288818,8.214077949523926,6.068413257598877,1.6340460777282717,22.0,3356.0,3378.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9726472192.0,134785622016.0,11.3,76198953984.0,22425330688.0,720718.0,615248.5,5.4,1807056896.0,47465267200.0,1.3406896588610095,0.0,20783104.0,21638.0,15857.0,1.0,2299.1875,46068.0,1626.0,41.0,79.589,1.0,1005,38.0,3617.1875,46068.0,2944.0,43.0,92.097,38.0,1005,10.4,5878267904.0,68683972608.0,4.361198038839936,2805760.0,1019316224.0,16353.5,3910110.5,0.0,41275.1875,46068.0,40594.0,46.5,122.3415,0.0,1005,0,0,0.0,9,11,6281,0.75610608,1633,0.9953280091285706
275,7.452616930007935,0.0712888240814209,0.048022985458374,0.2893679141998291,7.065515041351318,6.974559783935547,6.049203872680664,0.4866766929626465,7.0,2863.0,2870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9769750528.0,134785622016.0,11.3,76198953984.0,22439668736.0,720718.0,615527.0,5.2,1807056896.0,47465267200.0,1.3406896588610095,0.0,20910080.0,21647.0,15958.0,0.0,2299.1875,46068.0,1626.0,41.0,78.8595,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,88.253,0.0,1005,33.1,5878267904.0,68683972608.0,4.361198038839936,2805760.0,1026144256.0,16383.0,3936511.5,20.5,41275.1875,46068.0,40594.0,48.0,131.5245,20.5,1005,0,0,1.0,9,2,4968,0.6832038733333334,1370,0.995250125726064
276,7.439582109451294,0.0780220031738281,0.0539321899414062,0.2933809757232666,7.041676044464111,6.949054002761841,6.052320241928101,0.4146780967712402,6.0,3144.0,3150.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9751396352.0,134785622016.0,11.3,76198953984.0,22448301056.0,720718.0,615672.0,0.2,1807056896.0,47465267200.0,1.3406896588610095,0.0,21020672.0,21657.0,16049.0,0.0,2299.1875,46068.0,1626.0,41.0,78.694,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.582,0.0,1005,1.4,5878267904.0,68683972608.0,4.361198038839936,2805760.0,1027874816.0,16390.0,3942842.0,0.0,41275.1875,46068.0,40594.0,46.0,84.177,0.0,1005,0,0,1.0,10,2,5429,0.7002068566666666,1492,0.9999237457911172
277,7.374976873397827,0.0753848552703857,0.0498778820037841,0.2919909954071045,6.970944881439209,6.87765908241272,6.065262079238892,0.3358504772186279,5.0,3076.0,3081.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9725837312.0,134785622016.0,11.3,76198953984.0,22451827712.0,720718.0,615789.0,11.2,1807581184.0,47465267200.0,1.3410786380356114,0.0,21131264.0,21666.0,16140.0,0.0,2299.1875,46068.0,1626.0,41.0,78.742,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.676,0.0,1005,21.4,5878267904.0,68683972608.0,4.361198038839936,2805760.0,1030074368.0,16399.0,3951222.0,0.0,41275.1875,46068.0,40594.0,46.0,84.177,0.0,1005,0,0,1.0,14,2,5381,0.7435423533333333,1780,0.9973894556363424
278,7.546749830245972,0.0893969535827636,0.0668179988861084,0.2864899635314941,7.143730163574219,7.050425052642822,6.054334163665772,0.4856150150299072,7.0,3367.0,3374.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9751607296.0,134785622016.0,11.3,76198953984.0,22460914688.0,720718.0,615999.5,5.7,1807581184.0,47465267200.0,1.3410786380356114,0.0,21262336.0,21676.0,16231.0,0.0,2299.1875,46068.0,1626.0,41.0,79.3155,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.5,101.567,0.0,1005,10.2,5878267904.0,68683972608.0,4.361198038839936,2805760.0,1032148992.0,16407.0,3958916.0,0.0,41275.1875,46068.0,40594.0,46.0,84.3495,0.0,1005,0,0,0.4553418012614796,6,3,6335,0.6805545900000002,1823,0.7389523983001709
279,8.12543797492981,0.0731849670410156,0.0473902225494384,0.2880451679229736,7.736424922943115,7.641017913818359,6.068860769271851,1.047022581100464,15.0,3542.0,3557.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9759330304.0,134785622016.0,11.3,76198953984.0,22470042624.0,720718.0,616161.0,11.4,1807581184.0,47465267200.0,1.3410786380356114,0.0,21385216.0,21686.0,16322.0,0.0,2299.1875,46068.0,1626.0,41.0,78.986,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.979,0.0,1005,16.8,5878267904.0,68683972608.0,4.361198038839936,2805760.0,1034645504.0,16416.0,3968240.0,0.0,41275.1875,46068.0,40594.0,46.0,84.01,0.0,1005,0,0,0.0,8,13,6059,0.6135311366666666,1865,0.9956506888071696
280,7.5031938552856445,0.0738019943237304,0.0476660728454589,0.2866699695587158,7.115212917327881,7.020981073379517,6.0565879344940186,0.412410020828247,6.0,3618.0,3624.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9746761728.0,134785622016.0,11.3,76198953984.0,22475889664.0,720718.0,616293.0,5.4,1807581184.0,47465267200.0,1.3410786380356114,0.0,21512192.0,21696.0,16413.0,0.0,2299.1875,46068.0,1626.0,41.0,79.38499999999999,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.5,103.575,0.0,1005,21.1,5878267904.0,68683972608.0,4.361198038839936,2805760.0,1039147008.0,16434.0,3985385.0,21.0,41275.1875,46068.0,40594.0,49.5,104.2315,21.0,1005,0,0,1.0,8,3,6247,0.7330524,1940,0.7848268349965414
281,7.660624027252197,0.0764510631561279,0.048065185546875,0.2921619415283203,7.265367984771728,7.173611164093018,6.067675590515137,0.6255683898925781,9.0,3185.0,3194.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9750941696.0,134785622016.0,11.3,76198953984.0,22483633152.0,720718.0,616503.0,11.0,1807581184.0,47465267200.0,1.3410786380356114,0.0,21635072.0,21706.0,16504.0,0.0,2299.1875,46068.0,1626.0,41.0,78.937,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.897,0.0,1005,14.4,5878267904.0,68683972608.0,4.361198038839936,2805760.0,1041317888.0,16443.0,3993487.0,0.0,41275.1875,46068.0,40594.0,46.0,84.026,0.0,1005,0,0,0.686886723926607,6,3,6087,0.8076752533333332,1570,0.9978852073351542
282,7.815402030944824,0.0732378959655761,0.047767162322998,0.2916839122772217,7.416658878326416,7.321329832077026,6.057562112808228,0.7034833431243896,10.0,3771.0,3781.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9760931840.0,134785622016.0,11.3,76198953984.0,22492349440.0,720718.0,616678.5,5.4,1807581184.0,47465267200.0,1.3410786380356114,0.0,21770240.0,21716.0,16595.0,0.0,2299.1875,46068.0,1626.0,41.0,79.3995,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,88.3175,0.0,1005,21.9,5878792192.0,68683972608.0,4.3615870180145375,2805760.0,1044869120.0,16457.0,4006954.0,24.0,41275.1875,46068.0,40594.0,48.0,142.208,24.0,1005,0,0,0.4553418012614796,4,6,6716,0.7176637499999999,2105,0.9987172484397888
283,8.848506927490234,0.0719201564788818,0.0480108261108398,0.295482873916626,8.45410704612732,8.36105990409851,6.06730842590332,1.8149847984313965,25.0,3121.0,3146.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9766240256.0,134785622016.0,11.3,76198953984.0,22504436736.0,720718.0,616867.0,10.4,1807581184.0,47465267200.0,1.3410786380356114,0.0,21884928.0,21726.0,16686.0,0.0,2299.1875,46068.0,1626.0,41.0,79.083,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.731,0.0,1005,2.0,5878792192.0,68683972608.0,4.3615870180145375,2805760.0,1047539712.0,16468.0,4016905.0,0.0,41275.1875,46068.0,40594.0,46.0,84.124,0.0,1005,0,0,0.3473350878504879,7,14,5445,0.6373011833333334,1514,0.6653349865227938
284,7.261084079742432,0.0744910240173339,0.0503289699554443,0.2896199226379394,6.869501829147339,6.777359008789063,6.050881862640381,0.2639954090118408,4.0,3052.0,3056.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9758871552.0,134785622016.0,11.3,76198953984.0,22511442944.0,720718.0,617028.0,5.5,1808105472.0,47465267200.0,1.3414676172102131,0.0,22007808.0,21735.0,16777.0,0.0,2299.1875,46068.0,1626.0,41.0,80.0905,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.5,104.1615,0.0,1005,28.35,5878792192.0,68683972608.0,4.3615870180145375,2805760.0,1054218240.0,16496.0,4042823.0,0.0,41275.1875,46068.0,40594.0,50.0,104.2,0.0,1005,0,0,1.0,7,2,6388,0.7826436666666666,1576,0.99632994333903
285,9.01842212677002,0.0730459690093994,0.0478241443634033,0.2947990894317627,8.621927976608276,8.533075094223022,6.054646730422974,1.9674577713012693,27.0,3374.0,3401.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9741553664.0,134785622016.0,11.3,76198953984.0,22518555648.0,720718.0,617145.0,11.6,1808105472.0,47465267200.0,1.3414676172102131,0.0,22138880.0,21744.0,16868.0,0.0,2299.1875,46068.0,1626.0,41.0,78.694,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.626,0.0,1005,10.0,5877018624.0,68683972608.0,4.360271174400454,2805760.0,1055989760.0,16503.0,4049252.0,0.0,41275.1875,46068.0,40594.0,46.0,84.16,0.0,1005,0,0,0.2247214211307625,7,18,6698,0.7143644766666667,1865,0.9837262233098348
286,8.450747013092041,0.0789229869842529,0.0499730110168457,0.2875590324401855,8.046114206314087,7.951059103012085,6.0682361125946045,1.3694281578063965,19.0,3377.0,3396.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9740384256.0,134785622016.0,11.3,76198953984.0,22534411264.0,720718.0,617423.0,5.9,1806163968.0,47465267200.0,1.3400271787042652,0.0,22265856.0,21753.0,16959.0,0.0,2299.1875,46068.0,1626.0,41.0,79.2835,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.5,98.665,0.0,1005,27.25,5878067200.0,68683972608.0,4.361049132749658,2805760.0,1062977536.0,16533.0,4076439.0,0.0,41275.1875,46068.0,40594.0,46.5,84.524,0.0,1005,0,0,0.1336306209562122,12,13,7312,0.8139437666666667,2214,0.9983587662378948
287,8.104410886764526,0.0794200897216796,0.0497829914093017,0.2971060276031494,7.687401056289673,7.579938888549805,6.055571556091309,0.9930927753448486,14.0,3567.0,3581.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9766731776.0,134785622016.0,11.3,76198953984.0,22546641920.0,720718.0,617661.0,12.2,1806163968.0,47465267200.0,1.3400271787042652,0.0,22401024.0,21763.0,17050.0,0.0,2299.1875,46068.0,1626.0,41.0,78.84,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.771,0.0,1005,37.8,5878591488.0,68683972608.0,4.361438111924261,2805760.0,1068244992.0,16555.0,4096705.0,0.0,41275.1875,46068.0,40594.0,46.0,84.372,0.0,1005,0,0,0.2392766952966368,14,9,7249,0.8331337833333334,2100,0.9781454205513
288,9.222863912582396,0.0753211975097656,0.0490531921386718,0.2919521331787109,8.82718801498413,8.73210597038269,6.056549549102783,2.121546506881714,29.0,3619.0,3648.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9751977984.0,134785622016.0,11.3,76198953984.0,22550043648.0,720718.0,617758.5,3.9,1806163968.0,47465267200.0,1.3400271787042652,0.0,22505472.0,21773.0,17131.0,1.0,2299.1875,46068.0,1626.0,41.0,79.207,1.0,1005,0.0,3617.1875,46068.0,2944.0,42.0,98.861,0.0,1005,16.900000000000002,5878591488.0,68683972608.0,4.361438111924261,2805760.0,1072302080.0,16570.5,4112192.5,7.5,41275.1875,46068.0,40594.0,47.0,107.197,7.5,1005,0,0,0.2649867468647887,8,25,6668,0.7445505,1995,0.9892545541127524
