trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
3906,5.579375982284546,0.083033800125122,0.0547881126403808,0.4282341003417969,5.041696071624756,4.947410106658936,0.0239486694335937,4.116590261459351,52.0,3773.0,3825.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,47670941013.333336,134785609728.0,41.7,2877024674304.0,4251928613888.0,49633063.0,167372443.33333334,6.333333333333333,2010812416.0,48208019456.0,1.4918598654988904,3926065152.0,7442432.0,20069.0,5532.333333333333,1.3333333333333333,3157.1875,46068.0,2484.0,34.0,61.88733333333334,1.3333333333333333,1005.0,0.0,3617.1875,46068.0,2944.0,34.333333333333336,68.767,0.0,1005.0,96.56666666666668,5981843456.0,69309960192.0,4.438043102725489,16146976768.0,631642794.6666666,14780.0,2451237.333333333,34.333333333333336,41811.1875,46068.0,41130.0,41.0,101.40366666666668,34.333333333333336,1005.0,0,0,0.0,15,41,6886,0.032855972666666663,2229,0.004045308800414205
3907,5.306007146835327,0.0443031787872314,0.0254161357879638,0.3711860179901123,4.867251873016357,4.7725670337677,0.0229067802429199,4.0539751052856445,51.0,3231.0,3282.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47662327808.0,134785609728.0,41.7,2877025714688.0,4251937731584.0,49633073.0,167372627.0,11.4,2010812416.0,48208019456.0,1.4918598654988904,3926065152.0,7589888.0,20079.0,5630.0,0.0,3157.1875,46068.0,2484.0,34.0,61.075,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,34.0,61.508,0.0,1005.0,93.9,5981843456.0,69309960192.0,4.438043102725489,16146976768.0,645955584.0,14843.0,2507462.0,47.0,41811.1875,46068.0,41130.0,42.0,114.425,47.0,1005.0,0,0,0.0,9,44,6692,0.029325741666666665,1698,0.0037298925841848054
3909,4.404354095458984,0.0785119533538818,0.0529921054840087,0.3764760494232178,3.918704032897949,3.822357892990112,0.0236127376556396,2.966543197631836,38.0,3881.0,3919.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47644286976.0,134785609728.0,41.7,2877025714688.0,4251941071872.0,49633073.0,167372741.0,21.700000000000003,2011336704.0,48208019456.0,1.4922488447089544,3926065152.0,7843840.0,20098.0,5808.0,0.0,3157.1875,46068.0,2484.0,34.0,61.709500000000006,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,34.0,79.69800000000001,0.0,1005.0,84.4,5981843456.0,69309960192.0,4.438043102725489,16146976768.0,656930816.0,14890.0,2550389.0,72.0,41811.1875,46068.0,41130.0,44.5,135.1605,67.0,1005.0,0,0,0.0,7,29,6821,0.026680703666666666,2200,0.01705069870998462
3910,4.774752140045166,0.0781769752502441,0.0530600547790527,0.3736908435821533,4.296647787094116,4.203233957290649,0.0226993560791015,3.3861513137817383,43.0,3705.0,3748.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47661275136.0,134785609728.0,41.7,2877025714688.0,4251949566976.0,49633073.0,167372896.5,12.0,2011336704.0,48208019456.0,1.4922488447089544,3926065152.0,7970816.0,20108.0,5897.0,0.0,3157.1875,46068.0,2484.0,34.0,60.968500000000006,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,34.0,67.4885,0.0,1005.0,93.4,5981843456.0,69309960192.0,4.438043102725489,16146976768.0,669116416.0,14942.5,2598272.5,42.0,41811.1875,46068.0,41130.0,42.0,117.3775,42.0,1005.0,0,0,0.0,7,32,6837,0.028951433333333332,2027,0.0015820097178220749
3911,4.58307695388794,0.0693490505218505,0.052358865737915,0.3664450645446777,4.039075136184692,3.944905996322632,0.0228505134582519,3.2224597930908203,42.0,3299.0,3341.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47652229120.0,134785609728.0,41.7,2877025718784.0,4251952944128.0,49633074.0,167373006.0,11.5,2011336704.0,48208019456.0,1.4922488447089544,3926065152.0,8085504.0,20118.0,5986.0,0.0,3157.1875,46068.0,2484.0,34.0,61.074,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,34.0,61.4675,0.0,1005.0,93.4,5981843456.0,69309960192.0,4.438043102725489,16146976768.0,681576448.0,14997.0,2647238.0,41.5,41811.1875,46068.0,41130.0,42.0,104.417,41.5,1005.0,0,0,0.0,8,33,6065,0.028499100666666666,1548,0.004268062300980091
3912,5.2548229694366455,0.0685679912567138,0.0520691871643066,0.3685400485992431,4.793073177337647,4.694939851760864,0.0217976570129394,3.991021871566773,51.0,3193.0,3244.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47736371200.0,134785609728.0,41.8,2877025718784.0,4252028875776.0,49633074.0,167373668.5,11.6,2008715264.0,48207867904.0,1.490303948658634,3926065152.0,8208384.0,20128.0,6075.0,0.0,3157.1875,46068.0,2484.0,34.0,61.0425,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,33.5,61.426,0.0,1005.0,92.0,5981843456.0,69309960192.0,4.438043102725489,16146976768.0,694020096.0,15050.5,2696155.0,32.0,41811.1875,46068.0,41130.0,41.0,106.739,32.0,1005.0,0,0,0.0,8,44,6427,0.029895665,1829,0.001486777754810949
3913,4.771849155426025,0.0795998573303222,0.0529010295867919,0.3801817893981933,4.286401987075806,4.192239999771118,0.0235829353332519,3.3338537216186523,42.0,3934.0,3976.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47701301248.0,134785609728.0,41.75,2877025792512.0,4252034696192.0,49633081.0,167373952.0,13.0,2009763840.0,48208044032.0,1.4910819070787622,3926065152.0,8343552.0,20138.0,6164.0,0.0,3157.1875,46068.0,2484.0,34.0,61.026,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,33.0,61.412,0.0,1005.0,92.7,5981843456.0,69309960192.0,4.438043102725489,16146976768.0,705931264.0,15102.5,2742927.0,38.5,41811.1875,46068.0,41130.0,41.5,106.624,38.5,1005.0,0,0,0.0,9,30,7225,0.02053473533333333,2178,0.004893477094204475
3914,5.4821319580078125,0.0422489643096923,0.0233869552612304,0.3667571544647217,5.049849987030029,4.954838037490845,0.0236506462097167,4.136757850646973,52.0,3707.0,3759.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,47662966784.0,134785609728.0,41.7,2877025792512.0,4252044444672.0,49633081.0,167374134.0,7.899999999999999,2009763840.0,48208044032.0,1.4910819070787622,3926065152.0,8470528.0,20149.0,6253.0,0.0,3157.1875,46068.0,2484.0,34.0,61.0505,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,33.5,61.327,0.0,1005.0,96.3,5981843456.0,69309960192.0,4.438043102725489,16146976768.0,719050752.0,15159.5,2794484.5,38.0,41811.1875,46068.0,41130.0,41.0,106.0425,38.0,1005.0,0,0,0.0,9,41,6687,0.048339187000000006,2027,0.0034994918387383223
3915,4.491391897201538,0.0779230594635009,0.0522189140319824,0.3755280971527099,4.013298034667969,3.9077107906341553,0.0239441394805908,3.0355703830718994,39.0,3875.0,3914.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47660597248.0,134785609728.0,41.7,2877025792512.0,4252047090688.0,49633081.0,167374155.0,5.6,2009763840.0,48208044032.0,1.4910819070787622,3926065152.0,8470528.0,20149.0,6253.0,0.0,3157.1875,46068.0,2484.0,34.0,61.026,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,33.0,61.327,0.0,1005.0,97.9,5981843456.0,69309960192.0,4.438043102725489,16146976768.0,719761408.0,15163.0,2797281.0,31.0,41811.1875,46068.0,41130.0,41.0,103.163,31.0,1005.0,0,0,0.0,10,29,6296,0.053909712666666665,2030,0.0038031090516597033
3916,4.119641065597534,0.078171968460083,0.0536489486694335,0.3708100318908691,3.648822069168091,3.557074069976806,0.0226938724517822,2.848073005676269,38.0,3228.0,3266.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47655702528.0,134785609728.0,41.7,2877025792512.0,4252047934464.0,49633081.0,167374240.0,18.3,2009763840.0,48208044032.0,1.4910819070787622,3926065152.0,8671232.0,20169.0,6412.0,2.0,3157.1875,46068.0,2484.0,34.0,62.0065,2.0,1005.0,0.0,3617.1875,46068.0,2944.0,34.5,68.816,0.0,1005.0,88.5,5982367744.0,69309960192.0,4.438432081935553,16146976768.0,730691584.0,15208.0,2840190.0,8.0,41811.1875,46068.0,41130.0,40.5,95.6615,8.0,1005.0,0,0,0.0,14,33,6415,0.04134203033333333,1760,0.0017765401086459558
3917,2.7959868907928467,0.0751621723175048,0.0526990890502929,0.3760740756988525,2.3226709365844727,2.230423927307129,0.0228006839752197,1.4584476947784424,19.0,3462.0,3481.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,47661010944.0,134785609728.0,41.7,2877025792512.0,4252056550400.0,49633081.0,167374413.5,14.0,2009763840.0,48208044032.0,1.4910819070787622,3926065152.0,8835072.0,20179.0,6522.0,0.0,3157.1875,46068.0,2484.0,34.0,61.438,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,34.0,92.0865,0.0,1005.0,91.35,5982367744.0,69309960192.0,4.438432081935553,16146976768.0,741173248.0,15254.5,2881207.5,65.5,41811.1875,46068.0,41130.0,44.0,143.21800000000002,65.5,1005.0,0,0,0.0,6,12,6142,0.02198383566666667,1812,0.08611719279239576
3919,3.572242021560669,0.080881118774414,0.052980899810791,0.3785371780395508,3.086497068405152,2.991539001464844,0.0223543643951416,2.2901737689971924,29.0,3080.0,3109.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,47641665536.0,134785609728.0,41.7,2877025792512.0,4252059759616.0,49633081.0,167374510.0,24.4,2010288128.0,48208044032.0,1.4914708862888264,3926065152.0,9076736.0,20198.0,6700.0,0.0,3157.1875,46068.0,2484.0,34.0,61.963,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,34.0,82.917,0.0,1005.0,82.4,5982367744.0,69309960192.0,4.438432081935553,16146976768.0,750628864.0,15295.5,2918156.0,63.0,41811.1875,46068.0,41130.0,43.5,144.073,63.0,1005.0,0,0,0.0,8,25,6305,0.032141588,1619,0.000419620288691173
3920,4.176187992095947,0.0759041309356689,0.0520799160003662,0.3697810173034668,3.697197914123535,3.6113529205322266,0.023538589477539,2.80854868888855,37.0,3654.0,3691.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47683540992.0,134785609728.0,41.75,2877025899008.0,4252135455744.0,49633090.0,167375164.0,11.8,2010288128.0,48208044032.0,1.4914708862888264,3926065152.0,9199616.0,20208.0,6789.0,0.0,3157.1875,46068.0,2484.0,34.0,61.037,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,34.0,61.518,0.0,1005.0,93.1,5982367744.0,69309960192.0,4.438432081935553,16146976768.0,762839040.0,15348.0,2966107.0,39.0,41811.1875,46068.0,41130.0,42.0,107.6585,39.0,1005.0,0,0,0.0,6,27,6585,0.04016649333333333,1803,0.06490802392363548
3921,4.946110010147095,0.0769619941711425,0.0528850555419921,0.373337984085083,4.469909906387329,4.37457799911499,0.0242538452148437,3.5202901363372803,45.0,3850.0,3895.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47677818880.0,134785609728.0,41.7,2877025899008.0,4252138843136.0,49633090.0,167375300.5,11.6,2010288128.0,48208044032.0,1.4914708862888264,3926065152.0,9326592.0,20218.0,6878.0,0.0,3157.1875,46068.0,2484.0,34.0,61.018,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,34.0,61.375,0.0,1005.0,93.3,5982367744.0,69309960192.0,4.438432081935553,16146976768.0,775184384.0,15402.0,3014622.0,39.5,41811.1875,46068.0,41130.0,42.0,104.445,39.5,1005.0,0,0,0.0,4,36,6325,0.025292743333333336,2064,0.006812531345834334
3922,2.647174835205078,0.0785198211669921,0.0521221160888671,0.3732681274414062,2.167672872543335,2.072801113128662,0.0231783390045166,1.3187971115112305,17.0,3414.0,3431.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47677845504.0,134785609728.0,41.7,2877025899008.0,4252138845184.0,49633090.0,167375301.0,11.6,2010288128.0,48208044032.0,1.4914708862888264,3926065152.0,9326592.0,20218.0,6878.0,0.0,3157.1875,46068.0,2484.0,34.0,61.018,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,34.0,61.375,0.0,1005.0,93.3,5982367744.0,69309960192.0,4.438432081935553,16146976768.0,775454720.0,15403.0,3015691.0,35.0,41811.1875,46068.0,41130.0,42.0,102.185,35.0,1005.0,0,0,0.0,7,13,6044,0.033364806000000004,1766,0.03490407858043909
3923,2.454824924468994,0.0792219638824462,0.0525300502777099,0.3766758441925049,1.9723210334777832,1.8806300163269043,0.0224518775939941,1.2044003009796145,16.0,3044.0,3060.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,47682514944.0,134785609728.0,41.7,2877025964544.0,4252149496832.0,49633091.0,167375555.5,24.700000000000003,2010812416.0,48208826368.0,1.4918598654988904,3926065152.0,9560064.0,20238.0,7056.0,0.0,3157.1875,46068.0,2484.0,34.0,61.8585,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,34.0,75.666,0.0,1005.0,82.25,5982892032.0,69309960192.0,4.438821061145617,16146976768.0,784836608.0,15443.0,3052322.0,36.0,41811.1875,46068.0,41130.0,42.0,129.4205,36.0,1005.0,0,0,0.0,7,14,5953,0.03784734666666667,1495,0.0035685064115871987
3924,3.739220142364502,0.0670640468597412,0.0436749458312988,0.3746368885040283,3.272231101989746,3.177777051925659,0.0222537517547607,2.4711742401123047,32.0,3197.0,3229.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47688994816.0,134785609728.0,41.7,2877025964544.0,4252152173568.0,49633091.0,167375578.0,24.6,2010812416.0,48208826368.0,1.4918598654988904,3926065152.0,9560064.0,20238.0,7056.0,0.0,3157.1875,46068.0,2484.0,34.0,60.984,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,34.0,75.666,0.0,1005.0,82.2,5982892032.0,69309960192.0,4.438821061145617,16146976768.0,785555456.0,15446.0,3055158.0,39.0,41811.1875,46068.0,41130.0,42.0,115.359,39.0,1005.0,0,0,0.0,7,27,7023,0.03800986533333333,1789,0.002955668761084477
3925,2.879408121109009,0.0772328376770019,0.0530149936676025,0.3830850124359131,2.3847169876098637,2.2908577919006348,0.0217916965484619,1.618112325668335,20.0,2955.0,2975.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,47674476544.0,134785609728.0,41.7,2877025964544.0,4252154094592.0,49633091.0,167375709.0,24.6,2008670208.0,48208269312.0,1.4902705207577691,3926065152.0,9801728.0,20258.0,7234.0,0.0,3157.1875,46068.0,2484.0,34.0,62.142,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,34.0,112.7205,0.0,1005.0,82.80000000000001,5982892032.0,69309960192.0,4.438821061145617,16146976768.0,794906624.0,15486.5,3091699.0,100.0,41811.1875,46068.0,41130.0,45.0,127.237,100.0,1005.0,0,0,0.0,12,17,5457,0.03510265466666667,1526,0.001311118374966706
3926,4.662217855453491,0.0777959823608398,0.0533711910247802,0.3724479675292969,4.184406042098999,4.090967893600464,0.0225090980529785,3.4151525497436523,44.0,3055.0,3099.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47683229696.0,134785609728.0,41.7,2877026468352.0,4252162898944.0,49633109.0,167375875.0,11.4,2010243072.0,48208801792.0,1.4914374583879615,3926065152.0,9912320.0,20267.0,7323.0,0.0,3157.1875,46068.0,2484.0,34.0,61.075,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,34.0,61.394,0.0,1005.0,93.25,5982892032.0,69309960192.0,4.438821061145617,16146976768.0,807071744.0,15539.5,3139549.0,39.0,41811.1875,46068.0,41130.0,42.0,106.693,39.0,1005.0,0,0,0.0,14,35,5892,0.028180770666666664,1411,0.0005006079154554754
3927,2.697669982910156,0.0736429691314697,0.050278902053833,0.3763999938964844,2.220021963119507,2.1230430603027344,0.0234301090240478,1.305186748504639,17.0,3705.0,3722.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47690158080.0,134785609728.0,41.7,2877026468352.0,4252165776384.0,49633109.0,167375902.0,11.4,2010243072.0,48208801792.0,1.4914374583879615,3926065152.0,9912320.0,20267.0,7323.0,0.0,3157.1875,46068.0,2484.0,34.0,61.075,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,34.0,61.424,0.0,1005.0,93.3,5982892032.0,69309960192.0,4.438821061145617,16146976768.0,807796736.0,15543.0,3142403.0,47.0,41811.1875,46068.0,41130.0,42.0,109.156,47.0,1005.0,0,0,0.0978830557701236,8,13,6524,0.037509311999999996,2027,0.024553261697292328
3928,6.099683046340942,0.0774958133697509,0.0529811382293701,0.3750150203704834,5.620341062545776,5.5251898765563965,0.0210375785827636,4.895852565765381,62.0,2787.0,2849.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,47717834752.0,134785609728.0,41.8,2877026472448.0,4252228830208.0,49633110.0,167376514.0,24.6,2010767360.0,48208801792.0,1.4918264375980257,3926065152.0,10153984.0,20286.0,7501.0,0.0,3157.1875,46068.0,2484.0,34.0,61.052,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,34.0,81.2085,0.0,1005.0,82.5,5982892032.0,69309960192.0,4.438821061145617,16146976768.0,816709632.0,15580.5,3177189.0,67.0,41811.1875,46068.0,41130.0,43.0,143.33350000000002,67.0,1005.0,0,0,0.0,10,53,5785,0.04230351233333333,1383,0.001592300987492005
3929,2.739975929260254,0.0789599418640136,0.0541539192199707,0.3713440895080566,2.2624011039733887,2.1693389415740967,0.0225021839141845,1.4687459468841553,20.0,3146.0,3166.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,47691364352.0,134785609728.0,41.7,2877026472448.0,4252237462528.0,49633110.0,167376607.5,11.6,2010767360.0,48208801792.0,1.4918264375980257,3926065152.0,10246144.0,20296.0,7582.0,0.0,3157.1875,46068.0,2484.0,34.0,61.1995,0.0,1005.0,39.5,3617.1875,46068.0,2944.0,35.5,126.7305,39.5,1005.0,93.9,5982892032.0,69309960192.0,4.438821061145617,16146976768.0,830357504.0,15639.5,3230950.5,50.0,41811.1875,46068.0,41130.0,42.0,102.1805,50.0,1005.0,0,0,0.3254266279888169,10,15,6122,0.030251105333333334,1473,0.7366438011328379
3932,2.705801010131836,0.0800089836120605,0.053074836730957,0.3786871433258056,2.2120702266693115,2.1150450706481934,0.0126993656158447,1.4064674377441406,18.0,3298.0,3316.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48451198976.0,134785609728.0,42.3,2877027336704.0,4252244800512.0,49633161.0,167377064.0,20.8,2012340224.0,48208801792.0,1.4929933752282176,3926065152.0,10518528.0,20315.0,7770.0,0.0,3157.1875,46068.0,2484.0,34.0,63.222,0.0,1005.0,92.0,3617.1875,46068.0,2944.0,36.0,98.419,92.0,1005.0,84.5,5982892032.0,69309960192.0,4.438821061145617,16146976768.0,841682944.0,15689.0,3275138.0,0.0,41811.1875,46068.0,41130.0,41.0,81.955,0.0,1005.0,0,0,0.0,7,14,6284,0.02269326866666667,1834,0.0028891735322152576
3933,4.639656066894531,0.0781319141387939,0.0528388023376464,0.3760068416595459,4.158021926879883,4.063692092895508,0.0238990783691406,3.2119061946868896,47.0,3913.0,3960.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,52009783296.0,134785609728.0,45.0,2877062187520.0,4252256361472.0,49635927.0,167377397.5,25.0,2012340224.0,48208801792.0,1.4929933752282176,3926065152.0,10745856.0,20335.0,7938.0,0.0,3157.1875,46068.0,2484.0,34.0,62.479,0.0,1005.0,37.5,3617.1875,46068.0,2944.0,36.0,105.3595,37.5,1005.0,80.6,5983416320.0,69309960192.0,4.439210040355682,16146976768.0,850712576.0,15726.5,3310457.5,50.0,41811.1875,46068.0,41130.0,43.0,102.3585,50.0,1005.0,0,0,0.0,9,35,6511,0.032583111,2013,0.0008251313314152261
3934,4.730276823043823,0.0777409076690673,0.052729845046997,0.3756940364837646,4.250425100326538,4.189116954803467,0.0198910236358642,3.3775129318237305,43.0,3654.0,3697.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47927429120.0,134785609728.0,42.0,2877093880320.0,4252305947648.0,49636721.0,167378428.5,12.8,2012340224.0,48208801792.0,1.4929933752282176,3926065152.0,10895360.0,20345.0,8037.0,0.0,3157.1875,46068.0,2484.0,34.0,61.385,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,34.0,92.4925,0.0,1005.0,92.8,5983416320.0,69309960192.0,4.439210040355682,16146976768.0,862763008.0,15779.5,3357675.0,86.0,41811.1875,46068.0,41130.0,45.0,150.572,86.0,1005.0,0,0,0.0,6,29,6011,0.026090811666666668,1803,0.1346538302799066
3935,5.000051021575928,0.078434944152832,0.0526161193847656,0.3754208087921142,4.518860816955566,4.421761989593506,0.0234253406524658,3.567445755004883,46.0,3854.0,3900.0,10.0,3,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,47925831680.0,134785609728.0,42.0,2877093880320.0,4252315583488.0,49636721.0,167378678.5,12.0,2012340224.0,48208801792.0,1.4929933752282176,3926065152.0,11026432.0,20355.0,8126.0,0.0,3157.1875,46068.0,2484.0,34.0,61.557,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,34.0,79.376,0.0,1005.0,93.0,5983416320.0,69309960192.0,4.439210040355682,16146976768.0,874825728.0,15832.0,3405063.0,55.5,41811.1875,46068.0,41130.0,43.5,145.3185,55.5,1005.0,0,0,0.0,9,38,6043,0.029770034333333334,2260,0.0013900673172126214
