trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
594,4.671154022216797,0.7908120155334473,0.5884318351745605,1.8982079029083248,1.8660149574279783,1.6817400455474854,0.0233199596405029,0.964134693145752,17.0,3312.0,3329.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36334407680.0,134785609728.0,33.3,2443138990592.0,4053300290560.0,44826520.0,162842335.0,6.0,1811656704.0,47466311680.0,1.344102465875963,876154880.0,34869248.0,23129.0,27627.0,0.0,2299.1875,46068.0,1626.0,37.0,62.157,0.0,1005.0,56.0,3617.1875,46068.0,2944.0,38.0,122.131,56.0,1005.0,43.8,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1513910272.0,18239.0,5897035.0,0.0,41465.1875,46068.0,40784.0,42.0,65.926,0.0,1005.0,0,0,0.0,10,11,4932,0.7388336000000001,1194,0.9997580647468567
595,5.305356979370117,0.6992268562316895,0.4971120357513428,1.79367995262146,2.311846971511841,2.132978916168213,0.0233979225158691,1.4168052673339844,20.0,3309.0,3329.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36334977024.0,134785609728.0,33.3,2443138990592.0,4053307634688.0,44826520.0,162842448.0,5.8,1812180992.0,47466311680.0,1.3444914450860272,876154880.0,34983936.0,23138.0,27732.0,0.0,2299.1875,46068.0,1626.0,37.0,62.156,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,102.315,0.0,1005.0,45.0,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1519042560.0,18262.0,5916954.0,100.0,41465.1875,46068.0,40784.0,47.0,99.474,100.0,1005.0,0,0,0.3254266279888169,10,15,4522,0.7481188466666667,1639,0.9997647603352865
596,4.865896940231323,0.7316930294036865,0.4376499652862549,1.8919501304626465,2.12601900100708,2.061105966567993,0.0141096115112304,1.2382781505584717,19.0,3811.0,3830.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36327452672.0,134785609728.0,33.3,2443138990592.0,4053315740672.0,44826520.0,162842752.0,6.2,1812705280.0,47466311680.0,1.3448804242960912,876154880.0,35115008.0,23148.0,27823.0,0.0,2299.1875,46068.0,1626.0,37.0,62.156,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,95.671,0.0,1005.0,38.4,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1524527104.0,18285.0,5938365.0,79.0,41465.1875,46068.0,40784.0,46.0,86.439,79.0,1005.0,0,0,0.2734832767441462,12,14,6375,0.7944006166666666,2200,0.9968822002410889
597,5.429311037063599,0.8880999088287354,0.5878620147705078,2.199842929840088,2.1290900707244877,1.939749002456665,0.0228264331817626,1.1874701976776123,16.0,3379.0,3395.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36306681856.0,134785609728.0,33.2,2443138990592.0,4053319889920.0,44826520.0,162843033.0,6.6,1812705280.0,47466311680.0,1.3448804242960912,876154880.0,35188736.0,23158.0,27894.0,0.0,2299.1875,46068.0,1626.0,37.0,62.141,0.0,1005.0,51.0,3617.1875,46068.0,2944.0,38.0,130.02,51.0,1005.0,35.8,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1529319424.0,18304.0,5957216.0,0.0,41465.1875,46068.0,40784.0,42.0,65.937,0.0,1005.0,0,0,0.4761751345948129,5,8,6583,0.6134602833333334,1830,0.8968510429064432
598,5.485695123672485,0.7539639472961426,0.4620659351348877,1.7905480861663818,2.903424024581909,2.7409729957580566,0.0192847251892089,1.897366523742676,25.0,3895.0,3920.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36960722944.0,134785609728.0,33.7,2443138990592.0,4053327352832.0,44826520.0,162843402.0,5.6,1812705280.0,47466311680.0,1.3448804242960912,876154880.0,35364864.0,23167.0,28005.0,0.0,2299.1875,46068.0,1626.0,37.0,62.229,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,107.75,0.0,1005.0,48.8,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1534320640.0,18326.0,5976562.0,28.0,41465.1875,46068.0,40784.0,47.0,135.873,100.0,1005.0,0,0,0.3132007163556104,7,12,6496,0.7329970333333332,2015,0.9968390266100565
599,4.005820989608765,0.3810639381408691,0.278242826461792,1.491569995880127,2.0114009380340576,1.825350999832153,0.0212311744689941,1.1546871662139893,15.0,2973.0,2988.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40405782528.0,134785609728.0,36.3,2443138990592.0,4053334692864.0,44826520.0,162843656.0,4.4,1812705280.0,47466311680.0,1.3448804242960912,876154880.0,35475456.0,23176.0,28096.0,0.0,2299.1875,46068.0,1626.0,37.0,62.149,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,112.843,0.0,1005.0,60.3,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1540853760.0,18354.0,6002148.0,100.0,41465.1875,46068.0,40784.0,47.0,98.874,100.0,1005.0,0,0,0.3749999999999999,9,9,5988,0.7582415433333334,1505,0.34393520715336007
600,4.076280117034912,0.7659399509429932,0.5638129711151123,1.915935039520264,1.2744908332824707,1.1394660472869873,0.0160918235778808,0.5044620037078857,7.0,2861.0,2868.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36537884672.0,134785609728.0,33.4,2443138994688.0,4053349348352.0,44826521.0,162844198.0,6.0,1812705280.0,47466311680.0,1.3448804242960912,876154880.0,35581952.0,23184.0,28187.0,0.0,2299.1875,46068.0,1626.0,37.0,62.105,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,75.773,0.0,1005.0,42.6,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1545625600.0,18374.0,6020780.0,73.0,41465.1875,46068.0,40784.0,46.0,107.001,73.0,1005.0,0,0,1.0,6,3,5568,0.7223025,1451,0.9721166292826334
601,4.182096004486084,0.2851808071136474,0.1802980899810791,1.6943020820617676,2.092472076416016,1.90616512298584,0.0220575332641601,1.2328057289123535,16.0,3003.0,3019.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36537884672.0,134785609728.0,33.4,2443138994688.0,4053349348352.0,44826521.0,162844198.0,6.0,1812705280.0,47466311680.0,1.3448804242960912,876154880.0,35581952.0,23184.0,28187.0,0.0,2299.1875,46068.0,1626.0,37.0,62.105,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,75.773,0.0,1005.0,42.6,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1545625600.0,18374.0,6020780.0,73.0,41465.1875,46068.0,40784.0,46.0,107.001,73.0,1005.0,0,0,0.3749999999999999,9,9,6056,0.7587372133333333,1548,0.6660492486165216
602,4.086546897888184,0.7050662040710449,0.5044021606445312,1.5975890159606934,1.5779731273651123,1.3846020698547363,0.0206046104431152,0.6684708595275879,9.0,3217.0,3226.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36534030336.0,134785609728.0,33.4,2443138994688.0,4053356925952.0,44826521.0,162844381.0,5.8,1812705280.0,47466311680.0,1.3448804242960912,876154880.0,35700736.0,23198.0,28303.0,1.0,2299.1875,46068.0,1626.0,37.0,62.43,1.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.397,0.0,1005.0,47.4,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1551585280.0,18398.0,6044079.0,0.0,41465.1875,46068.0,40784.0,43.0,87.903,0.0,1005.0,0,0,0.7415816237971964,6,3,5574,0.7877333733333334,1656,0.99846883614858
603,5.441636085510254,0.7909832000732422,0.588676929473877,1.8009278774261477,2.6390039920806885,2.450270891189575,0.0215406417846679,1.776904821395874,23.0,2960.0,2983.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36511391744.0,134785609728.0,33.4,2443138994688.0,4053362443264.0,44826521.0,162844620.0,7.4,1812705280.0,47466311680.0,1.3448804242960912,876154880.0,35880960.0,23213.0,28437.0,0.0,2299.1875,46068.0,1626.0,37.0,62.455,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.313,0.0,1005.0,31.0,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1554558976.0,18410.0,6055651.0,0.0,41465.1875,46068.0,40784.0,43.0,77.613,0.0,1005.0,0,0,0.1475704835795346,11,15,5749,0.6709703333333333,1519,0.6693706773221493
604,4.655030012130737,0.7942919731140137,0.5889689922332764,2.2871930599212646,1.2349979877471924,1.139134168624878,0.0212559700012207,0.5625147819519043,8.0,2563.0,2571.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36509147136.0,134785609728.0,33.4,2443138994688.0,4053369766912.0,44826521.0,162844797.0,5.2,1812705280.0,47466311680.0,1.3448804242960912,876154880.0,35983360.0,23223.0,28528.0,0.0,2299.1875,46068.0,1626.0,37.0,63.1,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.341,0.0,1005.0,52.9,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1560612864.0,18436.0,6079349.0,0.0,41465.1875,46068.0,40784.0,43.0,67.788,0.0,1005.0,0,0,1.0,6,3,4395,0.5511507666666667,1187,0.3619023518015941
605,3.6251180171966553,0.7057549953460693,0.5033531188964844,1.5940179824829102,1.2078659534454346,1.0233800411224363,0.0231049060821533,0.3469815254211426,5.0,3054.0,3059.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36474216448.0,134785609728.0,33.4,2443138994688.0,4053373826048.0,44826521.0,162844965.0,7.2,1811980288.0,47466311680.0,1.3443425389821744,876154880.0,36089856.0,23232.0,28619.0,0.0,2299.1875,46068.0,1626.0,37.0,62.306,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.361,0.0,1005.0,26.0,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1563316224.0,18447.0,6089862.0,0.0,41465.1875,46068.0,40784.0,42.0,68.274,0.0,1005.0,0,0,1.0,9,2,5558,0.59468919,1377,0.9751140276590983
606,5.12460207939148,0.7773981094360352,0.5753209590911865,1.698728084564209,2.440927028656006,2.2479259967803955,0.0224113464355468,1.5311415195465088,20.0,3232.0,3252.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36467638272.0,134785609728.0,33.4,2443138994688.0,4053376517120.0,44826521.0,162845058.0,7.6,1812504576.0,47466311680.0,1.3447315181922386,876154880.0,36257792.0,23242.0,28733.0,0.0,2299.1875,46068.0,1626.0,37.0,62.156,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,109.829,0.0,1005.0,28.2,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1565716480.0,18458.0,6098990.0,0.0,41465.1875,46068.0,40784.0,45.0,69.258,0.0,1005.0,0,0,0.2276787492119587,5,13,6511,0.6870153333333334,1739,0.6896820167700449
607,4.295411109924316,0.6941699981689453,0.4902920722961426,2.1974070072174072,1.010045051574707,0.9068758487701416,0.022216796875,0.199845552444458,3.0,3153.0,3156.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36526125056.0,134785609728.0,33.4,2443138994688.0,4053383898112.0,44826521.0,162845202.0,6.4,1812504576.0,47466311680.0,1.3447315181922386,876154880.0,36335616.0,23252.0,28804.0,0.0,2299.1875,46068.0,1626.0,37.0,62.179,0.0,1005.0,63.0,3617.1875,46068.0,2944.0,39.0,125.589,63.0,1005.0,40.8,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1570758656.0,18478.0,6118880.0,0.0,41465.1875,46068.0,40784.0,42.0,65.861,0.0,1005.0,0,0,1.0,5,1,7185,0.6772555666666666,1756,0.9851718346277872
608,4.809380054473877,0.7089030742645264,0.5048770904541016,2.1008589267730717,1.590375900268555,1.43160080909729,0.0231812000274658,0.6566793918609619,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36504977408.0,134785609728.0,33.4,2443138994688.0,4053386916864.0,44826521.0,162845376.0,7.0,1812504576.0,47466311680.0,1.3447315181922386,876154880.0,36507648.0,23261.0,28915.0,0.0,2299.1875,46068.0,1626.0,37.0,62.244,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,96.6,0.0,1005.0,31.8,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1572749312.0,18487.0,6126367.0,100.0,41465.1875,46068.0,40784.0,47.0,99.799,100.0,1005.0,0,0,1.0,4,3,6060,0.7040139366666667,1740,0.9393529693285624
609,4.507534980773926,0.7909197807312012,0.4973490238189697,1.9899158477783203,1.609571933746338,1.4170739650726318,0.0224792957305908,0.6426935195922852,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36521336832.0,134785609728.0,33.4,2443138994688.0,4053391774720.0,44826521.0,162845518.0,5.6,1812504576.0,47466311680.0,1.3447315181922386,876154880.0,36626432.0,23271.0,29006.0,0.0,2299.1875,46068.0,1626.0,37.0,62.194,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,72.712,0.0,1005.0,40.2,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1576656896.0,18503.0,6141613.0,40.0,41465.1875,46068.0,40784.0,46.0,151.568,40.0,1005.0,0,0,1.0,4,3,5463,0.59856584,1740,0.7098949948946635
610,6.348790168762207,0.7940359115600586,0.5901789665222168,1.8989720344543457,3.438977003097534,3.2523398399353027,0.0232019424438476,2.439407587051392,31.0,3708.0,3739.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36497387520.0,134785609728.0,33.4,2443138994688.0,4053395768320.0,44826521.0,162845705.0,6.4,1812504576.0,47466311680.0,1.3447315181922386,876154880.0,36757504.0,23281.0,29097.0,0.0,2299.1875,46068.0,1626.0,37.0,62.202,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,73.14,0.0,1005.0,39.8,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1580965888.0,18521.0,6158379.0,36.0,41465.1875,46068.0,40784.0,44.0,137.245,36.0,1005.0,0,0,0.1618033988749894,10,23,6242,0.8082945333333335,2126,0.9882626334826151
611,4.486088991165161,0.7923989295959473,0.5914709568023682,1.718506097793579,1.4688959121704102,1.2825028896331787,0.0233402252197265,0.5088062286376953,7.0,3497.0,3504.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36502208512.0,134785609728.0,33.4,2443138994688.0,4053404365824.0,44826521.0,162845861.0,6.2,1813028864.0,47466311680.0,1.3451204974023028,876154880.0,36876288.0,23291.0,29188.0,0.0,2299.1875,46068.0,1626.0,37.0,62.165,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,107.8,0.0,1005.0,39.2,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1586642944.0,18545.0,6180572.0,0.0,41465.1875,46068.0,40784.0,46.0,87.754,97.0,1005.0,0,0,1.0,14,2,5912,0.7906543633333333,1976,0.9945503870646158
612,4.283789873123169,0.7348740100860596,0.5348031520843506,1.902371883392334,1.4212100505828855,1.2330279350280762,0.0202391147613525,0.6557748317718506,9.0,2683.0,2692.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36502736896.0,134785609728.0,33.4,2443138994688.0,4053408314368.0,44826521.0,162846032.0,6.2,1813028864.0,47466311680.0,1.3451204974023028,876154880.0,36978688.0,23300.0,29279.0,0.0,2299.1875,46068.0,1626.0,37.0,62.204,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,72.736,0.0,1005.0,41.2,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1590435840.0,18561.0,6195390.0,39.0,41465.1875,46068.0,40784.0,44.0,146.483,39.0,1005.0,0,0,0.7415816237971964,7,3,5153,0.7499882066666667,1169,0.697093074520429
