trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
2475,5.212032079696655,0.0723659992218017,0.0466811656951904,0.37664794921875,4.736225128173828,4.635002851486206,0.0236589908599853,0.9381272792816162,8.0,3931.0,3939.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42529308672.0,134785609728.0,37.9,2449224647168.0,4089233744896.0,45203349.0,164415589.0,13.2,1818046464.0,47466311680.0,1.3488431499986189,5775360.0,54075392.0,24445.0,40702.0,0.0,2299.1875,46068.0,1626.0,37.0,62.162,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.145,0.0,1005.0,91.1,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2315268096.0,21586.0,9039109.0,59.0,41465.1875,46068.0,40784.0,44.0,105.217,59.0,210.0,0,0,1.0,9,2,5704,0.7640814233333333,2008,0.9998706976572672
2478,6.594706773757935,0.0351829528808593,0.0197417736053466,0.3710629940032959,6.164996862411499,6.085966110229492,0.0217251777648925,2.501479387283325,20.0,3751.0,3771.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,42552795136.0,134785609728.0,37.9,2449224937984.0,4089291457536.0,45203361.0,164416435.0,11.6,1818046464.0,47466311680.0,1.3488431499986189,5775360.0,54562816.0,24484.0,41060.0,0.0,2299.1875,46068.0,1626.0,37.0,62.204,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.193,0.0,1005.0,92.5,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2327355392.0,21635.0,9086016.0,73.0,41465.1875,46068.0,40784.0,45.0,102.675,73.0,210.0,0,0,0.1361577849189734,9,13,5979,0.728168,2106,0.9606169859568278
2479,4.651959896087647,0.0737569332122802,0.0475058555603027,0.3811368942260742,4.171528100967407,4.074059009552002,0.0226633548736572,0.8473761081695557,7.0,3329.0,3336.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42538278912.0,134785609728.0,37.9,2449224937984.0,4089300030464.0,45203361.0,164416645.0,12.6,1816281088.0,47466311680.0,1.3475333840647312,5775360.0,54681600.0,24493.0,41151.0,0.0,2299.1875,46068.0,1626.0,37.0,62.26,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.303,0.0,1005.0,91.7,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2331672576.0,21653.0,9102879.0,100.0,41465.1875,46068.0,40784.0,45.0,96.844,100.0,210.0,0,0,0.4166666666666666,9,2,5828,0.7387283266666667,1768,0.9954676032066345
2480,4.94988489151001,0.0727369785308837,0.0479640960693359,0.3809080123901367,4.46819806098938,4.367822170257568,0.0235066413879394,0.6829104423522949,6.0,3877.0,3883.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42702127104.0,134785609728.0,38.0,2449224942080.0,4089336448000.0,45203362.0,164417180.0,13.4,1816281088.0,47466311680.0,1.3475333840647312,5775360.0,54804480.0,24502.0,41240.0,0.0,2299.1875,46068.0,1626.0,37.0,62.203,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.343,0.0,1005.0,91.1,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2334175232.0,21663.0,9112537.0,100.0,41465.1875,46068.0,40784.0,46.0,108.3,100.0,210.0,0,0,1.0,15,2,6279,0.7018585133333334,2077,0.9966259797414144
2481,6.16239595413208,0.0652010440826416,0.0378389358520507,0.3773548603057861,5.692580938339233,5.596901893615723,0.0213878154754638,2.368890285491944,19.0,3349.0,3368.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,46403858432.0,134785609728.0,40.7,2449224962560.0,4089342764032.0,45203367.0,164417388.0,12.0,1816281088.0,47466311680.0,1.3475333840647312,5775360.0,54919168.0,24512.0,41329.0,0.0,2299.1875,46068.0,1626.0,37.0,62.239,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.303,0.0,1005.0,91.7,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2337169408.0,21675.0,9124182.0,92.0,41465.1875,46068.0,40784.0,45.0,98.99,75.0,210.0,0,0,0.0,9,12,5764,0.7303005833333334,1668,0.9997813900311788
2482,5.135720014572144,0.0742418766021728,0.0486180782318115,0.3823781013488769,4.651669979095459,4.534285068511963,0.0210871696472167,0.8504316806793213,7.0,3842.0,3849.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46670311424.0,134785609728.0,40.9,2449225245184.0,4089351324672.0,45203396.0,164417720.0,13.2,1816281088.0,47466311680.0,1.3475333840647312,5775360.0,55037952.0,24522.0,41420.0,0.0,2299.1875,46068.0,1626.0,37.0,62.165,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.303,0.0,1005.0,91.5,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2341695488.0,21694.0,9141836.0,100.0,41465.1875,46068.0,40784.0,45.0,105.486,100.0,210.0,0,0,1.0,9,2,6094,0.7464876333333335,2080,0.9999272425969442
2483,5.129668951034546,0.0732350349426269,0.0476942062377929,0.3825838565826416,4.645963907241821,4.539340019226074,0.0235397815704345,0.853701114654541,7.0,3863.0,3870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42709413888.0,134785609728.0,38.0,2449225245184.0,4089397101568.0,45203396.0,164418276.0,13.0,1816805376.0,47466311680.0,1.3479223632747954,5775360.0,55164928.0,24531.0,41509.0,0.0,2299.1875,46068.0,1626.0,37.0,62.274,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.392,0.0,1005.0,91.7,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2344271872.0,21704.0,9151792.0,100.0,41465.1875,46068.0,40784.0,45.0,107.798,100.0,210.0,0,0,1.0,7,2,6050,0.6956941866666666,1988,0.9862416783968607
2484,5.398559808731079,0.071688175201416,0.0480329990386962,0.3834490776062011,4.91576886177063,4.817245960235596,0.0240728855133056,1.1185591220855713,9.0,3942.0,3951.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42690179072.0,134785609728.0,38.0,2449225245184.0,4089401086976.0,45203396.0,164418430.0,13.6,1817329664.0,47466311680.0,1.3483113424848594,5775360.0,55287808.0,24540.0,41598.0,0.0,2299.1875,46068.0,1626.0,37.0,62.211,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.303,0.0,1005.0,91.3,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2346790912.0,21714.0,9161524.0,100.0,41465.1875,46068.0,40784.0,45.0,106.134,100.0,210.0,0,0,1.0,7,2,6162,0.7015029666666667,1981,0.9959867596626282
2485,5.11837100982666,0.0767929553985595,0.0500998497009277,0.3771569728851318,4.637377023696899,4.53667688369751,0.0238974094390869,0.8488433361053467,7.0,3882.0,3889.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42703273984.0,134785609728.0,38.0,2449225245184.0,4089407489024.0,45203396.0,164418691.0,12.8,1817329664.0,47466311680.0,1.3483113424848594,5775360.0,55414784.0,24550.0,41687.0,0.0,2299.1875,46068.0,1626.0,37.0,62.178,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.312,0.0,1005.0,91.7,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2349821952.0,21726.0,9173268.0,100.0,41465.1875,46068.0,40784.0,45.0,105.219,100.0,210.0,0,0,1.0,8,2,5878,0.7503812833333333,2023,0.9998241066932678
2486,4.365808963775635,0.0800061225891113,0.0514070987701416,0.3782339096069336,3.8802340030670166,3.7925329208374015,0.0203227996826171,0.7129662036895752,6.0,3207.0,3213.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42730008576.0,134785609728.0,38.0,2449225249280.0,4089443202048.0,45203397.0,164419107.0,13.2,1817853952.0,47466311680.0,1.3487003216949234,5775360.0,55529472.0,24559.0,41776.0,0.0,2299.1875,46068.0,1626.0,37.0,62.268,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.313,0.0,1005.0,91.3,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2352308224.0,21736.0,9182910.0,100.0,41465.1875,46068.0,40784.0,45.0,103.476,100.0,210.0,0,0,1.0,8,2,5724,0.7635976133333333,1479,0.9996722539265951
2487,6.624442100524902,0.0761280059814453,0.0489749908447265,0.3832910060882568,6.13575005531311,6.038568019866943,0.0226900577545166,2.80969786643982,22.0,3356.0,3378.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,42746281984.0,134785609728.0,38.0,2449225249280.0,4089448682496.0,45203397.0,164419237.0,13.2,1817853952.0,47466311680.0,1.3487003216949234,5775360.0,55648256.0,24569.0,41865.0,0.0,2299.1875,46068.0,1626.0,37.0,62.252,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.352,0.0,1005.0,91.3,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2354614272.0,21745.0,9191835.0,100.0,41465.1875,46068.0,40784.0,45.0,107.962,100.0,210.0,0,0,0.0,9,11,6281,0.75610608,1633,0.9953280091285706
2488,4.159739017486572,0.0726339817047119,0.048685073852539,0.3756120204925537,3.684237003326416,3.5925869941711426,0.0218093395233154,0.8734385967254639,7.0,2863.0,2870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42759815168.0,134785609728.0,38.0,2449225249280.0,4089453569024.0,45203397.0,164419515.0,12.4,1817853952.0,47466311680.0,1.3487003216949234,5775360.0,55746560.0,24578.0,41956.0,0.0,2299.1875,46068.0,1626.0,37.0,62.253,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,74.2,0.0,1005.0,92.1,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2360446976.0,21770.0,9214676.0,100.0,41465.1875,46068.0,40784.0,45.0,103.256,100.0,210.0,0,0,1.0,9,2,4968,0.6832038733333334,1370,0.9952501257260641
2489,4.223148107528687,0.0552699565887451,0.0292561054229736,0.3759689331054687,3.765805959701538,3.671112060546875,0.0215647220611572,0.6654496192932129,6.0,3144.0,3150.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42742607872.0,134785609728.0,38.0,2449225249280.0,4089505170432.0,45203397.0,164420192.0,12.2,1817853952.0,47466311680.0,1.3487003216949234,5775360.0,55857152.0,24588.0,42045.0,0.0,2299.1875,46068.0,1626.0,37.0,62.203,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.312,0.0,1005.0,92.0,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2362966016.0,21780.0,9224416.0,100.0,41465.1875,46068.0,40784.0,45.0,103.675,100.0,210.0,0,0,1.0,10,2,5429,0.7002068566666666,1492,0.9999237457911173
2490,4.052516222000122,0.0424849987030029,0.0194120407104492,0.3709089756011963,3.614057064056397,3.5176031589508057,0.0214788913726806,0.5206820964813232,5.0,3076.0,3081.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42750939136.0,134785609728.0,38.0,2449225249280.0,4089511199744.0,45203397.0,164420432.0,11.4,1817853952.0,47466311680.0,1.3487003216949234,5775360.0,55975936.0,24600.0,42144.0,0.0,2299.1875,46068.0,1626.0,37.0,62.171,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.343,0.0,1005.0,92.3,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2366693376.0,21794.0,9238925.0,77.0,41465.1875,46068.0,40784.0,44.0,104.565,77.0,210.0,0,0,1.0,14,2,5381,0.7435423533333333,1780,0.9973894556363424
2491,4.658092021942139,0.0725371837615966,0.0472660064697265,0.3758759498596191,4.181447982788086,4.074723958969116,0.0221855640411376,0.8483095169067383,7.0,3367.0,3374.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42750939136.0,134785609728.0,38.0,2449225249280.0,4089511199744.0,45203397.0,164420432.0,11.4,1817853952.0,47466311680.0,1.3487003216949234,5775360.0,55975936.0,24600.0,42144.0,0.0,2299.1875,46068.0,1626.0,37.0,62.171,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.343,0.0,1005.0,92.3,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2366693376.0,21794.0,9238925.0,77.0,41465.1875,46068.0,40784.0,44.0,104.565,77.0,210.0,0,0,0.4553418012614796,6,3,6335,0.6805545900000002,1823,0.7389523983001709
2492,11.316895008087158,0.0759711265563964,0.0468740463256835,0.3780200481414795,10.834007978439333,10.734359979629517,0.0224027633666992,7.404278516769409,56.0,3542.0,3598.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,42744395093.333336,134785609728.0,38.0,2449225249280.0,4089541828266.6665,45203397.0,164420885.66666666,5.933333333333334,1816064000.0,47466311680.0,1.347372322360564,5775360.0,56217600.0,24617.0,42312.0,0.0,2299.1875,46068.0,1626.0,37.0,63.09799999999999,0.0,1005.0,31.0,3617.1875,46068.0,2944.0,37.66666666666666,72.63533333333334,31.0,1005.0,97.0,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2374710613.333333,21829.33333333333,9270225.333333334,39.0,41465.1875,46068.0,40784.0,44.333333333333336,93.759,39.0,210.0,0,0,0.0,8,49,6059,0.6135311366666666,1865,0.9956506888071696
2493,4.923176050186157,0.0759510993957519,0.0474219322204589,0.3694078922271728,4.453027963638306,4.354138851165772,0.0230522155761718,0.8479676246643066,7.0,3618.0,3625.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42552680448.0,134785609728.0,37.9,2449225249280.0,4089569354752.0,45203397.0,164421352.0,12.2,1817112576.0,47466311680.0,1.3481502807806922,5775360.0,56344576.0,24627.0,42403.0,0.0,2299.1875,46068.0,1626.0,37.0,62.219,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.304,0.0,1005.0,91.7,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2384580608.0,21871.0,9308956.0,52.0,41465.1875,46068.0,40784.0,45.0,100.963,52.0,210.0,0,0,1.0,8,3,6247,0.7330524,1940,0.7848268349965414
2495,5.210381031036377,0.0279569625854492,0.0164899826049804,0.3616039752960205,4.8002800941467285,4.749428033828735,0.0177164077758789,1.1939315795898438,10.0,3771.0,3781.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42674831360.0,134785609728.0,38.0,2449225249280.0,4089614509056.0,45203397.0,164421764.0,20.0,1817112576.0,47466311680.0,1.3481502807806922,5775360.0,56541184.0,24647.0,42561.0,3.0,2299.1875,46068.0,1626.0,37.0,67.477,3.0,1005.0,65.0,3617.1875,46068.0,2944.0,40.0,90.06,65.0,1005.0,85.1,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2388373504.0,21885.0,9323745.0,0.0,41465.1875,46068.0,40784.0,44.0,94.999,0.0,210.0,0,0,0.4553418012614796,4,6,6716,0.7176637499999999,2105,0.9987172484397888
2496,6.678678035736084,0.0735571384429931,0.0482120513916015,0.3785758018493652,6.19718599319458,6.099776983261108,0.022263765335083,3.1031832695007324,25.0,3121.0,3146.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,42657140736.0,134785609728.0,38.0,2449225548288.0,4089628046336.0,45203406.0,164422402.0,4.3,1817636864.0,47466311680.0,1.3485392599907564,5775360.0,56694784.0,24657.0,42660.0,1.5,2299.1875,46068.0,1626.0,37.0,62.7,1.5,1005.0,0.0,3617.1875,46068.0,2944.0,37.5,62.3575,0.0,1005.0,98.7,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2393489408.0,21907.0,9343611.0,57.5,41465.1875,46068.0,40784.0,44.5,98.387,57.5,210.0,0,0,0.3473350878504879,7,14,5445,0.6373011833333334,1514,0.6653349865227938
2497,3.9061119556427,0.0740759372711181,0.0484569072723388,0.381680965423584,3.4226768016815186,3.324893951416016,0.0215096473693847,0.4436328411102295,4.0,3052.0,3056.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42676600832.0,134785609728.0,38.0,2449225576960.0,4089672795136.0,45203413.0,164423284.0,12.2,1817636864.0,47466311680.0,1.3485392599907564,5775360.0,56840192.0,24667.0,42761.0,0.0,2299.1875,46068.0,1626.0,37.0,62.211,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.353,0.0,1005.0,91.1,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2399371264.0,21933.0,9366540.0,49.0,41465.1875,46068.0,40784.0,45.0,103.22,49.0,210.0,0,0,1.0,7,2,6388,0.7826436666666666,1576,0.9963299433390299
2498,5.447515964508057,0.0790450572967529,0.0526080131530761,0.3804938793182373,4.961539030075073,4.861539840698242,0.0226421356201171,1.640286922454834,13.0,3374.0,3387.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42700963840.0,134785609728.0,38.0,2449225576960.0,4089678873600.0,45203413.0,164423531.0,8.6,1817636864.0,47466311680.0,1.3485392599907564,5775360.0,56971264.0,24676.0,42850.0,0.0,2299.1875,46068.0,1626.0,37.0,62.203,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.304,0.0,1005.0,94.3,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2402971648.0,21947.0,9380536.0,54.0,41465.1875,46068.0,40784.0,44.0,103.547,54.0,210.0,0,0,0.3749999999999999,7,8,6698,0.7143644766666667,1865,0.9837262233098348
2499,6.103381872177124,0.0746848583221435,0.0484609603881835,0.367009162902832,5.632886171340942,5.52819299697876,0.0211548805236816,2.305469751358032,19.0,3377.0,3396.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,42698002432.0,134785609728.0,38.0,2449225576960.0,4089683473408.0,45203413.0,164423707.0,11.8,1817636864.0,47466311680.0,1.3485392599907564,5775360.0,57098240.0,24686.0,42939.0,0.0,2299.1875,46068.0,1626.0,37.0,62.26,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.291,0.0,1005.0,91.8,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2406154240.0,21960.0,9392896.0,54.0,41465.1875,46068.0,40784.0,45.0,100.503,54.0,210.0,0,0,0.1336306209562122,12,13,7312,0.8139437666666667,2214,0.9983587662378947
2500,5.44218111038208,0.0754508972167968,0.0476741790771484,0.3780522346496582,4.9583470821380615,4.859123945236206,0.0227961540222167,1.5257809162139893,13.0,3567.0,3580.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42667913216.0,134785609728.0,38.0,2449225576960.0,4089733673984.0,45203413.0,164424186.0,12.8,1818161152.0,47466311680.0,1.3489282392008204,5775360.0,57229312.0,24696.0,43030.0,0.0,2299.1875,46068.0,1626.0,37.0,62.26,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.344,0.0,1005.0,91.5,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2409824256.0,21975.0,9407181.0,100.0,41465.1875,46068.0,40784.0,45.0,105.179,100.0,210.0,0,0,0.260410807933185,14,8,7249,0.8331337833333334,2100,0.9781454205513
2502,4.102730989456177,0.0741419792175293,0.0501198768615722,0.375262975692749,3.625970125198364,3.531564950942993,0.0200145244598388,0.4442806243896484,4.0,3312.0,3316.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42640535552.0,134785609728.0,37.9,2449225576960.0,4089747039232.0,45203413.0,164424451.0,12.0,1818685440.0,47466311680.0,1.3493172184108844,5775360.0,57466880.0,24715.0,43210.0,0.0,2299.1875,46068.0,1626.0,37.0,64.586,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,114.581,0.0,1005.0,92.5,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2420903936.0,22022.0,9450498.0,88.0,41465.1875,46068.0,40784.0,45.0,81.11,88.0,210.0,0,0,0.0,10,2,4932,0.7388336000000001,1194,0.9997580647468567
2503,6.274549961090088,0.0727310180664062,0.0483570098876953,0.3769948482513428,5.7913548946380615,5.688837051391602,0.0222566127777099,2.598829984664917,20.0,3309.0,3329.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,42661597184.0,134785609728.0,38.0,2449225576960.0,4089783026688.0,45203413.0,164424885.0,12.2,1818685440.0,47466311680.0,1.3493172184108844,5775360.0,57569280.0,24724.0,43299.0,0.0,2299.1875,46068.0,1626.0,37.0,62.568,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,73.82,0.0,1005.0,91.3,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2422763520.0,22029.0,9457653.0,100.0,41465.1875,46068.0,40784.0,45.0,107.634,100.0,210.0,0,0,0.3254266279888169,10,15,4522,0.7481188466666667,1639,0.9997647603352865
2504,6.657640933990479,0.0749599933624267,0.0502700805664062,0.3800768852233886,6.175019979476929,6.073031902313232,0.0231075286865234,2.4708945751190186,19.0,3811.0,3830.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,42635417600.0,134785609728.0,37.95,2449225579008.0,4089791847424.0,45203413.5,164425138.0,6.6,1818685440.0,47466311680.0,1.3493172184108844,5775360.0,57704448.0,24734.0,43390.0,0.0,2299.1875,46068.0,1626.0,37.0,62.757000000000005,0.0,1005.0,3.5,3617.1875,46068.0,2944.0,37.5,88.4015,3.5,1005.0,96.7,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2429847552.0,22059.0,9485395.5,75.5,41465.1875,46068.0,40784.0,45.0,89.475,75.5,210.0,0,0,0.2734832767441462,12,14,6375,0.7944006166666666,2200,0.9968822002410889
